"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"1092",6,127,"la",2.21797452329032,9.08423192493814,2.99010869489972,2,5,7,7.55990662503611,6.0899051114394,4.72997428569956,4.17909049987793,2.58860945701599,2.87088775634766,136.842105263158,96.2105263157895,88.2894736842105,"long"
"1093",6,128,"Primera",2.81604453620731,2.21797452329032,9.08423192493814,7,2,5,5.67024585307412,7.55990662503611,6.0899051114394,3.57358384132385,4.17909049987793,2.58860945701599,309.552631578947,204.078947368421,173.763157894737,"long"
"1094",6,129,"Guerra",0.00768276323452604,2.81604453620731,2.21797452329032,6,7,2,5.48995847942483,5.67024585307412,7.55990662503611,0.0567564330995083,3.57358384132385,4.17909049987793,224.026315789474,162.815789473684,152.210526315789,"long"
"1095",6,130,"mundial.",11.1535321763939,0.00768276323452604,2.81604453620731,8,6,7,5.26951294421792,5.48995847942483,5.67024585307412,1.77347134239972,0.0567564330995083,3.57358384132385,311.157894736842,210.368421052632,165.868421052632,"long"
"1096",6,131,"Los",5.12498770679027,11.1535321763939,0.00768276323452604,3,8,6,7.17897694729317,5.26951294421792,5.48995847942483,3.64040184020996,1.77347134239972,0.0567564330995083,30.8684210526316,30.8684210526316,30.8684210526316,"long"
"1097",6,132,"monóculos",1.31738646951165,5.12498770679027,11.1535321763939,9,3,8,1.06069784035361,7.17897694729317,5.26951294421792,6.10282666236162,3.64040184020996,1.77347134239972,561.552631578947,361.342105263158,183.947368421053,"long"
"1098",6,133,"no",5.5960654486106,1.31738646951165,5.12498770679027,2,9,3,7.16136800223497,1.06069784035361,7.17897694729317,5.71968698501587,6.10282666236162,3.64040184020996,130.052631578947,83.3157894736842,75.8684210526316,"long"
"1099",6,134,"eran",2.80280070800613,5.5960654486106,1.31738646951165,4,2,9,5.40993312333129,7.16136800223497,1.06069784035361,4.79720449447632,5.71968698501587,6.10282666236162,382.921052631579,197.894736842105,164.842105263158,"long"
"1100",6,135,"incómodos",15.2030266158678,2.80280070800613,5.5960654486106,9,4,2,3.3096301674259,5.40993312333129,7.16136800223497,10.4158802330494,4.79720449447632,5.71968698501587,468.078947368421,253.315789473684,199.447368421053,"long"
"1101",6,136,"como",5.82477285924448,15.2030266158678,2.80280070800613,4,9,4,6.72997428569956,3.3096301674259,5.40993312333129,3.69827318191528,10.4158802330494,4.79720449447632,184.894736842105,127.552631578947,122.368421052632,"long"
"1102",6,137,"a",11.0689407919328,5.82477285924448,15.2030266158678,1,4,9,7.35983548233989,6.72997428569956,3.3096301674259,5.00172090530396,3.69827318191528,10.4158802330494,140.184210526316,106.921052631579,106.921052631579,"long"
"1103",6,138,"veces",2.12312525679811,11.0689407919328,5.82477285924448,5,1,4,5.67024585307412,7.35983548233989,6.72997428569956,4.72986125946045,5.00172090530396,3.69827318191528,277.868421052632,160.921052631579,153.236842105263,"long"
"1104",6,139,"se",0.430022162440831,2.12312525679811,11.0689407919328,2,5,1,7.06069784035361,5.67024585307412,7.35983548233989,2.41968250274658,4.72986125946045,5.00172090530396,125.763157894737,96.0526315789474,90.8421052631579,"long"
"1105",6,140,"cree.",7.89901706061209,0.430022162440831,2.12312525679811,5,2,5,5.02118929906994,7.06069784035361,5.67024585307412,7.63394403457642,2.41968250274658,4.72986125946045,293.578947368421,212.894736842105,185.421052631579,"long"
"1106",6,141,"Adaptados",17.9521485003109,7.89901706061209,0.430022162440831,9,5,2,3.33041377334919,5.02118929906994,7.06069784035361,12.9452278614044,7.63394403457642,2.41968250274658,455.605263157895,260.578947368421,208.921052631579,"long"
"1107",6,142,"en",5.07398593583764,17.9521485003109,7.89901706061209,2,9,5,7.45024910831936,3.33041377334919,5.02118929906994,3.18310117721558,12.9452278614044,7.63394403457642,101.473684210526,73.0789473684211,73.0789473684211,"long"
"1108",6,143,"forma",5.49791567466212,5.07398593583764,17.9521485003109,5,2,9,5.7701152947871,7.45024910831936,3.33041377334919,6.75409126281738,3.18310117721558,12.9452278614044,366.552631578947,196.657894736842,176.342105263158,"long"
"1109",6,144,"conveniente,",14.8701962737583,5.49791567466212,5.07398593583764,12,5,2,4.19865708695442,5.7701152947871,7.45024910831936,7.84104952216148,6.75409126281738,3.18310117721558,534.210526315789,313.447368421053,208.526315789474,"long"
"1110",6,145,"se",3.55051932804314,14.8701962737583,5.49791567466212,2,12,5,7.06069784035361,4.19865708695442,5.7701152947871,6.5854434967041,7.84104952216148,6.75409126281738,54.9473684210526,50.1842105263158,50.1842105263158,"long"
"1111",6,146,"usaban",3.24342328690243,3.55051932804314,14.8701962737583,6,2,12,3.85973856619715,7.06069784035361,4.19865708695442,7.87202882766724,6.5854434967041,7.84104952216148,331.026315789474,223.421052631579,180.184210526316,"long"
"1112",6,147,"sin",8.01404170293868,3.24342328690243,3.55051932804314,3,6,2,6.2405492482826,3.85973856619715,7.06069784035361,4.02139568328857,7.87202882766724,6.5854434967041,173.815789473684,119.5,114.657894736842,"long"
"1113",6,148,"esfuerzo.",11.2235039590484,8.01404170293868,3.24342328690243,9,3,6,4.88024177589548,6.2405492482826,3.85973856619715,10.9214673042297,4.02139568328857,7.87202882766724,419.684210526316,304.736842105263,202.105263157895,"long"
"1114",6,149,"Por",6.01040783364062,11.2235039590484,8.01404170293868,3,9,3,7.04139268515823,4.88024177589548,6.2405492482826,5.49597454071045,10.9214673042297,4.02139568328857,151.605263157895,121.184210526316,117.684210526316,"long"
