"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"3479",8,158,"onbewerkt",12.5948755502494,5.02519079168043,4.08770927043866,9,3,4,2.33041377334919,6.80002935924413,6.95999483832842,12.8964418768883,5.66587352752686,2.5599148273468,800.484848484848,293.181818181818,231.515151515152,"short"
"3480",8,159,"sap",6.70734149388988,12.5948755502494,5.02519079168043,3,9,3,3.94001815500766,2.33041377334919,6.80002935924413,4.44596910476685,12.8964418768883,5.66587352752686,223.363636363636,162.666666666667,162.666666666667,"short"
"3481",8,160,"internationaal",20.8359634585476,6.70734149388988,12.5948755502494,14,3,9,4.7701152947871,3.94001815500766,2.33041377334919,4.67417931463569,4.44596910476685,12.8964418768883,574.060606060606,301.545454545455,212.515151515152,"short"
"3482",8,161,"vervoerd.",11.8372991433009,20.8359634585476,6.70734149388988,9,14,3,3.88024177589548,4.7701152947871,3.94001815500766,8.51495814323425,4.67417931463569,4.44596910476685,757.969696969697,471.030303030303,151.575757575758,"short"
"3483",9,3,"is",3.54761672190407,18.1029708499054,0,2,5,3,7.19865708695442,2.7701152947871,7.40993312333129,7.44716739654541,15.4283275604248,0,178.535714285714,137.357142857143,119.714285714286,"short"
"3484",9,4,"iemand",4.22518955529973,3.54761672190407,18.1029708499054,6,2,5,5.79028516403324,7.19865708695442,2.7701152947871,6.13521258533001,7.44716739654541,15.4283275604248,364.714285714286,224.75,171.214285714286,"short"
"3485",9,5,"die",0.107403267390767,4.22518955529973,3.54761672190407,3,6,2,6.8998205024271,5.79028516403324,7.19865708695442,0.6123166680336,6.13521258533001,7.44716739654541,144.642857142857,124.714285714286,124.714285714286,"short"
"3486",9,6,"zich",2.98389071287157,0.107403267390767,4.22518955529973,4,3,6,6.17026171539496,6.8998205024271,5.79028516403324,7.17811250686646,0.6123166680336,6.13521258533001,332.214285714286,194.107142857143,177.642857142857,"short"
"3487",9,7,"bezighoudt",1.93713053744189,2.98389071287157,0.107403267390767,10,4,3,3.72015930340596,6.17026171539496,6.8998205024271,6.08517657406628,7.17811250686646,0.6123166680336,364.785714285714,221.821428571429,194.821428571429,"short"
"3488",9,8,"met",0.00279544683492153,1.93713053744189,2.98389071287157,3,10,4,7,3.72015930340596,6.17026171539496,0.0325207896530628,6.08517657406628,7.17811250686646,130.357142857143,95.4285714285714,95.4285714285714,"short"
"3489",9,9,"de",1.33980123587843,0.00279544683492153,1.93713053744189,2,3,10,7.72997428569956,7,3.72015930340596,3.43514370918274,0.0325207896530628,6.08517657406628,148.928571428571,124,124,"short"
"3490",9,10,"bijenteelt:",25.5970456175158,1.33980123587843,0.00279544683492153,11,2,3,2,7.72997428569956,7,11.2313115820289,3.43514370918274,0.0325207896530628,673.107142857143,363.25,220.392857142857,"short"
"3491",9,11,"de",3.11405930836113,25.5970456175158,1.33980123587843,2,11,2,7.72997428569956,2,7.72997428569956,6.2761697769165,11.2313115820289,3.43514370918274,135,90.25,90.25,"short"
"3492",9,12,"domesticatie",13.8060925783945,3.11405930836113,25.5970456175158,12,2,11,1.63042787502502,7.72997428569956,2,8.79049181938171,6.2761697769165,11.2313115820289,1009.64285714286,509.5,227.321428571429,"short"
"3493",9,13,"en",3.20247531235141,13.8060925783945,3.11405930836113,2,12,2,7.39967372148104,1.63042787502502,7.72997428569956,1.45023226737976,8.79049181938171,6.2761697769165,146.785714285714,71.5714285714286,71.5714285714286,"short"
"3494",9,14,"exploitatie",14.8514632606105,3.20247531235141,13.8060925783945,11,2,12,3.92992956008459,7.39967372148104,1.63042787502502,5.06923457048833,1.45023226737976,8.79049181938171,902.5,463.464285714286,235.857142857143,"short"
"3495",9,15,"van",0.0965293512080576,14.8514632606105,3.20247531235141,3,11,2,7.51054501020661,3.92992956008459,7.39967372148104,0.592884659767151,5.06923457048833,1.45023226737976,202.642857142857,98.2142857142857,98.2142857142857,"short"
"3496",9,16,"honingbijen",7.91131022436423,0.0965293512080576,14.8514632606105,11,3,11,2.59988307207369,7.51054501020661,3.92992956008459,7.12054923176765,0.592884659767151,5.06923457048833,673.5,437.571428571429,244.571428571429,"short"
"3497",9,17,"ten",11.5553187156587,7.91131022436423,0.0965293512080576,3,11,3,5.57978359661681,2.59988307207369,7.51054501020661,2.64060688018799,7.12054923176765,0.592884659767151,96.2857142857143,72.4642857142857,65.5,"short"
"3498",9,18,"behoeve",0.064559213027842,11.5553187156587,7.91131022436423,7,3,11,3.91009054559407,5.57978359661681,2.59988307207369,0.48874382302165,2.64060688018799,7.12054923176765,537.321428571429,342.357142857143,219.75,"short"
"3499",9,19,"van",0.00252097321203287,0.064559213027842,11.5553187156587,3,7,3,7.51054501020661,3.91009054559407,5.57978359661681,0.0288780890405178,0.48874382302165,2.64060688018799,188.464285714286,128.178571428571,128.178571428571,"short"
"3500",9,20,"de",1.05255247100681,0.00252097321203287,0.064559213027842,2,3,7,7.72997428569956,7.51054501020661,3.91009054559407,4.30870819091797,0.0288780890405178,0.48874382302165,124.107142857143,96.1071428571429,96.1071428571429,"short"
"3501",9,21,"bestuiving",11.1045290429591,1.05255247100681,0.00252097321203287,10,2,3,2.68033551341456,7.72997428569956,7.51054501020661,7.88570231199265,4.30870819091797,0.0288780890405178,508.892857142857,294.25,225.464285714286,"short"
"3502",9,22,"van",0.740890355146572,11.1045290429591,1.05255247100681,3,10,2,7.51054501020661,2.68033551341456,7.72997428569956,2.29402089118958,7.88570231199265,4.30870819091797,174.678571428571,119.392857142857,119.392857142857,"short"
"3503",9,23,"planten",5.66022188340789,0.740890355146572,11.1045290429591,7,3,10,4.59988307207369,7.51054501020661,2.68033551341456,6.71781921386719,2.29402089118958,7.88570231199265,392.714285714286,250.071428571429,224.642857142857,"short"
"3504",9,24,"of",4.95279802222877,5.66022188340789,0.740890355146572,2,7,3,6.54032947479087,4.59988307207369,7.51054501020661,3.27803516387939,6.71781921386719,2.29402089118958,116.821428571429,90.3571428571429,90.3571428571429,"short"
"3505",9,25,"de",3.15195555058006,4.95279802222877,5.66022188340789,2,2,7,7.72997428569956,6.54032947479087,4.59988307207369,5.97002458572388,3.27803516387939,6.71781921386719,191.035714285714,125.25,125.25,"short"
"3506",9,26,"winning",9.54699217352738,3.15195555058006,4.95279802222877,7,2,2,3.51982799377572,7.72997428569956,6.54032947479087,7.50830173492432,5.97002458572388,3.27803516387939,493.428571428571,313.035714285714,247.928571428571,"short"
"3507",9,27,"van",0.079236733446684,9.54699217352738,3.15195555058006,3,7,2,7.51054501020661,3.51982799377572,7.72997428569956,0.500694036483765,7.50830173492432,5.97002458572388,88.5714285714286,68.7142857142857,68.7142857142857,"short"
"3508",9,28,"honing",2.2148150880026,0.079236733446684,9.54699217352738,6,3,7,4,7.51054501020661,3.51982799377572,6.90885500609875,0.500694036483765,7.50830173492432,404.285714285714,239.535714285714,228.642857142857,"short"
"3509",9,29,"en",4.15646485228506,2.2148150880026,0.079236733446684,2,6,3,7.39967372148104,4,7.51054501020661,3.66363382339478,6.90885500609875,0.500694036483765,165.464285714286,109.214285714286,100.964285714286,"short"
"3510",9,30,"bijenwas.",10.3082259005069,4.15646485228506,2.2148150880026,9,2,6,2.48995847942483,7.39967372148104,4,16.1440172195435,3.66363382339478,6.90885500609875,549.071428571429,326.75,229.035714285714,"short"
"3511",9,31,"De",0,10.3082259005069,4.15646485228506,2,9,2,7.72997428569956,2.48995847942483,7.39967372148104,0,16.1440172195435,3.66363382339478,86.6071428571429,69.2142857142857,62.8928571428571,"short"
"3512",9,32,"eerste",6.49302155192702,0,10.3082259005069,6,2,9,6.02118929906994,7.72997428569956,2.48995847942483,11.8123302459717,0,16.1440172195435,452,311.964285714286,262.25,"short"
"3513",9,33,"berichten",11.4320657595984,6.49302155192702,0,9,6,2,4.74973631556906,6.02118929906994,7.72997428569956,10.9633792638779,11.8123302459717,0,525.392857142857,381.464285714286,258.75,"short"
"3514",9,34,"van",2.86725585477788,11.4320657595984,6.49302155192702,3,9,6,7.51054501020661,4.74973631556906,6.02118929906994,5.64214181900024,10.9633792638779,11.8123302459717,103.142857142857,86.25,82.5,"short"
"3515",9,35,"bijenteelt",22.979094970152,2.86725585477788,11.4320657595984,10,3,9,2,7.51054501020661,4.74973631556906,16.5968818664551,5.64214181900024,10.9633792638779,570.392857142857,396.75,226.428571428571,"short"
"3516",9,36,"dateren",10.3830115962501,22.979094970152,2.86725585477788,7,10,3,3.3096301674259,2,7.51054501020661,7.55711369588971,16.5968818664551,5.64214181900024,524.607142857143,212.392857142857,192.464285714286,"short"
"3517",9,37,"uit",1.40058868255671,10.3830115962501,22.979094970152,3,7,10,6.65030752313194,3.3096301674259,2,3.07765603065491,7.55711369588971,16.5968818664551,217.535714285714,136.392857142857,132.821428571429,"short"
"3518",9,38,"het",3.50247131158296,1.40058868255671,10.3830115962501,3,3,7,7.48995847942483,6.65030752313194,3.3096301674259,6.59576272964478,3.07765603065491,7.55711369588971,213.642857142857,124.964285714286,119.571428571429,"short"
"3519",9,39,"Oude",8.24027249838501,3.50247131158296,1.40058868255671,4,3,3,5.51054501020661,7.48995847942483,6.65030752313194,4.32943916320801,6.59576272964478,3.07765603065491,327.464285714286,222.642857142857,192.571428571429,"short"
