	sample_id	word_id	word	score	shannon	renyi
1230	6	171	taster	9.558043479919434	6.523097038269043	8.01594352722168
1231	6	172	having	5.002873420715332	2.6927363872528076	6.33255672454834
1232	6	173	seen	6.287278652191162	4.485036849975586	7.165957927703857
1233	6	174	the	1.6601742506027222	2.9013495445251465	6.034797191619873
1234	6	175	label	6.8204803466796875	2.653083562850952	6.833293437957764
1235	6	176	or	3.5035557746887207	3.834829330444336	6.7959089279174805
1236	6	177	bottle	7.235784530639648	5.5649824142456055	7.724640369415283
1237	6	178	shape.	8.516249895095825	3.931950569152832	6.95355749130249
1238	6	179	Blind	10.479616165161133	4.817746639251709	7.05340051651001
1239	6	180	tasting	6.317156088989577	4.578374862670898	7.39542818069458
1240	6	181	may	3.0294029712677	3.7885544300079346	6.636918544769287
1241	6	182	also	1.3947334289550781	3.2473084926605225	5.902566909790039
1242	6	183	involve	3.0782272815704346	3.637892961502075	6.07512092590332
1243	6	184	serving	7.386312007904053	5.435093879699707	7.805961608886719
1244	6	185	the	2.106600284576416	2.9398441314697266	6.4687323570251465
1245	6	186	wine	0.6254094243049622	3.094942808151245	6.993716716766357
1246	6	187	from	4.669126987457275	3.931793451309204	6.475351810455322
1247	6	188	a	1.3354568481445312	3.733125686645508	7.066643714904785
1248	6	189	black	7.8367156982421875	5.8858866691589355	7.861392021179199
1249	6	190	wine	2.2169554233551025	5.008577823638916	7.345892906188965
1250	6	191	glass	7.724983215332031	4.088086128234863	6.893685817718506
1251	6	192	to	2.2313899993896484	3.9833126068115234	6.785447120666504
1252	6	193	mask	8.590903282165527	3.7294273376464844	7.105147361755371
1253	6	194	the	0.5753825306892395	2.6622838973999023	6.4900312423706055
1254	6	195	color	4.813845157623291	6.176074028015137	7.934706687927246
1255	6	196	of	0.5894396901130676	2.358450412750244	6.011885166168213
1256	6	197	the	0.5138220191001892	1.9772920608520508	5.73613166809082
1257	6	198	wine.	1.2719449400901794	2.2355730533599854	6.320950508117676
1258	6	199	</s>	3.706202745437622	4.951736927032471	7.153868675231934
1259	7	0	Orange	9.655930519104004	6.0162224769592285	8.191176414489746
1260	7	1	juice	9.158056259155273	5.573343276977539	8.219330787658691
1261	7	2	is	0.7411377429962158	2.8581960201263428	6.767829895019531
1262	7	3	a	0.6049554347991943	2.7233331203460693	6.38421630859375
1263	7	4	liquid	5.752361297607422	6.4420061111450195	7.957866191864014
1264	7	5	extract	5.813443183898926	5.613461494445801	7.393616199493408
1265	7	6	of	3.532186985015869	2.235318183898926	5.78114128112793
1266	7	7	the	1.7522554397583008	5.363775730133057	7.7492356300354
1267	7	8	orange	5.573503494262695	7.1719818115234375	8.471898078918457
1268	7	9	tree	7.660933971405029	2.1782636642456055	6.269682884216309
1269	7	10	fruit,	8.462621927261353	5.048872947692871	7.446263313293457
1270	7	11	produced	4.118925094604492	5.105530261993408	7.343578338623047
1271	7	12	by	0.8778879046440125	2.114536762237549	5.004174709320068
1272	7	13	squeezing	11.649085819721222	4.77885627746582	7.924312591552734
1273	7	14	oranges.	9.514333486557007	4.4544501304626465	7.108640670776367
1274	7	15	Commercial	8.497223854064941	3.4074320793151855	6.666131496429443
1275	7	16	orange	4.755634307861328	3.6739988327026367	7.123373985290527
1276	7	17	juice	0.5049933791160583	1.5533620119094849	5.523412704467773
1277	7	18	with	6.8085036277771	2.891516923904419	6.174530982971191
1278	7	19	a	1.3884867429733276	4.612549781799316	7.430511474609375
1279	7	20	long	5.451430797576904	6.367508888244629	7.895868301391602
1280	7	21	shelf	8.555300951004028	5.0858306884765625	7.484743118286133
1281	7	22	life	3.156360149383545	4.550716400146484	7.222959995269775
1282	7	23	is	1.249352216720581	3.6708784103393555	6.6615777015686035
1283	7	24	made	4.281338691711426	5.060738563537598	7.011287689208984
1284	7	25	by	1.8014284372329712	3.0188114643096924	5.586028099060059
1285	7	26	pasteurizing	10.852850615978241	5.701172351837158	7.754617691040039
1286	7	27	the	1.57870614528656	4.718287467956543	7.276325225830078
1287	7	28	juice	1.7039066553115845	4.355280876159668	7.034722805023193
1288	7	29	and	2.70464825630188	3.6221365928649902	6.249983310699463
1289	7	30	removing	4.6534295082092285	6.18068790435791	7.718514919281006
1290	7	31	the	0.7520881295204163	2.86976957321167	6.494772911071777
1291	7	32	oxygen	10.220775604248047	3.9741618633270264	6.978026390075684
1292	7	33	from	0.9183563590049744	3.321690320968628	6.342144966125488
1293	7	34	it.	3.1252838373184204	1.6314988136291504	5.688867092132568
1294	7	35	This	2.862321376800537	4.270057678222656	7.03311014175415
1295	7	36	removes	6.617668487364426	4.791357517242432	7.235815048217773
1296	7	37	much	7.317934989929199	2.3039984703063965	6.307923316955566
1297	7	38	of	0.24068760871887207	1.6829167604446411	5.9154276847839355
1298	7	39	the	0.21363267302513123	1.2491543292999268	5.537270545959473
1299	7	40	taste,	9.012138843536377	4.904201507568359	7.303925037384033
1300	7	41	necessitating	7.766592945874436	4.636107444763184	6.987757205963135
1301	7	42	the	1.2629055976867676	4.660099983215332	7.394596576690674
1302	7	43	later	8.525599479675293	5.841731071472168	7.734221458435059
1303	7	44	addition	3.995020866394043	6.177783966064453	7.825017929077148
1304	7	45	of	0.05425865203142166	0.3302759826183319	3.1638145446777344
1305	7	46	a	2.3418242931365967	4.905245304107666	7.185699462890625
1306	7	47	flavor	4.445176124572754	6.440067291259766	7.840639591217041
1307	7	48	pack,	11.17249059677124	3.3417036533355713	6.4071502685546875
1308	7	49	generally	8.038740158081055	4.886542320251465	7.211088180541992
1309	7	50	made	5.107600688934326	5.809017658233643	7.505842208862305
1310	7	51	from	1.8325467109680176	2.579423189163208	5.412443161010742
1311	7	52	orange	3.7038183212280273	5.236076354980469	7.458314895629883
1312	7	53	products.	7.549556255340576	3.10638427734375	6.266103267669678
1313	7	54	Additionally,	6.473190248012543	4.136736869812012	6.937918663024902
1314	7	55	some	3.8290162086486816	4.211592674255371	7.168222904205322
1315	7	56	juice	3.0398640632629395	4.537833213806152	7.42195987701416
1316	7	57	is	2.748166799545288	2.2766661643981934	6.055897235870361
1317	7	58	further	8.15151596069336	5.07180118560791	6.9859185218811035
1318	7	59	processed	5.493416011799127	4.861442565917969	6.986979007720947
1319	7	60	by	1.653805136680603	3.1927390098571777	5.582127571105957
1320	7	61	drying	7.2197960913181305	5.142659664154053	7.518351078033447
1321	7	62	and	4.2025370597839355	2.9903526306152344	6.33710241317749
1322	7	63	later	6.77071475982666	5.993717193603516	7.538863182067871
1323	7	64	rehydrating	10.555557429790497	4.816389560699463	7.228556156158447
1324	7	65	the	1.0202937126159668	3.3281803131103516	6.4251861572265625
1325	7	66	juice,	3.022726356983185	2.728212833404541	6.3756022453308105
1326	7	67	or	4.087962627410889	4.874749660491943	6.9290618896484375
1327	7	68	by	2.2469801902770996	5.263372421264648	7.383635997772217
1328	7	69	concentrating	9.570348274661228	5.487742900848389	7.422800540924072
1329	7	70	the	0.5358109474182129	2.476128101348877	6.090708255767822
1330	7	71	juice	0.7230536937713623	3.3419241905212402	6.703948497772217
1331	7	72	and	2.803403377532959	3.6621217727661133	6.063965320587158
1332	7	73	later	6.460076332092285	6.047687530517578	7.613557815551758
1333	7	74	adding	1.519880771636963	4.252786636352539	6.893548011779785
1334	7	75	water	3.7420153617858887	3.4955310821533203	6.513000965118408
1335	7	76	to	0.8938876986503601	2.5878982543945312	5.561061859130859
1336	7	77	the	0.5108230113983154	1.6996355056762695	5.596617221832275
1337	7	78	concentrate.	10.311468482017517	2.008409023284912	6.041225433349609
1338	7	79	The	1.8409327268600464	4.486949920654297	7.0286865234375
1339	7	80	health	9.027596473693848	5.04668664932251	7.5609869956970215
1340	7	81	value	6.858676433563232	2.007091999053955	5.878963470458984
1341	7	82	of	0.27406349778175354	1.5566184520721436	5.568455696105957
1342	7	83	orange	2.2685651779174805	3.197600841522217	6.610575199127197
1343	7	84	juice	0.03577222675085068	0.3003087043762207	3.9755752086639404
1344	7	85	is	1.0324078798294067	3.6119253635406494	6.471658706665039
1345	7	86	debatable:	16.718758575618267	5.598825454711914	7.2385759353637695
1346	7	87	it	2.24954891204834	5.222360610961914	7.762462615966797
1347	7	88	has	3.371933937072754	3.10532283782959	6.292060852050781
1348	7	89	a	1.5945136547088623	3.9290661811828613	6.81544303894043
1349	7	90	high	2.309034824371338	5.721428871154785	7.600405216217041
1350	7	91	concentration	3.1262519359588623	5.573973655700684	7.437373161315918
1351	7	92	of	0.10972687602043152	0.651831865310669	3.7589924335479736
1352	7	93	vitamin	6.4962132116779685	5.819026947021484	7.564785957336426
1353	7	94	C,	3.7877347469329834	3.0401105880737305	6.108431816101074
1354	7	95	but	3.5838863849639893	4.982413291931152	7.250539779663086
1355	7	96	also	4.048563480377197	4.649232864379883	7.140629291534424
1356	7	97	a	2.940749406814575	5.23454475402832	7.182560920715332
1357	7	98	very	4.9866623878479	3.5650177001953125	6.763315677642822
1358	7	99	high	0.9736385941505432	2.9555044174194336	5.781185150146484
1359	7	100	concentration	0.5880111455917358	2.9647810459136963	6.40850830078125
1360	7	101	of	0.1368868201971054	0.7309845685958862	3.889709711074829
1361	7	102	simple	10.418115615844727	4.415109634399414	7.103868007659912
1362	7	103	sugars,	6.625676214694977	4.056733131408691	7.018529891967773
1363	7	104	comparable	7.355116844177246	4.778322219848633	7.1224236488342285
1364	7	105	to	0.04201212152838707	0.27683505415916443	3.5708541870117188
1365	7	106	soft	8.357447624206543	4.639007568359375	7.285548686981201
1366	7	107	drinks.	2.5410063713788986	3.5926616191864014	6.614165306091309
1367	7	108	As	4.039024353027344	4.638774871826172	7.055814266204834
1368	7	109	a	1.3294931650161743	3.530078649520874	6.7636590003967285
1369	7	110	result,	0.646804928779602	2.1763617992401123	6.518625259399414
1370	7	111	some	3.7857494354248047	3.9716949462890625	6.994749546051025
1371	7	112	government	8.932670593261719	4.1128129959106445	7.207475185394287
1372	7	113	nutritional	9.831585049629211	3.235771417617798	6.484673500061035
1373	7	114	advice	8.172598838806152	4.768286228179932	6.873929977416992
1374	7	115	has	2.523170232772827	4.6765313148498535	6.9544501304626465
1375	7	116	been	0.3459632694721222	2.070673942565918	5.834862232208252
1376	7	117	adjusted	10.73844169266522	4.082791328430176	6.325438499450684
1377	7	118	to	0.8472580909729004	2.4347074031829834	5.03891658782959
1378	7	119	encourage	5.603940963745117	5.278824806213379	7.4210524559021
1379	7	120	substitution	12.42827957868576	4.941191673278809	7.5365142822265625
1380	7	121	of	1.1604928970336914	2.7189178466796875	5.504174709320068
1381	7	122	orange	0.9819341897964478	3.6485424041748047	6.859841346740723
1382	7	123	juice	0.09610490500926971	0.5226895809173584	4.011791229248047
1383	7	124	with	4.18928337097168	2.8681936264038086	5.682817459106445
1384	7	125	raw	8.99966812133789	4.825954437255859	7.36215353012085
1385	7	126	fruit,	6.284156918525696	4.454858779907227	6.889969348907471
1386	7	127	which	2.4993691444396973	4.557342052459717	7.105710506439209
1387	7	128	is	1.0585930347442627	3.7244863510131836	6.543542385101318
1388	7	129	digested	10.560009196400642	5.397331714630127	7.15044641494751
1389	7	130	more	5.933897018432617	3.3781707286834717	5.877354621887207
1390	7	131	slowly,	4.0765767097473145	3.4972195625305176	5.951777458190918
1391	7	132	and	1.3658771514892578	4.325629234313965	6.685986042022705
1392	7	133	limit	8.81350326538086	5.493448257446289	7.4556756019592285
1393	7	134	daily	9.856032371520996	2.7152457237243652	6.587534427642822
1394	7	135	consumption.	2.512953758239746	4.334836006164551	7.060836315155029
1395	7	136	</s>	3.110840082168579	4.710140228271484	7.0899529457092285
1396	8	0	Beekeeping	17.649003982543945	6.091163635253906	8.210501670837402
1397	8	1	is	1.2285537719726562	4.70181941986084	8.007244110107422
1398	8	2	the	2.0496320724487305	2.328850269317627	6.17990779876709
1399	8	3	maintenance	9.147600173950195	5.954097747802734	7.940686225891113
1400	8	4	of	1.1222515106201172	1.6319711208343506	5.427327632904053
1401	8	5	bee	11.533977746963501	4.830389022827148	8.005318641662598
1402	8	6	colonies	7.806464195251465	1.9357483386993408	6.537104606628418
1403	8	7	by	4.108162879943848	3.1516942977905273	5.847676753997803
1404	8	8	humans,	6.856237888336182	6.323792457580566	8.1254243850708
1405	8	9	typically	4.959426403045654	4.706984043121338	7.2311201095581055
1406	8	10	with	3.072016954421997	5.863709926605225	7.730647563934326
1407	8	11	the	2.3839714527130127	5.0687761306762695	7.6066999435424805
1408	8	12	use	3.7977442741394043	5.826751708984375	7.839306354522705
1409	8	13	of	0.013041792437434196	0.11362546682357788	2.955859661102295
1410	8	14	man-	8.617807149887085	6.1105852127075195	7.965986251831055
1411	8	15	made	16.982881546020508	0.23732814192771912	3.786921977996826
1412	8	16	hives.	12.620059370994568	5.2557454109191895	7.487673759460449
1413	8	17	The	1.881508708000183	4.244298934936523	6.843047618865967
1414	8	18	species	3.607048988342285	6.438017845153809	8.057116508483887
1415	8	19	most	6.3415727615356445	3.2110466957092285	6.487666130065918
1416	8	20	commonly	0.7377578616142273	2.3138625621795654	5.365501880645752
1417	8	21	used	1.9500715732574463	3.2551093101501465	6.284249305725098
1418	8	22	in	1.2486361265182495	2.3635170459747314	5.390864849090576
1419	8	23	bee	5.553642123937607	5.518143653869629	7.795267105102539
1420	8	24	colonies	0.034489501267671585	0.3033648729324341	4.130876064300537
1421	8	25	are	1.8867745399475098	2.143261194229126	5.372102737426758
1422	8	26	honey	5.0148725509643555	5.497980117797852	7.806168556213379
1423	8	27	bees.	7.807747662067413	3.4676923751831055	6.5982770919799805
1424	8	28	A	3.597393035888672	3.9137091636657715	6.632803440093994
1425	8	29	beekeeper	12.173457756638527	5.9015398025512695	7.888521194458008
1426	8	30	maintains	9.928266525268555	4.04561185836792	6.792415142059326
1427	8	31	these	5.581357955932617	2.9615869522094727	6.40147590637207
1428	8	32	colonies	1.7853442430496216	3.8390660285949707	6.973596096038818
1429	8	33	in	1.921302318572998	3.780758857727051	6.158696174621582
1430	8	34	order	2.300499439239502	4.146012306213379	7.1421990394592285
1431	8	35	to	0.01610555499792099	0.10602517426013947	1.9584718942642212
1432	8	36	collect	5.415079116821289	5.208714485168457	6.85480260848999
1433	8	37	the	1.6499450206756592	4.63467264175415	7.114655494689941
1434	8	38	honey	2.570521116256714	5.296676158905029	7.5224289894104
1435	8	39	and	2.74745774269104	3.8640260696411133	6.558137893676758
1436	8	40	other	3.2760403156280518	5.705328464508057	7.505598545074463
1437	8	41	products	4.569942474365234	5.719811916351318	7.498325347900391
1438	8	42	that	2.9199957847595215	3.135714530944824	5.512759208679199
1439	8	43	the	2.961521625518799	3.8136463165283203	6.641819953918457
1440	8	44	hive	10.915820121765137	4.452402591705322	7.359777927398682
1441	8	45	produces	6.8419342041015625	4.196889400482178	6.937903881072998
1442	8	46	(such	8.506363153457642	2.1447582244873047	5.349179744720459
1443	8	47	as	0.005778275430202484	0.06850162148475647	3.2576968669891357
1444	8	48	beeswax),	12.518523812294006	4.881176948547363	7.417625427246094
1445	8	49	but	3.6674585342407227	5.241264820098877	7.454391002655029
1446	8	50	also	3.3142621517181396	4.719615459442139	7.0245866775512695
1447	8	51	to	2.608776092529297	5.525982856750488	7.406975746154785
1448	8	52	pollinate	8.338165163993835	5.68126106262207	7.368846893310547
1449	8	53	crops,	9.425275325775146	3.6422581672668457	6.7098541259765625
1450	8	54	or	4.37616491317749	5.172357082366943	7.344106674194336
1451	8	55	to	1.9923402070999146	5.623777389526367	7.558154582977295
1452	8	56	produce	3.520895481109619	5.891413688659668	7.456130027770996
1453	8	57	bees	3.162095755338669	5.230302810668945	7.323969841003418
1454	8	58	for	5.5528106689453125	1.0412483215332031	5.144611835479736
1455	8	59	sale	2.398613452911377	5.077375888824463	7.402413845062256
1456	8	60	to	3.1826748847961426	1.7983968257904053	4.601772785186768
1457	8	61	other	2.4814488887786865	4.516315460205078	7.133577823638916
1458	8	62	beekeepers.	10.97835642285645	5.324087142944336	7.285586357116699
1459	8	63	The	2.022291660308838	3.951181411743164	6.655587673187256
1460	8	64	domestication	10.59512186050415	5.17872953414917	7.715706825256348
1461	8	65	of	0.3549715578556061	2.143280029296875	6.213036060333252
1462	8	66	bees	0.9933624267578125	1.8369001150131226	5.975632190704346
1463	8	67	is	2.5951340198516846	4.499543190002441	7.114311218261719
1464	8	68	depicted	9.012855529785156	5.205216407775879	6.932304859161377
1465	8	69	in	0.9469587206840515	1.8261759281158447	5.163071155548096
1466	8	70	Egyptian	9.94993782043457	3.8311450481414795	7.539135456085205
1467	8	71	art	4.975649833679199	5.829944133758545	7.696401596069336
1468	8	72	from	4.607988357543945	3.438002586364746	6.4300994873046875
1469	8	73	over	7.37113618850708	3.569075345993042	7.416649341583252
1470	8	74	four	5.405010223388672	4.76523494720459	6.878157138824463
1471	8	75	thousand	1.6831634044647217	2.2811098098754883	5.4051947593688965
1472	8	76	years	0.7242928147315979	3.299309253692627	6.997291088104248
1473	8	77	ago.	2.1284576654434204	2.400787830352783	5.21504545211792
1474	8	78	Back	9.619625091552734	4.229992389678955	6.899510860443115
1475	8	79	then,	5.859119534492493	4.161370754241943	7.255658149719238
1476	8	80	simple	8.726188659667969	4.341635227203369	7.296563625335693
1477	8	81	hives	7.2333937250077724	4.872964859008789	7.416439056396484
1478	8	82	and	3.567586898803711	3.8390045166015625	6.617443084716797
1479	8	83	smoke	8.4472074508667	4.871259689331055	7.555600166320801
1480	8	84	were	5.6102824211120605	4.557826042175293	7.2780656814575195
1481	8	85	used	1.8371704816818237	5.013680458068848	6.998290061950684
1482	8	86	for	2.256232261657715	2.4543707370758057	5.100212097167969
1483	8	87	beekeeping,	8.851775527000427	5.544488906860352	7.587367534637451
1484	8	88	and	1.7801923751831055	4.352304935455322	6.987488746643066
1485	8	89	honey	4.548717498779297	5.279804706573486	7.502101898193359
1486	8	90	was	3.4632408618927	1.0580754280090332	5.471508026123047
1487	8	91	stored	5.801156044006348	3.3470919132232666	6.346726417541504
1488	8	92	in	0.7024884223937988	2.6604716777801514	5.4481706619262695
1489	8	93	jars	8.659875690937042	4.5651469230651855	7.56383752822876
1490	8	94	–	9.521679878234863	4.02812385559082	6.8468241691589355
1491	8	95	some	3.7409205436706543	5.233738899230957	7.683990478515625
1492	8	96	of	1.4477555751800537	5.63254451751709	7.885268688201904
1493	8	97	which	1.0349278450012207	1.6800432205200195	4.58741569519043
1494	8	98	were	0.6127880215644836	2.738161087036133	6.224451065063477
1495	8	99	found	3.6792638301849365	5.530068397521973	7.411986827850342
1496	8	100	in	0.850751519203186	2.7881457805633545	6.119139671325684
1497	8	101	the	1.411878228187561	5.71041202545166	8.077999114990234
1498	8	102	tombs	6.4575603902339935	6.743523120880127	8.200258255004883
1499	8	103	of	0.24149075150489807	1.3056849241256714	5.133388996124268
1500	8	104	pharaohs.	10.022249566332903	4.895249366760254	7.6055097579956055
1501	8	105	This	3.233707904815674	4.615169525146484	7.119812488555908
1502	8	106	process	3.9387266635894775	5.2911834716796875	7.549646854400635
1503	8	107	was	1.862471103668213	4.218031406402588	6.5421037673950195
1504	8	108	largely	4.299535751342773	5.388862609863281	6.9759016036987305
1505	8	109	unchanged	6.239567756652832	5.411170959472656	7.162199020385742
1506	8	110	until	2.650505542755127	2.9841766357421875	4.942090034484863
1507	8	111	the	0.6708208322525024	3.4127659797668457	7.084611892700195
1508	8	112	eighteenth	5.408709526062012	5.570376873016357	7.651350021362305
1509	8	113	century,	1.012073477730155	0.20218981802463531	2.859365940093994
1510	8	114	when	0.1682625263929367	0.9541016221046448	4.221384048461914
1511	8	115	an	4.372183322906494	4.6978983879089355	7.71790075302124
1512	8	116	improved	5.9682135581970215	5.728418350219727	7.385483264923096
1513	8	117	understanding	6.76773738861084	5.446495056152344	7.6503119468688965
1514	8	118	of	0.10487207025289536	0.6611753702163696	4.212779998779297
1515	8	119	the	1.0962891578674316	3.1750073432922363	6.965595245361328
1516	8	120	biology	6.833808898925781	6.2682576179504395	7.944656848907471
1517	8	121	of	0.20889902114868164	0.8290309906005859	4.325490951538086
1518	8	122	bees	1.2047414779663086	1.776851773262024	6.039222240447998
1519	8	123	led	6.689711093902588	3.2424662113189697	6.77398681640625
1520	8	124	to	0.2708873152732849	1.5860246419906616	5.957141876220703
1521	8	125	the	0.6592349410057068	3.201824426651001	7.031688213348389
1522	8	126	invention	5.3213911056518555	4.890217304229736	7.357856750488281
1523	8	127	of	0.0467236191034317	0.2822117209434509	2.636558771133423
1524	8	128	the	1.6660394668579102	4.929242134094238	7.690867900848389
1525	8	129	moveable	12.650206089019775	5.5516581535339355	7.9727911949157715
1526	8	130	comb	7.893917798995972	5.428945541381836	7.739552021026611
1527	8	131	hive	10.253026485443115	2.2125136852264404	6.163051605224609
1528	8	132	in	3.8701741695404053	2.8642125129699707	6.47631311416626
1529	8	133	Europe,	7.080174684524536	5.112757682800293	7.950618743896484
1530	8	134	allowing	4.602869987487793	4.452147483825684	7.013533592224121
1531	8	135	honey	3.7207140922546387	4.15688419342041	7.300179958343506
1532	8	136	to	0.9600293636322021	2.0186123847961426	6.048585891723633
1533	8	137	be	0.4053761065006256	2.410276174545288	6.017963886260986
1534	8	138	harvested	5.073154506273568	4.365853309631348	6.570119380950928
1535	8	139	without	5.026371955871582	3.5267913341522217	5.670017719268799
1536	8	140	destroying	7.131776809692383	5.518727779388428	7.634341239929199
1537	8	141	the	0.803401529788971	3.0696372985839844	6.3894548416137695
1538	8	142	entire	5.946500778198242	5.796672821044922	7.779869556427002
1539	8	143	colony.	4.0717718452215195	4.91328763961792	7.357410907745361
1540	8	144	Today,	5.742149114608765	4.425708770751953	6.995678424835205
1541	8	145	some	4.415090560913086	3.494976043701172	6.902105808258057
1542	8	146	beekeepers	2.2625056449323893	3.260798931121826	7.081009864807129
1543	8	147	believe	5.588318347930908	3.864513874053955	6.494598388671875
1544	8	148	that	0.44798335433006287	1.793574333190918	5.592878341674805
1545	8	149	the	1.712101936340332	3.748485565185547	6.885973930358887
1546	8	150	more	5.898410797119141	5.699638366699219	7.892388820648193
1547	8	151	stings	14.922274351119995	5.576931953430176	7.382680892944336
1548	8	152	a	6.565967559814453	3.9646637439727783	6.524464130401611
1549	8	153	beekeeper	1.4911890607327223	5.475486755371094	7.827104091644287
1550	8	154	receives,	11.337981700897217	3.7972795963287354	6.486062526702881
1551	8	155	the	5.0588860511779785	3.978038787841797	6.721789836883545
1552	8	156	less	2.325788974761963	1.527026653289795	5.698131084442139
1553	8	157	irritation	14.017096295952797	5.482701301574707	7.518367767333984
1554	8	158	each	7.546481132507324	3.120969533920288	6.334344387054443
1555	8	159	one	4.924627304077148	3.420241355895996	6.823663711547852
1556	8	160	causes,	8.171303510665894	5.146968841552734	7.128202438354492
1557	8	161	and	0.636531412601471	2.787787914276123	6.408308506011963
1558	8	162	it	4.781472682952881	3.092003107070923	6.787940502166748
1559	8	163	is	0.5921878218650818	2.696542739868164	6.036973476409912
1560	8	164	considered	4.651352882385254	5.093940734863281	7.014883995056152
1561	8	165	important	4.869951248168945	3.9642887115478516	6.621896743774414
1562	8	166	for	2.1601760387420654	1.132965326309204	3.936535358428955
1563	8	167	the	1.3808717727661133	4.204742908477783	7.145895957946777
1564	8	168	safety	8.750078201293945	4.662971019744873	7.500437259674072
1565	8	169	of	0.1096423789858818	0.44591471552848816	3.365473747253418
1566	8	170	the	1.04249906539917	3.1673359870910645	6.598269462585449
1567	8	171	beekeeper	1.27768799290061	3.709533214569092	7.027023792266846
1568	8	172	to	0.4836956560611725	1.681679606437683	4.89017915725708
1569	8	173	be	1.614087700843811	5.171788215637207	7.088593006134033
1570	8	174	stung	13.885099411010742	5.425428867340088	7.329709053039551
1571	8	175	a	6.221663475036621	3.1201043128967285	5.661683082580566
1572	8	176	few	2.808168411254883	4.549729347229004	7.280869483947754
1573	8	177	times	0.5310797095298767	1.7954869270324707	4.559994697570801
1574	8	178	a	3.7840754985809326	2.9888246059417725	5.325809955596924
1575	8	179	season.	7.6904361844062805	1.387068510055542	4.356287956237793
1576	8	180	Indeed,	7.887296052649617	4.4520111083984375	6.916985034942627
1577	8	181	recent	7.422504901885986	4.363641262054443	7.177567005157471
1578	8	182	studies	2.334334373474121	4.198386192321777	7.135440826416016
1579	8	183	found	5.119497299194336	2.313821792602539	5.438962459564209
1580	8	184	that	0.22602587938308716	1.393875241279602	5.8614349365234375
1581	8	185	beekeepers	3.050744265317917	4.641731262207031	7.521455764770508
1582	8	186	have	1.7624266147613525	4.381616592407227	6.847050666809082
1583	8	187	high	4.984191417694092	5.017705917358398	7.254945755004883
1584	8	188	levels	1.1205847263336182	4.027979850769043	6.9411702156066895
1585	8	189	of	0.022047998383641243	0.17164729535579681	2.567506790161133
1586	8	190	antibodies	9.215616904199123	6.022087097167969	7.710007667541504
1587	8	191	that	3.2889301776885986	2.9354326725006104	5.452214241027832
1588	8	192	react	7.695898532867432	4.686537742614746	6.971950531005859
1589	8	193	to	0.7195749878883362	2.233419895172119	5.643801212310791
1590	8	194	the	1.2655301094055176	4.884396076202393	7.433723449707031
1591	8	195	major	7.86788272857666	5.992942810058594	7.8284831047058105
1592	8	196	antigen	8.980732917785645	6.079419136047363	7.663670539855957
1593	8	197	of	4.580743312835693	2.535857677459717	6.283077239990234
1594	8	198	bee	0.9471386671066284	1.9337174892425537	6.216063976287842
1595	8	199	venom.	12.763680219650269	2.4686458110809326	6.361856937408447
1596	8	200	</s>	3.2747981548309326	4.577127456665039	6.978306770324707
1597	9	0	A	3.533094882965088	5.934938430786133	8.148603439331055
1598	9	1	national	7.800259590148926	7.879803657531738	9.013897895812988
1599	9	2	flag	4.115893363952637	6.960895538330078	8.392809867858887
1600	9	3	is	0.6135592460632324	2.882462501525879	6.6877593994140625
1601	9	4	a	0.49252623319625854	2.3726511001586914	6.204536437988281
1602	9	5	flag	1.080211877822876	4.59737491607666	7.391491889953613
1603	9	6	which	2.6997005939483643	3.603975296020508	6.382400035858154
1604	9	7	represents	3.3983154296875	3.4501266479492188	6.450376987457275
1605	9	8	and	6.526139736175537	2.122190475463867	6.2908735275268555
1606	9	9	symbolizes	4.430968377739191	3.8647990226745605	6.941751480102539
1607	9	10	a	3.186363697052002	2.0309536457061768	6.457599639892578
1608	9	11	country.	5.297803163528442	4.989414215087891	7.533461570739746
1609	9	12	The	1.3417078256607056	3.3820788860321045	6.4944844245910645
1610	9	13	national	2.3404452800750732	2.778306007385254	6.740277290344238
1611	9	14	flag	0.032414790242910385	0.24886305630207062	3.5947790145874023
1612	9	15	is	0.6205801963806152	2.7282352447509766	6.005074977874756
1613	9	16	usually	3.9128589630126953	4.702740669250488	6.862834930419922
1614	9	17	flown	3.4013969898223877	5.1222662925720215	7.090488433837891
1615	9	18	by	1.7085130214691162	3.0406486988067627	5.62173318862915
1616	9	19	the	1.6831910610198975	3.654603958129883	7.203165054321289
1617	9	20	government	4.669142723083496	5.210068702697754	7.683448791503906
1618	9	21	of	0.7665275931358337	2.611132860183716	5.785661220550537
1619	9	22	a	4.79989767074585	4.385608196258545	6.823925495147705
1620	9	23	country,	2.2290037870407104	2.866957902908325	6.318398952484131
1621	9	24	but	2.8499231338500977	4.530337333679199	6.992420673370361
1622	9	25	it	2.0411250591278076	4.1504597663879395	6.817442893981934
1623	9	26	can	3.4038333892822266	2.2457761764526367	5.635115623474121
1624	9	27	also	1.1761651039123535	1.8392473459243774	5.14708948135376
1625	9	28	be	0.17105357348918915	1.0791699886322021	4.759797096252441
1626	9	29	flown	0.3328304886817932	1.750732421875	5.602893352508545
1627	9	30	by	0.3961329162120819	1.8030061721801758	4.9122467041015625
1628	9	31	its	6.005415916442871	3.1132678985595703	6.6423821449279785
1629	9	32	citizens.	3.3297266960144043	4.805182933807373	7.071190357208252
1630	9	33	A	2.072854995727539	3.6957693099975586	6.58959436416626
1631	9	34	national	0.11955127865076065	0.8263118267059326	5.233121871948242
