	sample_id	word_id	word	score	shannon	renyi
77	0	77	έξοδο	3.9684500694274902	3.060311794281006	6.497681140899658
78	0	78	από	2.2193732261657715	2.8509037494659424	5.622639179229736
79	0	79	τις	3.137214183807373	2.5183939933776855	5.738572120666504
80	0	80	πόρτες	3.545379161834717	3.634324789047241	6.9407477378845215
81	0	81	των	2.0952301025390625	2.5337934494018555	5.410927772521973
82	0	82	σπιτιών.	3.2839274406433105	5.037296295166016	7.19464635848999
83	0	83	Ο	1.8410357236862183	4.332545757293701	6.432031631469727
84	0	84	Ιανός	0.5141069311648607	2.6437089443206787	6.784491539001465
85	0	85	συμβόλιζε	6.062680465707672	4.984531879425049	7.211329460144043
86	0	86	συχνά	6.7011919021606445	2.4669418334960938	5.546719551086426
87	0	87	τις	2.3293466567993164	2.4399540424346924	5.688752174377441
88	0	88	αλλαγές	5.511084079742432	5.209843635559082	7.23508358001709
89	0	89	και	2.2615816593170166	2.979566812515259	5.374238014221191
90	0	90	τις	1.0772236585617065	3.6057097911834717	7.016835689544678
91	0	91	εξελίξεις,	9.088611602783203	5.9910078048706055	7.504252910614014
92	0	92	όπως	2.9775888919830322	4.4604902267456055	6.972564697265625
93	0	93	η	1.7325016260147095	4.29897403717041	7.059933662414551
94	0	94	πρόοδος	6.522933887899853	6.565128326416016	7.895876407623291
95	0	95	από	5.433309555053711	2.7260727882385254	4.770874500274658
96	0	96	μια	5.680704116821289	2.8532814979553223	6.472784996032715
97	0	97	κατάσταση	5.213412761688232	6.54896354675293	7.869899272918701
98	0	98	σε	4.025243759155273	5.764242172241211	7.6648430824279785
99	0	99	άλλη,	8.001509189605713	4.445836067199707	7.29233980178833
100	0	100	από	4.474392414093018	5.043204307556152	7.546919822692871
101	0	101	ένα	4.047477722167969	3.7212963104248047	7.1267170906066895
102	0	102	όραμα	5.777480602264404	6.28682804107666	7.841806411743164
103	0	103	σε	2.8175292015075684	4.0108642578125	7.0199761390686035
104	0	104	άλλο	3.537294387817383	3.403306007385254	6.7983078956604
105	0	105	και	3.525404930114746	4.067966461181641	6.878587245941162
106	0	106	η	4.341778755187988	4.381295204162598	7.581638813018799
107	0	107	μετάβαση	5.138796329498291	6.303400039672852	7.748331546783447
108	0	108	από	0.531058132648468	1.9691832065582275	5.090865135192871
109	0	109	την	1.3761972188949585	3.2283174991607666	6.5103349685668945
110	0	110	εφηβεία	7.902579307556152	6.420621871948242	7.845279693603516
111	0	111	στην	1.4566625356674194	2.3885855674743652	4.7664947509765625
112	0	112	ενηλικίωση.	3.377689242362976	5.480130195617676	7.476746559143066
113	0	113	Ως	4.762053288461175	4.25142765045166	6.344974517822266
114	0	114	αποτέλεσμα,	4.60832542181015	4.64316463470459	7.519798278808594
115	0	115	ο	1.0822629928588867	3.6670913696289062	6.980094909667969
116	0	116	Ιανός	0.12898879125714302	0.9309810400009155	5.638174057006836
117	0	117	λατρεύτηκε	5.7059213519096375	5.530457019805908	7.333075523376465
118	0	118	στην	3.4868390560150146	3.224423885345459	5.781385898590088
119	0	119	έναρξη	9.077906608581543	5.405596733093262	7.4621429443359375
120	0	120	της	0.7702389359474182	2.054795265197754	5.494431495666504
121	0	121	σποράς	7.6803776025772095	5.616856575012207	7.517992973327637
122	0	122	και	2.0622024536132812	3.1840322017669678	6.096829414367676
123	0	123	της	3.419663667678833	5.834503173828125	7.674137115478516
124	0	124	συγκομιδής,	4.938583948183805	5.717820167541504	7.65780782699585
125	0	125	όπως	3.3256030082702637	5.038948059082031	7.375553607940674
126	0	126	επίσης	3.080939769744873	4.916213512420654	7.212954521179199
127	0	127	σε	5.198965549468994	0.7326754927635193	5.180123329162598
128	0	128	γάμους,	7.196007966995239	5.087771892547607	7.4575910568237305
129	0	129	θανάτους	7.106166191399097	5.404940128326416	7.655482292175293
130	0	130	και	0.6454375386238098	1.3017480373382568	4.309016227722168
131	0	131	άλλες	4.518433570861816	5.250796794891357	7.505802631378174
132	0	132	αφετηρίες.	14.992546021938324	4.005725860595703	6.59700870513916
133	0	133	Στον	4.669220447540283	4.31694221496582	6.373379707336426
134	0	134	Ιανό	1.8445497900247574	5.060834884643555	7.349584102630615
135	0	135	δεν	6.020468235015869	4.515509605407715	7.257606029510498
136	0	136	είχε	3.816075325012207	4.278769493103027	6.827534198760986
137	0	137	ανατεθεί	6.3481409549713135	6.036280632019043	7.857638359069824
138	0	138	συγκεκριμένος	9.143018364906311	3.2965190410614014	6.635644435882568
139	0	139	ιερέας,	6.782193422317505	3.9688682556152344	6.54462194442749
140	0	140	αλλά	1.175105094909668	3.767096996307373	6.769837379455566
141	0	141	ο	3.0324065685272217	6.0136213302612305	7.982420921325684
142	0	142	ίδιος	2.708073139190674	4.771185874938965	7.513334274291992
143	0	143	ο	1.1315733194351196	4.425971984863281	7.176319599151611
144	0	144	αρχιερέας	5.398468612434954	1.551791787147522	5.888943195343018
145	0	145	τελούσε	8.550979537889361	4.515091896057129	7.409776210784912
146	0	146	τις	3.125633955001831	4.774362564086914	6.971922874450684
147	0	147	τελετουργίες	3.5370421409606934	3.884180784225464	6.4035725593566895
148	0	148	του.	2.636002540588379	3.126685619354248	5.80417013168335
149	0	149	Ο	1.752081274986267	4.409689426422119	6.392658710479736
150	0	150	Ιανός	0.19878194481134415	1.2116279602050781	5.986774444580078
151	0	151	αντιπροσώπευε	4.735510814003646	5.1404218673706055	7.259810924530029
152	0	152	το	2.477801561355591	3.3950421810150146	6.315097808837891
153	0	153	μεσοδιάστημα	11.380998871289194	5.573943138122559	7.447764873504639
154	0	154	ανάμεσα	2.35569429397583	3.2594997882843018	5.983810901641846
155	0	155	στη	2.6058106422424316	2.108506202697754	3.6076815128326416
156	0	156	βαρβαρότητα	9.24564665555954	5.58431339263916	7.52277135848999
157	0	157	και	0.14343655109405518	0.660511314868927	3.936269521713257
158	0	158	τον	3.0196075439453125	1.836509108543396	4.607012748718262
159	0	159	πολιτισμό,	7.947311878204346	5.553690433502197	7.552670001983643
160	0	160	τον	4.696864128112793	4.616215705871582	7.181268692016602
161	0	161	αγροτικό	7.772754669189453	5.481854438781738	7.726889133453369
162	0	162	και	1.4565043449401855	4.232041835784912	6.624311923980713
163	0	163	τον	2.389617919921875	4.57670783996582	7.021279335021973
164	0	164	αστικό	3.3252573013305664	5.767055034637451	7.596550941467285
165	0	165	χώρο,	4.8222386837005615	3.682755947113037	6.330331802368164
166	0	166	τη	5.079751014709473	4.6842570304870605	7.299182891845703
167	0	167	νεότητα	8.800991147756577	5.474598407745361	7.439743995666504
168	0	168	και	0.6420723795890808	1.662136435508728	4.726694107055664
169	0	169	την	0.8098055124282837	2.030362367630005	5.512535095214844
170	0	170	ενηλικίωση.	10.362680733203888	6.068934440612793	7.5784196853637695
171	0	171	Οι	2.6904211044311523	4.291134834289551	6.402207851409912
172	0	172	Ρωμαίοι	4.395291328430176	5.990734577178955	7.810184478759766
173	0	173	ισχυρίστηκαν	7.769845724105835	5.541136741638184	7.339959621429443
174	0	174	ότι	0.6234018206596375	2.0157997608184814	5.341602325439453
175	0	175	ο	1.158267855644226	3.4163448810577393	6.654712677001953
176	0	176	Ιανός	0.09528733603656292	0.6547980308532715	5.247880935668945
177	0	177	ήταν	1.1561951637268066	4.142553329467773	6.88889741897583
178	0	178	δική	9.61788558959961	4.449545860290527	7.285114288330078
179	0	179	τους	4.622561454772949	0.6045233011245728	3.05425763130188
180	0	180	θεότητα,	2.604622185230255	4.696418762207031	7.063683986663818
181	0	181	καθώς	3.8513715267181396	4.46585750579834	7.083791732788086
182	0	182	οι	2.7417378425598145	4.724596977233887	7.044499397277832
183	0	183	αρχαίοι	4.0647478103637695	5.901121139526367	7.789957523345947
184	0	184	Έλληνες	1.7443804740905762	4.103733062744141	6.861178874969482
185	0	185	δεν	3.0857675075531006	4.573550224304199	6.847383499145508
186	0	186	είχαν	1.3129043579101562	4.06062126159668	6.448117733001709
187	0	187	αντίστοιχο	7.947404861450195	6.192366600036621	7.9200921058654785
188	0	188	θεό.	4.069319009780884	4.0137939453125	6.488818645477295
189	0	189	</s>	3.8120408058166504	4.072477340698242	6.174775123596191
190	1	0	Το	1.9821972846984863	3.2203147411346436	6.273547649383545
191	1	1	χαβανέζικο	11.757217493839562	7.0169782638549805	8.531527519226074
192	1	2	νεύμα	14.842089653015137	5.503205299377441	7.5856428146362305
193	1	3	σάκα	11.399940967559814	4.68198299407959	7.385001182556152
194	1	4	χρησιμοποιείται	5.584935665130615	3.8019561767578125	6.917382717132568
195	1	5	από	2.786447048187256	2.6941075325012207	5.089723587036133
196	1	6	τους	1.2856428623199463	3.3496201038360596	6.575756072998047
197	1	7	λάτρεις	5.6249682400375605	5.390980243682861	7.439922332763672
198	1	8	του	1.2644387483596802	1.748727798461914	4.973642349243164
199	1	9	σερφ,	16.76203203201294	5.958652496337891	7.774012088775635
200	1	10	συνήθως	4.612602233886719	5.083816051483154	7.5469279289245605
201	1	11	σε	1.959877848625183	4.739315032958984	7.517004013061523
202	1	12	μία	5.4816484451293945	6.0817551612854	7.994338035583496
203	1	13	φιλική	9.108444213867188	5.761382102966309	7.615546703338623
204	1	14	συζήτηση,	9.546573996543884	4.528537750244141	6.985080718994141
205	1	15	για	2.7425191402435303	5.01515531539917	7.58701753616333
206	1	16	να	1.0863689184188843	3.2868294715881348	6.86625862121582
207	1	17	δηλώσει	4.482875823974609	5.923419952392578	7.356031894683838
208	1	18	ότι	2.406022071838379	4.032713890075684	6.830376625061035
209	1	19	«όλα	10.452369928359985	4.167491436004639	6.8715901374816895
210	1	20	είναι	3.428088903427124	2.889901638031006	6.434141159057617
211	1	21	υπό	6.955615997314453	6.361255645751953	7.949370384216309
212	1	22	έλεγχο».	5.816479921340942	5.160626411437988	7.429677963256836
213	1	23	Για	4.2816009521484375	4.202579498291016	6.315034866333008
214	1	24	να	2.0638229846954346	2.480482339859009	6.126403331756592
215	1	25	κάνεις	8.04288649559021	5.540309429168701	7.180279731750488
216	1	26	το	1.9551178216934204	4.7742919921875	7.383463382720947
217	1	27	νεύμα	5.326745908125304	2.276434898376465	6.502473831176758
218	1	28	σάκα	0.2756332606077194	1.4018594026565552	5.906819820404053
219	1	29	θα	4.940049648284912	4.8591156005859375	7.47613525390625
220	1	30	πρέπει	0.444451242685318	2.327448844909668	6.225024223327637
221	1	31	να	0.2665678858757019	1.4927014112472534	5.143944263458252
222	1	32	σηκώσεις	12.602668575942516	5.9579057693481445	7.509634971618652
223	1	33	το	2.750244379043579	4.856266021728516	7.357357978820801
224	1	34	πρώτο	6.384571075439453	5.1342620849609375	7.39743185043335
225	1	35	και	3.5803616046905518	5.449272155761719	7.431438446044922
226	1	36	το	1.5685081481933594	3.1937255859375	6.4181976318359375
227	1	37	τελευταίο	3.6600444316864014	1.3611247539520264	5.519994258880615
228	1	38	δάχτυλο	5.849146470427513	5.084550380706787	7.337944507598877
229	1	39	του	1.3559798002243042	3.1759536266326904	6.198869705200195
230	1	40	χεριού	0.2823076546192169	1.8021891117095947	6.148327350616455
231	1	41	σου,	5.9269585609436035	2.758331775665283	5.696590900421143
232	1	42	να	1.3249943256378174	4.0164594650268555	6.7756028175354
233	1	43	κρατήσεις	8.984261989593506	5.7812395095825195	7.416762351989746
234	1	44	τα	2.9864346981048584	3.550323247909546	6.605063438415527
235	1	45	μεσαία	9.230226516723633	4.465085983276367	7.023440837860107
236	1	46	σου	8.309802055358887	1.2268731594085693	5.011289119720459
237	1	47	δάχτυλα	6.008940666913986	4.643693923950195	7.038454532623291
238	1	48	λυγισμένα	8.952390909194946	3.7776668071746826	6.513152599334717
239	1	49	και	2.0212042331695557	3.700161933898926	6.105457782745361
240	1	50	να	0.2523171305656433	1.6726267337799072	5.947076797485352
241	1	51	περιστρέψεις	10.095122575759888	5.570542335510254	7.2321038246154785
242	1	52	το	1.5071102380752563	3.070866823196411	6.100674629211426
243	1	53	χέρι	3.466738224029541	5.391950607299805	7.44041633605957
244	1	54	σου	0.028589121997356415	0.23066920042037964	3.3436458110809326
245	1	55	δεξιά	10.61009407043457	3.2813916206359863	6.067399024963379
246	1	56	και	1.841338038444519	3.054731845855713	5.947536468505859
247	1	57	αριστερά.	3.4723178148269653	3.3592967987060547	6.036420822143555
248	1	58	Τη	7.578015327453613	4.427034378051758	6.347177505493164
249	1	59	δεκαετία	1.9801080226898193	4.07711935043335	6.9456658363342285
250	1	60	του	0.027242274954915047	0.2312980592250824	3.401427745819092
251	1	61	1960,	2.973662853240967	2.9580318927764893	4.695428848266602
252	1	62	οι	2.292794704437256	3.563070058822632	6.693496227264404
253	1	63	σέρφερ	13.680253028869629	6.393543243408203	8.102133750915527
254	1	64	που	4.471492767333984	5.455265522003174	7.6362104415893555
255	1	65	επισκέπτονταν	10.798300813883543	6.090638637542725	7.678284645080566
256	1	66	τη	2.792006015777588	2.956885576248169	6.5074782371521
257	1	67	Χαβάη,	5.53336489200592	6.029906272888184	7.697376251220703
258	1	68	«δανείστηκαν»	16.210757300257683	5.422371864318848	7.656856060028076
259	1	69	το	3.4141578674316406	4.214324951171875	6.771820545196533
260	1	70	τοπικό	7.832777976989746	5.725613594055176	7.842209339141846
261	1	71	αυτό	6.2940568923950195	5.88159704208374	7.627180576324463
262	1	72	νεύμα,	4.6538951569236815	5.496042251586914	7.4827351570129395
263	1	73	το	3.2246932983398438	4.810224533081055	7.3125810623168945
264	1	74	οποίο	0.10034536570310593	0.9652900695800781	6.212129592895508
265	1	75	διαδόθηκε	6.225914974696934	5.952322006225586	7.645230770111084
266	1	76	σε	2.0222432613372803	3.6391990184783936	5.637770652770996
267	1	77	όλο	1.4429609775543213	2.642090082168579	5.843211650848389
268	1	78	τον	0.23593616485595703	0.7170433402061462	2.346693992614746
269	1	79	κόσμο.	1.1709981858730316	0.8990664482116699	4.9358744621276855
270	1	80	Έκτοτε,	8.337515532970428	4.212573051452637	6.270732879638672
271	1	81	το	2.1637954711914062	4.6169023513793945	7.179995536804199
272	1	82	νεύμα	5.169372454984114	2.0680060386657715	6.6305365562438965
273	1	83	αυτό	5.8264055252075195	1.0407946109771729	5.673167705535889
274	1	84	χρησιμοποιείται	2.783139228820801	5.541257858276367	7.261671543121338
275	1	85	ευρέως	2.715547561645508	3.48384428024292	5.476447582244873
276	1	86	μεταξύ	6.615869522094727	2.8208541870117188	4.711241245269775
277	1	87	των	0.6031453609466553	1.8216094970703125	5.549304485321045
278	1	88	ανθρώπων	4.100130081176758	5.135187149047852	7.293371677398682
279	1	89	για	3.6359992027282715	2.825301170349121	5.423252105712891
280	1	90	ανταλλαγή	12.386636734008789	1.5601747035980225	5.828464031219482
281	1	91	χαιρετισμών,	15.890092849731445	4.186095237731934	7.006877899169922
282	1	92	έκφραση	10.370941162109375	4.9621663093566895	7.442119598388672
283	1	93	ευχαριστιών	8.267162919044495	3.9369161128997803	7.1152448654174805
284	1	94	ή	2.875758647918701	1.4794206619262695	4.5933709144592285
285	1	95	δήλωση	9.192933082580566	5.912888050079346	7.939302444458008
286	1	96	επαίνου.	17.217840313911438	0.9165545701980591	5.504478454589844
287	1	97	Οι	2.4308197498321533	4.179849147796631	6.240865707397461
288	1	98	πολίτες	6.957862854003906	5.409600734710693	7.843565940856934
289	1	99	της	1.488364815711975	3.9932074546813965	6.817078113555908
290	1	100	Χαβάη	0.04355313256382942	0.3746437728404999	4.127195358276367
291	1	101	χρησιμοποιούν	7.571104526519775	0.23047560453414917	3.8937809467315674
292	1	102	το	1.3914778232574463	4.324855804443359	7.1869659423828125
293	1	103	νεύμα	5.102598509867676	3.538111686706543	7.002496242523193
294	1	104	σάκα	0.14098964631557465	0.5549899935722351	4.796396255493164
295	1	105	για	1.7124561071395874	3.1885156631469727	6.2115478515625
296	1	106	να	0.32488641142845154	1.8007664680480957	6.13118314743042
297	1	107	εκφράσουν	7.075186980422586	5.033085823059082	6.941368579864502
298	1	108	συγχρόνως	12.005602836608887	3.634828567504883	6.629153251647949
299	1	109	αυτό	6.0237603187561035	3.730539321899414	6.676699638366699
300	1	110	που	0.7547640204429626	1.6536831855773926	4.6389851570129395
301	1	111	αποκαλούν	6.121314525604248	5.176604270935059	7.132663726806641
302	1	112	«Aloha	19.558260083198547	3.5038809776306152	7.188182353973389
303	1	113	Spirit»,	14.473651885986328	4.434566497802734	6.656423091888428
304	1	114	δηλαδή	2.4632394313812256	4.458660125732422	6.831783771514893
305	1	115	τη	5.907314777374268	0.784855306148529	5.597477436065674
306	1	116	φιλία,	11.054400444030762	5.835441589355469	7.598221778869629
307	1	117	την	1.5046509504318237	3.609747886657715	6.708847522735596
308	1	118	κατανόηση,	6.505218744277954	5.009239673614502	7.180600166320801
309	1	119	τη	1.4514622688293457	2.5277247428894043	6.047771453857422
310	1	120	συμπόνια	6.203659772872925	5.24791145324707	7.083456516265869
311	1	121	και	0.7898558974266052	1.497111201286316	4.879792213439941
312	1	122	την	0.9213933944702148	2.374863624572754	5.931999683380127
313	1	123	αλληλεγγύη	5.263711452484131	6.049953937530518	7.460731506347656
314	1	124	μεταξύ	2.7764651775360107	2.3007423877716064	5.30621862411499
315	1	125	των	1.056646704673767	2.785667896270752	6.183037281036377
316	1	126	διαφόρων	6.204074382781982	3.5895392894744873	6.397922515869141
317	1	127	φυλών	2.6488256454467773	4.376479625701904	6.616860389709473
318	1	128	που	3.527523994445801	1.9140294790267944	5.080027103424072
319	1	129	ζουν	2.598606586456299	5.3379926681518555	7.178958415985107
320	1	130	στη	2.6638920307159424	3.4414563179016113	5.6138129234313965
321	1	131	Χαβάη.	0.5776206254959106	1.5262799263000488	5.490902900695801
322	1	132	Πιστεύεται	8.076927185058594	4.10870361328125	6.120691299438477
323	1	133	ότι	0.23653632402420044	1.0012388229370117	4.038295269012451
324	1	134	το	1.5930962562561035	3.805868148803711	6.805445671081543
325	1	135	νεύμα	0.8551204366376624	4.145700931549072	7.440378189086914
326	1	136	σάκα	0.1421760953962803	0.8495219349861145	5.3321404457092285
327	1	137	προέρχεται	3.8685648441314697	4.908019542694092	7.093152046203613
328	1	138	από	0.11496859788894653	0.777513861656189	4.252100944519043
329	1	139	τους	3.4166786670684814	3.268540859222412	6.645631313323975
330	1	140	Ισπανούς	7.54844129018602	4.9741926193237305	7.431641578674316
331	1	141	μετανάστες,	6.949272274971008	3.588477373123169	6.472621440887451
332	1	142	οι	1.7485167980194092	3.671720027923584	6.556451797485352
333	1	143	οποίοι	0.0029286136850714684	0.030958762392401695	2.0202484130859375
334	1	144	για	6.619588851928711	5.557108402252197	7.114589214324951
335	1	145	να	0.6486703157424927	2.6706933975219727	6.012225151062012
336	1	146	προσκαλέσουν	8.847518019378185	5.218947410583496	6.971454620361328
337	1	147	τους	1.5449070930480957	3.6574482917785645	6.640932559967041
338	1	148	ντόπιους	3.8345134258270264	4.37608528137207	7.203975200653076
339	1	149	της	3.6324291229248047	4.5892534255981445	7.0130839347839355
340	1	150	Χαβάης	0.13887641858309507	0.9929028749465942	5.468919277191162
341	1	151	για	3.7778239250183105	4.269296169281006	7.105339050292969
342	1	152	ένα	5.1592817306518555	1.9979584217071533	6.242903709411621
343	1	153	ποτό,	7.551318049430847	6.170171737670898	7.774963855743408
344	1	154	έφερναν	10.529777268064208	5.561435699462891	7.759824752807617
345	1	155	τον	3.8422701358795166	4.535728454589844	7.025052547454834
346	1	156	ανασηκωμένο	14.457060649991035	6.158589839935303	7.809532165527344
347	1	157	αντίχειρα	10.16813494078815	5.324557781219482	7.408559799194336
348	1	158	του	4.6417670249938965	4.318779945373535	6.947460174560547
349	1	159	χεριού	3.237337589263916	6.216650485992432	7.914559841156006
350	1	160	τους	2.7238643169403076	0.869221568107605	4.0886688232421875
351	1	161	κοντά	6.011251449584961	3.2117843627929688	5.958126068115234
352	1	162	στα	3.0835323333740234	2.064911365509033	4.236618518829346
353	1	163	χείλη	4.815417289733887	5.108673095703125	7.2591729164123535
354	1	164	τους,	2.3392744064331055	1.9944332838058472	5.218207359313965
355	1	165	κρατώντας	5.992301106452942	4.8614606857299805	7.222966194152832
356	1	166	τα	1.931495189666748	3.791037082672119	6.6790056228637695
357	1	167	μεσαία	8.795631408691406	4.508017539978027	6.986505031585693
358	1	168	τους	2.5474226474761963	3.0644400119781494	6.026096820831299
359	1	169	δάχτυλα	0.38309674337506294	1.9750007390975952	5.604968547821045
360	1	170	κλειστά.	7.643510222434998	4.013384819030762	6.3121418952941895
361	1	171	</s>	3.3819193840026855	4.202230453491211	6.14586877822876
362	2	0	Στον	6.9495134353637695	3.137125015258789	6.2134528160095215
363	2	1	αθλητισμό,	4.726060092449188	5.863024711608887	7.826951026916504
364	2	2	το	2.119375705718994	3.4954898357391357	6.862985610961914
365	2	3	ντόπινγκ	14.191284656524658	6.031759262084961	7.999358654022217
366	2	4	ορίζεται	10.20814323425293	4.682990074157715	7.229465484619141
367	2	5	ως	0.533497154712677	2.313418388366699	5.865201473236084
368	2	6	η	2.2490522861480713	4.553744792938232	7.4495978355407715
369	2	7	χρήση	6.100399971008301	5.4009599685668945	7.472865104675293
370	2	8	απαγορευμένων	6.569869939237833	3.6539416313171387	7.023847579956055
371	2	9	ουσιών	1.68937349319458	5.178182125091553	7.256589412689209
372	2	10	που	2.6450581550598145	3.2036781311035156	5.807562351226807
373	2	11	ενισχύουν	9.323575209011324	5.507058143615723	7.155247688293457
374	2	12	την	1.3311814069747925	3.0258212089538574	6.3450093269348145
375	2	13	απόδοση	7.108062744140625	6.091148376464844	7.712574005126953
376	2	14	των	1.65618097782135	3.786181926727295	6.638185501098633
377	2	15	αθλητών.	3.4561901092529297	5.397151947021484	7.398900032043457
378	2	16	Ο	2.8612494468688965	4.240133285522461	6.293615341186523
379	2	17	όρος	1.549128532409668	4.204547882080078	7.116852283477783
380	2	18	ντόπινγκ	11.79487838136265	4.086979866027832	7.0745954513549805
381	2	19	χρησιμοποιείται	1.3173785209655762	3.899958848953247	6.360901832580566
382	2	20	ευρέως	4.599040985107422	3.026733875274658	5.36054801940918
383	2	21	από	2.1950879096984863	2.63205623626709	4.543179988861084
384	2	22	διεθνείς	6.372697830200195	3.3104677200317383	6.217207431793213
385	2	23	αθλητικούς	4.47388284758199	3.004854202270508	5.885232925415039
386	2	24	οργανισμούς.	3.7726218700408936	1.6712628602981567	4.587226390838623
387	2	25	Η	2.127354383468628	4.137336730957031	6.246411323547363
388	2	26	χρήση	1.9522137641906738	5.504283905029297	7.679286003112793
389	2	27	ουσιών	7.9682111740112305	2.9135046005249023	6.600881576538086
390	2	28	για	3.077357053756714	4.73209285736084	6.8707146644592285
391	2	29	ενίσχυση	9.193063735961914	3.469691753387451	6.616405010223389
392	2	30	της	1.27113938331604	3.3971729278564453	6.833303928375244
393	2	31	απόδοσης	2.5765403965488076	5.488522529602051	7.555887699127197
394	2	32	θεωρείται	6.859501838684082	3.182849407196045	6.333492755889893
395	2	33	ανέντιμη	13.656202793121338	4.570405960083008	6.896207809448242
396	2	34	πρακτική	4.265268325805664	2.8492958545684814	5.9162445068359375
397	2	35	και	1.7310742139816284	2.5860836505889893	5.447181224822998
398	2	36	συνεπώς	7.659014701843262	4.932522296905518	7.117624759674072
399	2	37	απαγορεύεται	5.611870765686035	5.0464982986450195	7.212813854217529
400	2	38	από	3.8793959617614746	2.248966693878174	5.439728736877441
401	2	39	τους	1.503090739250183	3.9425909519195557	6.571206569671631
402	2	40	περισσότερους	3.9424257278442383	3.1737756729125977	6.264385223388672
403	2	41	διεθνείς	6.24723482131958	2.046926498413086	5.648880958557129
404	2	42	οργανισμούς,	5.706035375595093	2.3100662231445312	5.467257499694824
405	2	43	μεταξύ	4.901551246643066	4.466362953186035	6.753422737121582
406	2	44	των	0.3893701136112213	1.0230313539505005	3.7674670219421387
407	2	45	οποίων	0.0012001938885077834	0.014930767007172108	1.554980993270874
408	2	46	και	0.5033847689628601	1.5846993923187256	5.021033763885498
409	2	47	τη	5.625504493713379	1.6684091091156006	5.264279365539551
410	2	48	Διεθνή	2.5407636165618896	3.5055313110351562	6.672962188720703
411	2	49	Ολυμπιακή	1.7602167129516602	1.0887820720672607	3.6861209869384766
412	2	50	Επιτροπή.	0.9896332323551178	0.5593135356903076	3.7521214485168457
413	2	51	Επιπλέον,	5.8175943195819855	3.9408841133117676	6.083395004272461
414	2	52	οι	2.6828649044036865	4.4203901290893555	6.907569408416748
415	2	53	αθλητές	1.5898226499557495	5.275568962097168	7.555042266845703
416	2	54	που	1.9170914888381958	4.3068156242370605	6.878879070281982
417	2	55	προσπαθούν	5.808935794630088	4.932256698608398	6.915389060974121
418	2	56	να	0.04750296473503113	0.3705170154571533	3.970547676086426
419	2	57	αποφύγουν	4.517311096191406	5.003507614135742	6.7267584800720215
420	2	58	την	1.3661534786224365	3.1489453315734863	6.441500663757324
421	2	59	ανίχνευση	8.032215118408203	5.715483665466309	7.544286251068115
422	2	60	τέτοιων	5.498495462117717	4.901887893676758	7.268388748168945
423	2	61	ουσιών	0.0737072303891182	0.6254595518112183	4.590941905975342
424	2	62	υπερβαίνουν	9.612861275672913	4.198696136474609	6.651000499725342
425	2	63	τα	1.4599648714065552	3.0255308151245117	5.734097003936768
426	2	64	όρια	1.1232662200927734	4.599139213562012	7.166613578796387
427	2	65	της	1.628800392150879	3.801654100418091	6.825275421142578
428	2	66	ηθικής	6.803524110320723	5.823496341705322	7.814362525939941
429	2	67	και	2.7995221614837646	5.578834533691406	7.244086265563965
430	2	68	φτάνουν	11.95880126953125	4.6193623542785645	7.332340717315674
431	2	69	στα	3.876615047454834	2.9784188270568848	5.507485389709473
432	2	70	όρια	0.211542010307312	1.505462646484375	5.742732524871826
433	2	71	της	0.3468775749206543	1.3962854146957397	5.129626750946045
434	2	72	εξαπάτησης.	11.635580744594336	6.094671249389648	7.750985145568848
435	2	73	Το	2.65751314163208	4.023393630981445	6.05764627456665
436	2	74	ντόπινγκ	4.5342053162748925	6.215036392211914	7.888871192932129
437	2	75	δεν	4.24249267578125	4.516496181488037	6.898615837097168
438	2	76	είναι	1.7337960004806519	4.080353736877441	6.421750545501709
439	2	77	ένα	3.188328266143799	5.6041083335876465	7.469721794128418
440	2	78	νέο	5.919162750244141	5.60536003112793	7.450065612792969
441	2	79	φαινόμενο	4.453967094421387	4.7485246658325195	6.987967491149902
442	2	80	-	7.066596984863281	3.0939080715179443	6.158221244812012
443	2	81	στην	6.29304838180542	6.313084125518799	8.209428787231445
444	2	82	πραγματικότητα	0.547150194644928	2.394686698913574	6.088217735290527
445	2	83	είναι	2.0566635131835938	4.4657697677612305	7.145536422729492
446	2	84	τόσο	5.667136192321777	4.936427116394043	7.355931758880615
447	2	85	παλιό	5.2738566398620605	4.530667304992676	6.8123393058776855
448	2	86	όσο	0.5809516906738281	1.7525899410247803	4.598703861236572
449	2	87	και	2.0656747817993164	4.524439811706543	7.093599796295166
450	2	88	ο	4.73305606842041	6.047733306884766	7.699634075164795
451	2	89	ίδιος	5.625415802001953	4.949754238128662	7.413387298583984
452	2	90	ο	1.22490394115448	3.0473403930664062	6.387221336364746
453	2	91	αθλητισμός.	1.5266615746295429	2.6775009632110596	6.667093276977539
454	2	92	Από	4.5857110023498535	4.453744411468506	6.386590003967285
455	2	93	τη	2.1448473930358887	2.7669169902801514	6.00710391998291
456	2	94	χρήση	5.17283821105957	2.0918383598327637	6.086999416351318
457	2	95	ουσιών	5.049069404602051	2.174877405166626	5.575843334197998
458	2	96	στους	5.204563140869141	4.212456703186035	6.930944919586182
459	2	97	αρχαίους	3.7916100025177	3.255511999130249	6.495558261871338
460	2	98	αγώνες	5.754687786102295	2.185638427734375	5.694870471954346
461	2	99	άμαξας	15.011491425335407	3.5403199195861816	6.9193925857543945
462	2	100	μέχρι	4.242492198944092	4.555600166320801	7.2278666496276855
463	2	101	τα	3.0848827362060547	2.665846347808838	5.909696578979492
