"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"55",1,55,"Türen",13.3536474388874,14.9407987594604,"mgpt_lc",0.0000251,5,4.87560728932437,1.02945436399132,0.0302,0.000049,3,8,5.35487365722656,4.92128825187683,"Türen",494.571428571429,325.857142857143,237.914285714286,FALSE,"ge"
"56",1,56,"seines",6.65908014373725,4.92227172851562,"mgpt_lc",0.000141,6,13.3536474388874,4.87560728932437,0.0000251,0.0302,5,3,14.9407987594604,5.35487365722656,"seines",364.628571428571,221.2,191.685714285714,FALSE,"ge"
"57",1,57,"Tempels",3.83290016540383,6.83286430407315,"mgpt_lc",0.00000263,7,6.65908014373725,13.3536474388874,0.000141,0.0000251,6,5,4.92227172851562,14.9407987594604,"Tempels",508,294.742857142857,246.685714285714,FALSE,"ge"
"58",1,58,"waren",2.27415032613473,5.55020189285278,"mgpt_lc",0.000871,5,3.83290016540383,6.65908014373725,0.00000263,0.000141,7,6,6.83286430407315,4.92227172851562,"waren",423.771428571429,179.8,159.571428571429,FALSE,"ge"
"59",1,59,"in",4.89894507520351,7.28059148788452,"mgpt_lc",0.0174,2,2.27415032613473,3.83290016540383,0.000871,0.00000263,5,7,5.55020189285278,6.83286430407315,"in",232.542857142857,114.4,109.4,FALSE,"ge"
"60",1,60,"Kriegszeiten",12.2095999011684,6.36434239149094,"mgpt_lc",0.000000851,12,4.89894507520351,2.27415032613473,0.0174,0.000871,2,5,7.28059148788452,5.55020189285278,"Kriegszeiten",734.571428571429,309.257142857143,212.428571428571,FALSE,"ge"
"61",1,61,"geöffnet",3.09876691081861,6.35906395409256,"mgpt_lc",0.0000309,8,12.2095999011684,4.89894507520351,0.000000851,0.0174,12,2,6.36434239149094,7.28059148788452,"geöffnet",576.857142857143,298.742857142857,229.257142857143,FALSE,"ge"
"62",1,62,"und",1.75710241401359,2.03797721862793,"mgpt_lc",0.0263,3,3.09876691081861,12.2095999011684,0.0000309,0.000000851,8,12,6.35906395409256,6.36434239149094,"und",75.1714285714286,70.4571428571429,65.7142857142857,FALSE,"ge"
"63",1,63,"geschlossen",6.8900316516203,7.56430053710938,"mgpt_lc",0.0000525,11,1.75710241401359,3.09876691081861,0.0263,0.0000309,3,8,2.03797721862793,6.35906395409256,"geschlossen",646.771428571429,317.4,207.371428571429,FALSE,"ge"
"64",1,64,"in",12.0486443090178,2.08045244216919,"mgpt_lc",0.0174,2,6.8900316516203,1.75710241401359,0.0000525,0.0263,11,3,7.56430053710938,2.03797721862793,"in",182.485714285714,115.914285714286,115.914285714286,FALSE,"ge"
"65",1,65,"Zeiten",5.88236260516445,5.58228158950806,"mgpt_lc",0.0001,6,12.0486443090178,6.8900316516203,0.0174,0.0000525,2,11,2.08045244216919,7.56430053710938,"Zeiten",590.885714285714,283,225.2,FALSE,"ge"
"66",1,66,"des",2.04106829910834,2.89766550064087,"mgpt_lc",0.0055,3,5.88236260516445,12.0486443090178,0.0001,0.0174,6,2,5.58228158950806,2.08045244216919,"des",156.228571428571,97.7714285714286,97.7714285714286,FALSE,"ge"
"67",1,67,"Friedens.",2.20373595154038,7.22213578224182,"mgpt_lc",0.00000631,9,2.04106829910834,5.88236260516445,0.0055,0.0001,3,6,2.89766550064087,5.58228158950806,"Friedens.",434.828571428571,262.885714285714,215.714285714286,FALSE,"ge"
"68",1,68,"Als",6.14317139293363,5.29726362228394,"mgpt_lc",0.00513,3,2.20373595154038,2.04106829910834,0.00000631,0.0055,9,3,7.22213578224182,2.89766550064087,"Als",238.371428571429,180.8,163.857142857143,FALSE,"ge"
"69",1,69,"Gott",4.47796378321817,7.21554756164551,"mgpt_lc",0.000182,4,6.14317139293363,2.20373595154038,0.00513,0.00000631,3,9,5.29726362228394,7.22213578224182,"Gott",440.028571428571,268.342857142857,225.2,FALSE,"ge"
"70",1,70,"der",1.61662450166988,4.52107000350952,"mgpt_lc",0.0288,3,4.47796378321817,6.14317139293363,0.000182,0.00513,4,3,7.21554756164551,5.29726362228394,"der",291.685714285714,171.514285714286,155.428571428571,FALSE,"ge"
"71",1,71,"Tore",3.87247569763502,8.67622566223145,"mgpt_lc",0.0000347,4,1.61662450166988,4.47796378321817,0.0288,0.000182,3,4,4.52107000350952,7.21554756164551,"Tore",341.628571428571,225.857142857143,200.4,FALSE,"ge"
"72",1,72,"wurde",3.92643664750394,7.10013771057129,"mgpt_lc",0.00155,5,3.87247569763502,1.61662450166988,0.0000347,0.0288,4,3,8.67622566223145,4.52107000350952,"wurde",381.514285714286,235.485714285714,204.371428571429,FALSE,"ge"
"73",1,73,"er",1.08866561945813,1.86195957660675,"mgpt_lc",0.00513,2,3.92643664750394,3.87247569763502,0.00155,0.0000347,5,4,7.10013771057129,8.67622566223145,"er",129.171428571429,112.028571428571,102.542857142857,FALSE,"ge"
"74",1,74,"außerdem",7.58557863112727,5.64754009246826,"mgpt_lc",0.00024,8,1.08866561945813,3.92643664750394,0.00513,0.00155,2,5,1.86195957660675,7.10013771057129,"außerdem",370.771428571429,309.8,204.6,FALSE,"ge"
"75",1,75,"mit",4.63391048349599,5.72324275970459,"mgpt_lc",0.00955,3,7.58557863112727,1.08866561945813,0.00024,0.00513,8,2,5.64754009246826,1.86195957660675,"mit",162.857142857143,118.714285714286,103.428571428571,FALSE,"ge"
"76",1,76,"dem",2.87122134399363,6.57385540008545,"mgpt_lc",0.00575,3,4.63391048349599,7.58557863112727,0.00955,0.00024,3,8,5.72324275970459,5.64754009246826,"dem",293.8,139.514285714286,137.542857142857,FALSE,"ge"
"77",1,77,"Betreten",16.7053767942068,12.6549906730652,"mgpt_lc",0.0000158,8,2.87122134399363,4.63391048349599,0.00575,0.00955,3,3,6.57385540008545,5.72324275970459,"Betreten",463.428571428571,283.342857142857,214.942857142857,FALSE,"ge"
"78",1,78,"und",3.95727689334833,3.40493941307068,"mgpt_lc",0.0263,3,16.7053767942068,2.87122134399363,0.0000158,0.00575,8,3,12.6549906730652,6.57385540008545,"und",115.828571428571,97.5142857142857,97.5142857142857,FALSE,"ge"
"79",1,79,"Verlassen",5.01529982616267,5.40669853240252,"mgpt_lc",0.0000891,9,3.95727689334833,16.7053767942068,0.0263,0.0000158,3,8,3.40493941307068,12.6549906730652,"Verlassen",422.114285714286,277.257142857143,223.485714285714,FALSE,"ge"
"80",1,80,"von",1.92819118706898,3.17069435119629,"mgpt_lc",0.00977,3,5.01529982616267,3.95727689334833,0.0000891,0.0263,9,3,5.40669853240252,3.40493941307068,"von",202.257142857143,166.057142857143,156.771428571429,FALSE,"ge"
"81",1,81,"Haustüren",14.669600243384,8.51709470152855,"mgpt_lc",0.000000603,9,1.92819118706898,5.01529982616267,0.00977,0.0000891,3,9,3.17069435119629,5.40669853240252,"Haustüren",439.428571428571,255.685714285714,216.228571428571,FALSE,"ge"
"82",1,82,"in",4.14823647339928,6.3215274810791,"mgpt_lc",0.0174,2,14.669600243384,1.92819118706898,0.000000603,0.00977,9,3,8.51709470152855,3.17069435119629,"in",100.314285714286,91.2,91.2,FALSE,"ge"
"83",1,83,"Verbindung",0.452728176761428,2.57196807861328,"mgpt_lc",0.0000955,10,4.14823647339928,14.669600243384,0.0174,0.000000603,2,9,6.3215274810791,8.51709470152855,"Verbindung",357.257142857143,250.971428571429,199.314285714286,FALSE,"ge"
"84",1,84,"gebracht.",0.319725815906212,1.08991964161396,"mgpt_lc",0.000115,9,0.452728176761428,4.14823647339928,0.0000955,0.0174,10,2,2.57196807861328,6.3215274810791,"gebracht.",302.8,242.771428571429,231.371428571429,FALSE,"ge"
"85",1,85,"Janus",2.80255108961261,5.21161460876465,"mgpt_lc",0.00000123,5,0.319725815906212,0.452728176761428,0.000115,0.0000955,9,10,1.08991964161396,2.57196807861328,"Janus",247.971428571429,212.685714285714,191,FALSE,"ge"
"86",1,86,"symbolisierte",8.07298235268797,7.06659424304962,"mgpt_lc",0.00000024,13,2.80255108961261,0.319725815906212,0.00000123,0.000115,5,9,5.21161460876465,1.08991964161396,"symbolisierte",626.857142857143,399.485714285714,223.257142857143,FALSE,"ge"
"87",1,87,"häufig",11.7219654956087,5.39521408081055,"mgpt_lc",0.000105,6,8.07298235268797,2.80255108961261,0.00000024,0.00000123,13,5,7.06659424304962,5.21161460876465,"häufig",301.6,250.514285714286,224.885714285714,FALSE,"ge"
"88",1,88,"Veränderungen",14.6341025140833,4.45944881439209,"mgpt_lc",0.0000316,13,11.7219654956087,8.07298235268797,0.000105,0.00000024,6,13,5.39521408081055,7.06659424304962,"Veränderungen",529,431.914285714286,203.285714285714,FALSE,"ge"
"89",1,89,"und",2.10937185720378,3.38007783889771,"mgpt_lc",0.0263,3,14.6341025140833,11.7219654956087,0.0000316,0.000105,13,6,4.45944881439209,5.39521408081055,"und",122.085714285714,111.057142857143,111.057142857143,FALSE,"ge"
"90",1,90,"Übergänge,",12.2499807084878,12.4445546865463,"mgpt_lc",0.00000263,10,2.10937185720378,14.6341025140833,0.0263,0.0000316,3,13,3.38007783889771,4.45944881439209,"Übergänge,",469.2,313.2,212.828571428571,FALSE,"ge"
"91",1,91,"wie",4.36572768189334,6.3482084274292,"mgpt_lc",0.00447,3,12.2499807084878,2.10937185720378,0.00000263,0.0263,10,3,12.4445546865463,3.38007783889771,"wie",264.342857142857,178.4,178.4,FALSE,"ge"
"92",1,92,"den",6.02494247102748,6.33711433410645,"mgpt_lc",0.01,3,4.36572768189334,12.2499807084878,0.00447,0.00000263,3,10,6.3482084274292,12.4445546865463,"den",280.257142857143,214.457142857143,173.485714285714,FALSE,"ge"
"93",1,93,"Wechsel",5.58693524300241,5.5257453918457,"mgpt_lc",0.0000389,7,6.02494247102748,4.36572768189334,0.01,0.00447,3,3,6.33711433410645,6.3482084274292,"Wechsel",233.228571428571,154.714285714286,145.428571428571,FALSE,"ge"
"94",1,94,"von",1.67208640935697,3.32890725135803,"mgpt_lc",0.00977,3,5.58693524300241,6.02494247102748,0.0000389,0.01,7,3,5.5257453918457,6.33711433410645,"von",161.628571428571,115.571428571429,110.6,FALSE,"ge"
"95",1,95,"einer",4.16476240869671,8.02739524841309,"mgpt_lc",0.00263,5,1.67208640935697,5.58693524300241,0.00977,0.0000389,3,7,3.32890725135803,5.5257453918457,"einer",317,225.457142857143,208.4,FALSE,"ge"
"96",1,96,"Bedingung",12.7875781183471,12.1351435184479,"mgpt_lc",0.0000102,9,4.16476240869671,1.67208640935697,0.00263,0.00977,5,3,8.02739524841309,3.32890725135803,"Bedingung",584.085714285714,260.2,208.942857142857,FALSE,"ge"
"97",1,97,"zur",2.62156079648933,3.17689895629883,"mgpt_lc",0.00186,3,12.7875781183471,4.16476240869671,0.0000102,0.00263,9,5,12.1351435184479,8.02739524841309,"zur",111.485714285714,91.9142857142857,91.9142857142857,FALSE,"ge"
"98",1,98,"anderen,",2.34586054970929,4.87238597869873,"mgpt_lc",0.000692,8,2.62156079648933,12.7875781183471,0.00186,0.0000102,3,9,3.17689895629883,12.1351435184479,"anderen,",427.257142857143,228.028571428571,206.6,FALSE,"ge"
"99",1,99,"von",2.6424129616829,5.83147287368774,"mgpt_lc",0.00977,3,2.34586054970929,2.62156079648933,0.000692,0.00186,8,3,4.87238597869873,3.17689895629883,"von",131.914285714286,105.857142857143,105.857142857143,FALSE,"ge"
"100",1,100,"einer",2.56682082837464,7.13867139816284,"mgpt_lc",0.00263,5,2.6424129616829,2.34586054970929,0.00977,0.000692,3,8,5.83147287368774,4.87238597869873,"einer",378.485714285714,272.171428571429,209.657142857143,FALSE,"ge"
"101",1,101,"Perspektive",8.99061614542246,9.02697774767876,"mgpt_lc",0.0000245,11,2.56682082837464,2.6424129616829,0.00263,0.00977,5,3,7.13867139816284,5.83147287368774,"Perspektive",364.342857142857,275.457142857143,205.114285714286,FALSE,"ge"
"102",1,102,"zur",1.26895551987465,2.49212026596069,"mgpt_lc",0.00186,3,8.99061614542246,2.56682082837464,0.0000245,0.00263,11,5,9.02697774767876,7.13867139816284,"zur",107.4,107.4,107.4,FALSE,"ge"
"103",1,103,"anderen",0.505240833897141,1.55696320533752,"mgpt_lc",0.000692,7,1.26895551987465,8.99061614542246,0.00186,0.0000245,3,11,2.49212026596069,9.02697774767876,"anderen",280.685714285714,250.8,180.142857142857,FALSE,"ge"
"104",1,104,"und",2.41833059501142,2.47514748573303,"mgpt_lc",0.0263,3,0.505240833897141,1.26895551987465,0.000692,0.00186,7,3,1.55696320533752,2.49212026596069,"und",93.9714285714286,81.9142857142857,72.9428571428571,FALSE,"ge"
"105",1,105,"das",7.33877273233768,3.8625693321228,"mgpt_lc",0.0145,3,2.41833059501142,0.505240833897141,0.0263,0.000692,3,7,2.47514748573303,1.55696320533752,"das",233.142857142857,165.257142857143,149.485714285714,FALSE,"ge"
"106",1,106,"Heranwachsen",11.3244653358865,11.9222317114472,"mgpt_lc",0.000000776,12,7.33877273233768,2.41833059501142,0.0145,0.0263,3,3,3.8625693321228,2.47514748573303,"Heranwachsen",573.657142857143,201.285714285714,170.2,FALSE,"ge"
"107",1,107,"junger",8.84269035873766,4.1643174290657,"mgpt_lc",0.0000275,6,11.3244653358865,7.33877273233768,0.000000776,0.0145,12,3,11.9222317114472,3.8625693321228,"junger",294.914285714286,217.8,197.8,FALSE,"ge"
"108",1,108,"Menschen",1.3544054391963,4.82952880859375,"mgpt_lc",0.000776,8,8.84269035873766,11.3244653358865,0.0000275,0.000000776,6,12,4.1643174290657,11.9222317114472,"Menschen",142.257142857143,115.285714285714,115.285714285714,FALSE,"ge"
"109",1,109,"zum",7.1249923954682,2.56885957717896,"mgpt_lc",0.00257,3,1.3544054391963,8.84269035873766,0.000776,0.0000275,8,6,4.82952880859375,4.1643174290657,"zum",139.685714285714,120.228571428571,117.542857142857,FALSE,"ge"
"110",1,110,"Erwachsenenalter.",10.2076034082274,11.9184302687645,"mgpt_lc",0.00000145,17,7.1249923954682,1.3544054391963,0.00257,0.000776,3,8,2.56885957717896,4.82952880859375,"Erwachsenenalter.",677.228571428571,518,225.885714285714,FALSE,"ge"
"111",1,111,"Deswegen",11.6359471546569,6.19449257850647,"mgpt_lc",0.0000977,8,10.2076034082274,7.1249923954682,0.00000145,0.00257,17,3,11.9184302687645,2.56885957717896,"Deswegen",332.171428571429,286.942857142857,240.257142857143,FALSE,"ge"
"112",1,112,"wurde",3.07476875181374,6.02130126953125,"mgpt_lc",0.00155,5,11.6359471546569,10.2076034082274,0.0000977,0.00000145,8,17,6.19449257850647,11.9184302687645,"wurde",221.628571428571,193.085714285714,193.085714285714,FALSE,"ge"
"113",1,113,"Janus",1.48703716332681,2.43382661044598,"mgpt_lc",0.00000123,5,3.07476875181374,11.6359471546569,0.00155,0.0000977,5,8,6.02130126953125,6.19449257850647,"Janus",218,189.142857142857,160.628571428571,FALSE,"ge"
"114",1,114,"zu",7.66133977521325,3.39680218696594,"mgpt_lc",0.0102,2,1.48703716332681,3.07476875181374,0.00000123,0.00155,5,5,2.43382661044598,6.02130126953125,"zu",73.3714285714286,73.3714285714286,73.3714285714286,FALSE,"ge"
"115",1,115,"Beginn",3.57487439604673,4.01071500778198,"mgpt_lc",0.0000977,6,7.66133977521325,1.48703716332681,0.0102,0.00000123,2,5,3.39680218696594,2.43382661044598,"Beginn",319.571428571429,250.542857142857,204.028571428571,FALSE,"ge"
"116",1,116,"der",1.36072024113017,3.24032354354858,"mgpt_lc",0.0288,3,3.57487439604673,7.66133977521325,0.0000977,0.0102,6,2,4.01071500778198,3.39680218696594,"der",143.485714285714,131.857142857143,131.857142857143,FALSE,"ge"
"117",1,117,"Saat-",19.7081065676753,14.6471452713013,"mgpt_lc",0.00000204,5,1.36072024113017,3.57487439604673,0.0288,0.0000977,3,6,3.24032354354858,4.01071500778198,"Saat-",429.714285714286,289.428571428571,211.6,FALSE,"ge"
"118",1,118,"und",1.07309652567484,3.96711254119873,"mgpt_lc",0.0263,3,19.7081065676753,1.36072024113017,0.00000204,0.0288,5,3,14.6471452713013,3.24032354354858,"und",81.8,76.8571428571429,76.8571428571429,FALSE,"ge"
"119",1,119,"Erntezeit",1.80683654171394,7.00447678565979,"mgpt_lc",0.000000676,9,1.07309652567484,19.7081065676753,0.0263,0.00000204,3,5,3.96711254119873,14.6471452713013,"Erntezeit",420.257142857143,303.142857142857,224.771428571429,FALSE,"ge"
"120",1,120,"verehrt,",8.87489428518228,8.01179461181164,"mgpt_lc",0.00000407,8,1.80683654171394,1.07309652567484,0.000000676,0.0263,9,3,7.00447678565979,3.96711254119873,"verehrt,",443,377.514285714286,236.4,FALSE,"ge"
"121",1,121,"genauso",12.2329836472932,7.13274927437305,"mgpt_lc",0.0000912,7,8.87489428518228,1.80683654171394,0.00000407,0.000000676,8,9,8.01179461181164,7.00447678565979,"genauso",357.457142857143,176.257142857143,163.542857142857,FALSE,"ge"
"122",1,122,"wie",0.0750439157194308,0.543899059295654,"mgpt_lc",0.00447,3,12.2329836472932,8.87489428518228,0.0000912,0.00000407,7,8,7.13274927437305,8.01179461181164,"wie",149.942857142857,131.714285714286,128.314285714286,FALSE,"ge"
"123",1,123,"zu",5.10936777559933,5.85407209396362,"mgpt_lc",0.0102,2,0.0750439157194308,12.2329836472932,0.00447,0.0000912,3,7,0.543899059295654,7.13274927437305,"zu",158.685714285714,121.514285714286,121.514285714286,FALSE,"ge"
"124",1,124,"Hochzeiten,",13.3149678277029,6.44547036290169,"mgpt_lc",0.00000437,11,5.10936777559933,0.0750439157194308,0.0102,0.00447,2,3,5.85407209396362,0.543899059295654,"Hochzeiten,",372.285714285714,252.942857142857,203.171428571429,FALSE,"ge"
"125",1,125,"Todesfällen",10.7529757675869,10.3341064453125,"mgpt_lc",0.00000132,11,13.3149678277029,5.10936777559933,0.00000437,0.0102,11,2,6.44547036290169,5.85407209396362,"Todesfällen",454.714285714286,331.8,247.485714285714,FALSE,"ge"
"126",1,126,"und",0.534193985604902,1.39560675621033,"mgpt_lc",0.0263,3,10.7529757675869,13.3149678277029,0.00000132,0.00000437,11,11,10.3341064453125,6.44547036290169,"und",61,54.3714285714286,54.3714285714286,FALSE,"ge"
"127",1,127,"anderen",3.57849524982465,7.73146724700928,"mgpt_lc",0.000692,7,0.534193985604902,10.7529757675869,0.0263,0.00000132,3,11,1.39560675621033,10.3341064453125,"anderen",315.857142857143,265.2,223.485714285714,FALSE,"ge"
"128",1,128,"Übergängen.",12.0049552111352,9.01364576816559,"mgpt_lc",0.000000589,11,3.57849524982465,0.534193985604902,0.000692,0.0263,7,3,7.73146724700928,1.39560675621033,"Übergängen.",446.6,311.771428571429,221.171428571429,FALSE,"ge"
"129",1,129,"Für",9.06607824138509,4.68634414672852,"mgpt_lc",0.00759,3,12.0049552111352,3.57849524982465,0.000000589,0.000692,11,7,9.01364576816559,7.73146724700928,"Für",115.057142857143,102.942857142857,91.5142857142857,FALSE,"ge"
"130",1,130,"Janus",2.76823430403006,5.2894434183836,"mgpt_lc",0.00000123,5,9.06607824138509,12.0049552111352,0.00759,0.000000589,3,11,4.68634414672852,9.01364576816559,"Janus",293.828571428571,217.028571428571,175.171428571429,FALSE,"ge"
"131",1,131,"war",2.7271702006924,5.87869930267334,"mgpt_lc",0.00339,3,2.76823430403006,9.06607824138509,0.00000123,0.00759,5,3,5.2894434183836,4.68634414672852,"war",183.114285714286,156.085714285714,156.085714285714,FALSE,"ge"
"132",1,132,"kein",10.1749268020679,4.47065210342407,"mgpt_lc",0.000813,4,2.7271702006924,2.76823430403006,0.00339,0.00000123,3,5,5.87869930267334,5.2894434183836,"kein",302.342857142857,233.857142857143,173.571428571429,FALSE,"ge"
"133",1,133,"spezieller",11.3070050511375,8.7564409673214,"mgpt_lc",0.00000363,10,10.1749268020679,2.7271702006924,0.000813,0.00339,4,3,4.47065210342407,5.87869930267334,"spezieller",484.314285714286,285.2,209.857142857143,FALSE,"ge"
"134",1,134,"Priester",9.98359889719409,6.36306524276733,"mgpt_lc",0.0000219,8,11.3070050511375,10.1749268020679,0.00000363,0.000813,10,4,8.7564409673214,4.47065210342407,"Priester",280.485714285714,208.628571428571,194.142857142857,FALSE,"ge"
"135",1,135,"zuständig,",2.50626221573283,6.0670577287674,"mgpt_lc",0.0000275,10,9.98359889719409,11.3070050511375,0.0000219,0.00000363,8,10,6.36306524276733,8.7564409673214,"zuständig,",383.771428571429,337.342857142857,206.314285714286,FALSE,"ge"
"136",1,136,"sondern",1.26672622710256,4.08598947525024,"mgpt_lc",0.000589,7,2.50626221573283,9.98359889719409,0.0000275,0.0000219,10,8,6.0670577287674,6.36306524276733,"sondern",347.371428571429,185.542857142857,168.257142857143,FALSE,"ge"
"137",1,137,"der",4.0448025876032,5.05547142028809,"mgpt_lc",0.0288,3,1.26672622710256,2.50626221573283,0.000589,0.0000275,7,10,4.08598947525024,6.0670577287674,"der",177.457142857143,124.114285714286,110.885714285714,FALSE,"ge"
"138",1,138,"höchste",9.54848412386146,8.38964462280273,"mgpt_lc",0.0000355,7,4.0448025876032,1.26672622710256,0.0288,0.000589,3,7,5.05547142028809,4.08598947525024,"höchste",363.457142857143,230.542857142857,177,FALSE,"ge"
"139",1,139,"Priester",2.27251677211236,4.79306411743164,"mgpt_lc",0.0000219,8,9.54848412386146,4.0448025876032,0.0000355,0.0288,7,3,8.38964462280273,5.05547142028809,"Priester",285.914285714286,235.742857142857,196.828571428571,FALSE,"ge"
"140",1,140,"leitete",10.489250437597,5.08679866790771,"mgpt_lc",0.0000102,7,2.27251677211236,9.54848412386146,0.0000219,0.0000355,8,7,4.79306411743164,8.38964462280273,"leitete",391,284.742857142857,238.114285714286,FALSE,"ge"
"141",1,141,"die",0.939213872350844,3.5215802192688,"mgpt_lc",0.0302,3,10.489250437597,2.27251677211236,0.0000102,0.0000219,7,8,5.08679866790771,4.79306411743164,"die",136.971428571429,117.4,117.4,FALSE,"ge"
"142",1,142,"Zeremonien",7.62787637751875,8.37853029370308,"mgpt_lc",0.00000117,10,0.939213872350844,10.489250437597,0.0302,0.0000102,3,7,3.5215802192688,5.08679866790771,"Zeremonien",366.428571428571,255.257142857143,209.857142857143,FALSE,"ge"
"143",1,143,"selbst.",9.6821403970309,5.74349021911621,"mgpt_lc",0.000794,7,7.62787637751875,0.939213872350844,0.00000117,0.0302,10,3,8.37853029370308,3.5215802192688,"selbst.",276.742857142857,238.342857142857,216.685714285714,FALSE,"ge"
"144",1,144,"Janus",2.53682479222743,5.25455962866545,"mgpt_lc",0.00000123,5,9.6821403970309,7.62787637751875,0.000794,0.00000117,7,10,5.74349021911621,8.37853029370308,"Janus",267.257142857143,214.8,212.114285714286,FALSE,"ge"
"145",1,145,"stellte",8.25803449792394,5.80991077423096,"mgpt_lc",0.0000741,7,2.53682479222743,9.6821403970309,0.00000123,0.000794,5,7,5.25455962866545,5.74349021911621,"stellte",390.428571428571,256.457142857143,218.971428571429,FALSE,"ge"
"146",1,146,"den",3.80372521902309,6.1334056854248,"mgpt_lc",0.01,3,8.25803449792394,2.53682479222743,0.0000741,0.00000123,7,5,5.80991077423096,5.25455962866545,"den",246.114285714286,172.142857142857,172.142857142857,FALSE,"ge"
"147",1,147,"Mittelweg",13.5676529212462,12.4055032730103,"mgpt_lc",0.0000012,9,3.80372521902309,8.25803449792394,0.01,0.0000741,3,7,6.1334056854248,5.80991077423096,"Mittelweg",630.885714285714,292.714285714286,203.285714285714,FALSE,"ge"
"148",1,148,"zwischen",0.299369049825797,1.57729268074036,"mgpt_lc",0.000676,8,13.5676529212462,3.80372521902309,0.0000012,0.01,9,3,12.4055032730103,6.1334056854248,"zwischen",349.4,233.428571428571,210.314285714286,FALSE,"ge"
"149",1,149,"Barbarei",18.4622235046487,7.96455448865891,"mgpt_lc",0.0000011,8,0.299369049825797,13.5676529212462,0.000676,0.0000012,8,9,1.57729268074036,12.4055032730103,"Barbarei",525.742857142857,432.142857142857,265.171428571429,FALSE,"ge"
"150",1,150,"und",0.0755681222662039,0.414594054222107,"mgpt_lc",0.0263,3,18.4622235046487,0.299369049825797,0.0000011,0.000676,8,8,7.96455448865891,1.57729268074036,"und",82.5428571428571,68.2857142857143,68.2857142857143,FALSE,"ge"
"151",1,151,"Zivilisation,",11.3969941053358,10.4606186151505,"mgpt_lc",0.00000759,13,0.0755681222662039,18.4622235046487,0.0263,0.0000011,3,8,0.414594054222107,7.96455448865891,"Zivilisation,",635.828571428571,323.085714285714,200.285714285714,FALSE,"ge"
"152",1,152,"ländlichem",20.883394092577,7.50002336502075,"mgpt_lc",0.000000115,10,11.3969941053358,0.0755681222662039,0.00000759,0.0263,13,3,10.4606186151505,0.414594054222107,"ländlichem",478.942857142857,380.742857142857,249.342857142857,FALSE,"ge"
"153",1,153,"und",2.33803656354718,3.93750333786011,"mgpt_lc",0.0263,3,20.883394092577,11.3969941053358,0.000000115,0.00000759,10,13,7.50002336502075,10.4606186151505,"und",70.2285714285714,62.0857142857143,55.9714285714286,FALSE,"ge"
"154",1,154,"urbanem",2.62049122991546,3.85493463277817,"mgpt_lc",0.0000000977,7,2.33803656354718,20.883394092577,0.0263,0.000000115,3,10,3.93750333786011,7.50002336502075,"urbanem",438.114285714286,327.742857142857,245.171428571429,FALSE,"ge"
"155",1,155,"Leben,",2.85009937149783,3.79845523834229,"mgpt_lc",0.000724,6,2.62049122991546,2.33803656354718,0.0000000977,0.0263,7,3,3.85493463277817,3.93750333786011,"Leben,",268.2,208.8,192,FALSE,"ge"
"156",1,156,"Jugend",9.32018318266044,8.07592010498047,"mgpt_lc",0.0000661,6,2.85009937149783,2.62049122991546,0.000724,0.0000000977,6,7,3.79845523834229,3.85493463277817,"Jugend",296.4,249.6,233.571428571429,FALSE,"ge"
"157",1,157,"und",0.225598584893563,1.24615073204041,"mgpt_lc",0.0263,3,9.32018318266044,2.85009937149783,0.0000661,0.000724,6,6,8.07592010498047,3.79845523834229,"und",47.0571428571429,47.0571428571429,47.0571428571429,FALSE,"ge"
"158",1,158,"Erwachsenenalter",3.27929898962818,7.66406375169754,"mgpt_lc",0.00000145,16,0.225598584893563,9.32018318266044,0.0263,0.0000661,3,6,1.24615073204041,8.07592010498047,"Erwachsenenalter",525.857142857143,407.485714285714,216.285714285714,FALSE,"ge"
"159",1,159,"dar.",1.44041026730948,3.79458892345428,"mgpt_lc",0.0000562,4,3.27929898962818,0.225598584893563,0.00000145,0.0263,16,3,7.66406375169754,1.24615073204041,"dar.",107.828571428571,105.685714285714,105.685714285714,FALSE,"ge"
"160",1,160,"Die",4.47358529625263,5.00477838516235,"mgpt_lc",0.0302,3,1.44041026730948,3.27929898962818,0.0000562,0.00000145,4,16,3.79458892345428,7.66406375169754,"Die",190.171428571429,128.971428571429,115.742857142857,FALSE,"ge"
"161",1,161,"alten",7.03865973832809,9.84744358062744,"mgpt_lc",0.000204,5,4.47358529625263,1.44041026730948,0.0302,0.0000562,3,4,5.00477838516235,3.79458892345428,"alten",384.285714285714,274.771428571429,215.571428571429,FALSE,"ge"
"162",1,162,"Griechen",2.09269743864666,5.9681715965271,"mgpt_lc",0.0000105,8,7.03865973832809,4.47358529625263,0.000204,0.0302,5,3,9.84744358062744,5.00477838516235,"Griechen",232.057142857143,171.771428571429,147.085714285714,FALSE,"ge"
"163",1,163,"hatten",6.00500338620468,6.29050779342651,"mgpt_lc",0.000331,6,2.09269743864666,7.03865973832809,0.0000105,0.000204,8,5,5.9681715965271,9.84744358062744,"hatten",275.428571428571,236.4,198.6,FALSE,"ge"
