"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"3884",5,86,"sloganı",4.68482494354248,5.47760391235352,"monot_30m",0.0000126,7,1.95345324277878,7.25712156295776,0.000229,0.00794,7,4,4.92626094818115,3.52136945724487,"sloganı",360.826086956522,279.695652173913,216.173913043478,FALSE,"tr"
"3885",5,87,"ile",2.29215383529663,3.60459041595459,"monot_30m",0.00525,3,4.68482494354248,1.95345324277878,0.0000126,0.000229,7,7,5.47760391235352,4.92626094818115,"ile",96.304347826087,85.1739130434783,85.1739130434783,FALSE,"tr"
"3886",5,88,"yürütülecek",12.2247460484505,6.47296524047852,"monot_30m",0,11,2.29215383529663,4.68482494354248,0.00525,0.0000126,3,7,3.60459041595459,5.47760391235352,"yürütülecek",433.304347826087,301.739130434783,175.347826086957,FALSE,"tr"
"3887",5,89,"kampanya,",9.27153611183167,4.5784158706665,"monot_30m",0.0000263,9,12.2247460484505,2.29215383529663,0,0.00525,11,3,6.47296524047852,3.60459041595459,"kampanya,",444.913043478261,362.521739130435,208.695652173913,FALSE,"tr"
"3888",5,90,"tüm",4.41878890991211,6.40802812576294,"monot_30m",0.00129,3,9.27153611183167,12.2247460484505,0.0000263,0,9,11,4.5784158706665,6.47296524047852,"tüm",134.521739130435,95.7391304347826,95.7391304347826,FALSE,"tr"
"3889",5,91,"bireylerin",5.53349924087524,4.14862632751465,"monot_30m",0.0000135,10,4.41878890991211,9.27153611183167,0.00129,0.0000263,3,9,6.40802812576294,4.5784158706665,"bireylerin",558.260869565217,295.04347826087,170.478260869565,FALSE,"tr"
"3890",5,92,"maddi",7.11824798583984,5.99161672592163,"monot_30m",0.0000398,5,5.53349924087524,4.41878890991211,0.0000135,0.00129,10,3,4.14862632751465,6.40802812576294,"maddi",276.434782608696,194.04347826087,174.130434782609,FALSE,"tr"
"3891",5,93,"sıkıntıyla",10.0873794555664,4.44925737380981,"monot_30m",0,10,7.11824798583984,5.53349924087524,0.0000398,0.0000135,5,10,5.99161672592163,4.14862632751465,"sıkıntıyla",430.521739130435,259.478260869565,188.260869565217,FALSE,"tr"
"3892",5,94,"karşı",2.42313551902771,4.9723539352417,"monot_30m",0.000813,5,10.0873794555664,7.11824798583984,0,0.0000398,10,5,4.44925737380981,5.99161672592163,"karşı",257.608695652174,170.391304347826,159.217391304348,FALSE,"tr"
"3893",5,95,"karşıya",0.0455327890813351,0.34906268119812,"monot_30m",0.0000447,7,2.42313551902771,10.0873794555664,0.000813,0,5,10,4.9723539352417,4.44925737380981,"karşıya",383.173913043478,227.434782608696,195.869565217391,FALSE,"tr"
"3894",5,96,"kalmadan,",7.61005294322968,3.75168561935425,"monot_30m",0.00000851,9,0.0455327890813351,2.42313551902771,0.0000447,0.000813,7,5,0.34906268119812,4.9723539352417,"kalmadan,",334,275,231.913043478261,FALSE,"tr"
"3895",5,97,"ihtiyaç",6.35344696044922,6.5314302444458,"monot_30m",0.0000955,7,7.61005294322968,0.0455327890813351,0.00000851,0.0000447,9,7,3.75168561935425,0.34906268119812,"ihtiyaç",399,293.826086956522,236.086956521739,FALSE,"tr"
"3896",5,98,"duydukları",3.3548378944397,3.09484243392944,"monot_30m",0.00000437,10,6.35344696044922,7.61005294322968,0.0000955,0.00000851,7,9,6.5314302444458,3.75168561935425,"duydukları",281.695652173913,229.173913043478,193.304347826087,FALSE,"tr"
"3897",5,99,"sağlık",5.12756490707397,5.85621118545532,"monot_30m",0.000229,6,3.3548378944397,6.35344696044922,0.00000437,0.0000955,10,7,3.09484243392944,6.5314302444458,"sağlık",234.434782608696,184.086956521739,167.391304347826,FALSE,"tr"
"3898",5,100,"hizmetlerini",6.8890528678894,5.51512718200684,"monot_30m",0.00000646,12,5.12756490707397,3.3548378944397,0.000229,0.00000437,6,10,5.85621118545532,3.09484243392944,"hizmetlerini",372.217391304348,250.478260869565,178.086956521739,FALSE,"tr"
"3899",5,101,"almaları",12.0299634933472,5.83165216445923,"monot_30m",0.00000759,8,6.8890528678894,5.12756490707397,0.00000646,0.000229,12,6,5.51512718200684,5.85621118545532,"almaları",221.086956521739,194.826086956522,144.695652173913,FALSE,"tr"
"3900",5,102,"anlamına",5.31404972076416,3.80809950828552,"monot_30m",0.000132,8,12.0299634933472,6.8890528678894,0.00000759,0.00000646,8,12,5.83165216445923,5.51512718200684,"anlamına",395,312.130434782609,142.478260869565,FALSE,"tr"
"3901",5,103,"gelir.",4.18803424015641,1.21637344360352,"monot_30m",0.000355,6,5.31404972076416,12.0299634933472,0.000132,0.00000759,8,8,3.80809950828552,5.83165216445923,"gelir.",168.260869565217,118.521739130435,118.521739130435,FALSE,"tr"
"3902",5,104,"Bunun",4.90582847595215,5.43837070465088,"monot_30m",0.000676,5,4.18803424015641,5.31404972076416,0.000355,0.000132,6,8,1.21637344360352,3.80809950828552,"Bunun",356.565217391304,194.478260869565,174.04347826087,FALSE,"tr"
"3903",5,105,"anlamı",3.24967193603516,3.45514822006226,"monot_30m",0.0000955,6,4.90582847595215,4.18803424015641,0.000676,0.000355,5,6,5.43837070465088,1.21637344360352,"anlamı",337.391304347826,228.347826086957,196.217391304348,FALSE,"tr"
"3904",5,106,"ise,",3.76596784591675,3.57329130172729,"monot_30m",0.00148,4,3.24967193603516,4.90582847595215,0.0000955,0.000676,6,5,3.45514822006226,5.43837070465088,"ise,",157.260869565217,117.782608695652,109.217391304348,FALSE,"tr"
"3905",5,107,"sağlığın",6.54229389131069,6.11785125732422,"monot_30m",0.00000363,8,3.76596784591675,3.24967193603516,0.00148,0.0000955,4,6,3.57329130172729,3.45514822006226,"sağlığın",444.869565217391,326,228.913043478261,FALSE,"tr"
"3906",5,108,"teşviki",8.57862567901611,5.97046804428101,"monot_30m",0.00000204,7,6.54229389131069,3.76596784591675,0.00000363,0.00148,8,4,6.11785125732422,3.57329130172729,"teşviki",407.173913043478,265.608695652174,203.04347826087,FALSE,"tr"
"3907",5,109,"ve",1.19231700897217,3.28591871261597,"monot_30m",0.0234,2,8.57862567901611,6.54229389131069,0.00000204,0.00000363,7,8,5.97046804428101,6.11785125732422,"ve",75.695652173913,55.304347826087,55.304347826087,FALSE,"tr"
"3908",5,110,"geliştirilmesi,",8.16247749328613,6.91165733337402,"monot_30m",0.0000155,15,1.19231700897217,8.57862567901611,0.0234,0.00000204,2,7,3.28591871261597,5.97046804428101,"geliştirilmesi,",548.347826086957,342.217391304348,239.913043478261,FALSE,"tr"
"3909",5,111,"korunma,",10.3810931444168,6.60571098327637,"monot_30m",0.00000851,8,8.16247749328613,1.19231700897217,0.0000155,0.0234,15,2,6.91165733337402,3.28591871261597,"korunma,",461.217391304348,295.217391304348,252.173913043478,FALSE,"tr"
"3910",5,112,"tedavi,",6.49116730690002,6.36682224273682,"monot_30m",0.0000955,7,10.3810931444168,8.16247749328613,0.00000851,0.0000155,8,15,6.60571098327637,6.91165733337402,"tedavi,",379.260869565217,243.521739130435,215.478260869565,FALSE,"tr"
"3911",5,113,"rehabilitasyon,",4.25225132703781,5.98972034454346,"monot_30m",0.00000794,15,6.49116730690002,10.3810931444168,0.0000955,0.00000851,7,8,6.36682224273682,6.60571098327637,"rehabilitasyon,",446.086956521739,347.391304347826,212.391304347826,FALSE,"tr"
"3912",5,114,"bakım",3.44280862808228,5.94978618621826,"monot_30m",0.0000363,5,4.25225132703781,6.49116730690002,0.00000794,0.0000955,15,7,5.98972034454346,6.36682224273682,"bakım",261.95652173913,239.782608695652,190.086956521739,FALSE,"tr"
"3913",5,115,"ve",1.09420299530029,1.41807150840759,"monot_30m",0.0234,2,3.44280862808228,4.25225132703781,0.0000363,0.00000794,5,15,5.94978618621826,5.98972034454346,"ve",66,54.6086956521739,54.6086956521739,FALSE,"tr"
"3914",5,116,"temel",8.91028022766113,4.74718379974365,"monot_30m",0.000195,5,1.09420299530029,3.44280862808228,0.0234,0.0000363,2,5,1.41807150840759,5.94978618621826,"temel",247.04347826087,190.913043478261,160.913043478261,FALSE,"tr"
"3915",5,117,"sağlık",3.16135311126709,5.3959903717041,"monot_30m",0.000229,6,8.91028022766113,1.09420299530029,0.000195,0.0234,5,2,4.74718379974365,1.41807150840759,"sağlık",253,149.434782608696,139.130434782609,FALSE,"tr"
"3916",5,118,"hizmetleridir.",2.43240834027529,3.73586273193359,"monot_30m",0,14,3.16135311126709,8.91028022766113,0.000229,0.000195,6,5,5.3959903717041,4.74718379974365,"hizmetleridir.",577.478260869565,258.391304347826,181.434782608696,FALSE,"tr"
"3917",5,119,"Daha",6.46485567092896,5.34875106811523,"monot_30m",0.00407,4,2.43240834027529,3.16135311126709,0,0.000229,14,6,3.73586273193359,5.3959903717041,"Daha",311.521739130435,176.304347826087,152.260869565217,FALSE,"tr"
"3918",5,120,"önceki",3.24267768859863,3.85589098930359,"monot_30m",0.000186,6,6.46485567092896,2.43240834027529,0.00407,0,4,14,5.34875106811523,3.73586273193359,"önceki",376.173913043478,200.826086956522,185.521739130435,FALSE,"tr"
"3919",5,121,"yıllarda",1.27627122402191,4.64526033401489,"monot_30m",0.000102,8,3.24267768859863,6.46485567092896,0.000186,0.00407,6,4,3.85589098930359,5.34875106811523,"yıllarda",337.652173913043,204.782608695652,190.652173913043,FALSE,"tr"
"3920",5,122,"da",4.81609439849854,5.45032358169556,"monot_30m",0.00646,2,1.27627122402191,3.24267768859863,0.000102,0.000186,8,6,4.64526033401489,3.85589098930359,"da",68.3913043478261,62.0869565217391,62.0869565217391,FALSE,"tr"
"3921",5,123,"depresyon,",14.2230987548828,5.73560476303101,"monot_30m",0.0000105,10,4.81609439849854,1.27627122402191,0.00646,0.000102,2,8,5.45032358169556,4.64526033401489,"depresyon,",581.434782608696,336.086956521739,210.173913043478,FALSE,"tr"
"3922",5,124,"gıda",6.78347063064575,6.78730964660645,"monot_30m",0.0000676,4,14.2230987548828,4.81609439849854,0.0000105,0.00646,10,2,5.73560476303101,5.45032358169556,"gıda",294.434782608696,193.826086956522,181.478260869565,FALSE,"tr"
"3923",5,125,"güvenliği",2.09837937355042,4.34308624267578,"monot_30m",0.0000407,9,6.78347063064575,14.2230987548828,0.0000676,0.0000105,4,10,6.78730964660645,5.73560476303101,"güvenliği",455.478260869565,243.391304347826,216.086956521739,FALSE,"tr"
"3924",5,126,"ve",1.36800909042358,1.66304087638855,"monot_30m",0.0234,2,2.09837937355042,6.78347063064575,0.0000407,0.0000676,9,4,4.34308624267578,6.78730964660645,"ve",55.8695652173913,39.2608695652174,39.2608695652174,FALSE,"tr"
"3925",5,127,"obezite",9.21795596182346,6.11344575881958,"monot_30m",0.00000331,7,1.36800909042358,2.09837937355042,0.0234,0.0000407,2,9,1.66304087638855,4.34308624267578,"obezite",396.565217391304,286.434782608696,243.565217391304,FALSE,"tr"
"3926",5,128,"gibi",2.562584400177,5.28388977050781,"monot_30m",0.0038,4,9.21795596182346,1.36800909042358,0.00000331,0.0234,7,2,6.11344575881958,1.66304087638855,"gibi",192.608695652174,149.782608695652,139.304347826087,FALSE,"tr"
"3927",5,129,"toplum",7.53899002075195,5.59115314483643,"monot_30m",0.0000832,6,2.562584400177,9.21795596182346,0.0038,0.00000331,4,7,5.28388977050781,6.11344575881958,"toplum",298.608695652174,213.04347826087,188.434782608696,FALSE,"tr"
"3928",5,130,"sağlığını",3.67644846439362,3.53938508033752,"monot_30m",0.00000589,9,7.53899002075195,2.562584400177,0.0000832,0.0038,6,4,5.59115314483643,5.28388977050781,"sağlığını",272.391304347826,206.04347826087,167.869565217391,FALSE,"tr"
"3929",5,131,"tehdit",1.05664134025574,4.12907314300537,"monot_30m",0.0000977,6,3.67644846439362,7.53899002075195,0.00000589,0.0000832,9,6,3.53938508033752,5.59115314483643,"tehdit",236.173913043478,206.478260869565,206.478260869565,FALSE,"tr"
"3930",5,132,"eden",0.223531723022461,1.16128063201904,"monot_30m",0.000676,4,1.05664134025574,3.67644846439362,0.0000977,0.00000589,6,9,4.12907314300537,3.53938508033752,"eden",152.173913043478,90,90,FALSE,"tr"
"3931",5,133,"pek",6.23445081710815,5.45810890197754,"monot_30m",0.000389,3,0.223531723022461,1.05664134025574,0.000676,0.0000977,4,6,1.16128063201904,4.12907314300537,"pek",159.434782608696,110.347826086957,91.3478260869565,FALSE,"tr"
"3932",5,134,"çok",0.0203253570944071,0.183730944991112,"monot_30m",0.00646,3,6.23445081710815,0.223531723022461,0.000389,0.000676,3,4,5.45810890197754,1.16128063201904,"çok",108.478260869565,92,92,FALSE,"tr"
"3933",5,135,"farklı",2.9583420753479,5.52851486206055,"monot_30m",0.000537,6,0.0203253570944071,6.23445081710815,0.00646,0.000389,3,3,0.183730944991112,5.45810890197754,"farklı",225.652173913043,216.95652173913,158.782608695652,FALSE,"tr"
"3934",5,136,"konu",3.39791107177734,5.84231424331665,"monot_30m",0.000186,4,2.9583420753479,0.0203253570944071,0.000537,0.00646,6,3,5.52851486206055,0.183730944991112,"konu",281.913043478261,207.869565217391,163.739130434783,FALSE,"tr"
"3935",5,137,"ön",7.36524772644043,4.54402637481689,"monot_30m",0.000178,2,3.39791107177734,2.9583420753479,0.000186,0.000537,4,6,5.84231424331665,5.52851486206055,"ön",115.173913043478,77.1739130434783,77.1739130434783,FALSE,"tr"
"3936",5,138,"plana",0.537663340568542,1.84812521934509,"monot_30m",0.0000269,5,7.36524772644043,3.39791107177734,0.000178,0.000186,2,4,4.54402637481689,5.84231424331665,"plana",236.217391304348,165.391304347826,147.304347826087,FALSE,"tr"
"3937",5,139,"çıkmıştır.",1.39502491615713,2.58457493782043,"monot_30m",0.0000214,10,0.537663340568542,7.36524772644043,0.0000269,0.000178,5,2,1.84812521934509,4.54402637481689,"çıkmıştır.",566.95652173913,345.434782608696,175.130434782609,FALSE,"tr"
"3938",6,1,"Teleskop,",12.2497071623802,7.58728694915771,"monot_30m",0.00000257,9,NA,NA,NA,NA,NA,NA,NA,NA,"Teleskop,",627.333333333333,404.619047619048,142.619047619048,FALSE,"tr"
"3939",6,2,"uzaydan",10.0592441558838,6.8393030166626,"monot_30m",0.00000513,7,12.2497071623802,NA,0.00000257,NA,9,NA,7.58728694915771,NA,"uzaydan",428.666666666667,272.952380952381,212.857142857143,FALSE,"tr"
"3940",6,3,"gelen",1.66362929344177,4.82403564453125,"monot_30m",0.000646,5,10.0592441558838,12.2497071623802,0.00000513,0.00000257,7,9,6.8393030166626,7.58728694915771,"gelen",334.095238095238,185.333333333333,181.761904761905,FALSE,"tr"
"3941",6,4,"her",5.03396320343018,5.29444313049316,"monot_30m",0.00363,3,1.66362929344177,10.0592441558838,0.000646,0.00000513,5,7,4.82403564453125,6.8393030166626,"her",168.047619047619,139.666666666667,139.666666666667,FALSE,"tr"
"3942",6,5,"türlü",2.19154381752014,4.95958614349365,"monot_30m",0.000162,5,5.03396320343018,1.66362929344177,0.00363,0.000646,3,5,5.29444313049316,4.82403564453125,"türlü",336,246.333333333333,225.047619047619,FALSE,"tr"
"3943",6,6,"radyasyonu",6.39183306694031,6.16280174255371,"monot_30m",0.0000017,10,2.19154381752014,5.03396320343018,0.000162,0.00363,5,3,4.95958614349365,5.29444313049316,"radyasyonu",591.47619047619,332.619047619048,231.190476190476,FALSE,"tr"
"3944",6,7,"alıp",6.82237100601196,5.40995025634766,"monot_30m",0.000182,4,6.39183306694031,2.19154381752014,0.0000017,0.000162,10,5,6.16280174255371,4.95958614349365,"alıp",205.428571428571,161.428571428571,153.857142857143,FALSE,"tr"
"3945",6,8,"görüntüleyen",7.2910236120224,5.15983295440674,"monot_30m",0.00000105,12,6.82237100601196,6.39183306694031,0.000182,0.0000017,4,10,5.40995025634766,6.16280174255371,"görüntüleyen",709.380952380952,401.190476190476,224.809523809524,FALSE,"tr"
"3946",6,9,"astronomların",10.9809770584106,4.00966644287109,"monot_30m",0,13,7.2910236120224,6.82237100601196,0.00000105,0.000182,12,4,5.15983295440674,5.40995025634766,"astronomların",817.714285714286,479.285714285714,201.904761904762,FALSE,"tr"
"3947",6,10,"kullandığı,",7.93702220916748,5.94773769378662,"monot_30m",0.000055,11,10.9809770584106,7.2910236120224,0,0.00000105,13,12,4.00966644287109,5.15983295440674,"kullandığı,",468.571428571429,310.52380952381,191.095238095238,FALSE,"tr"
"3948",6,11,"bir",3.23637747764587,6.87385559082031,"monot_30m",0.0219,3,7.93702220916748,10.9809770584106,0.000055,0,11,13,5.94773769378662,4.00966644287109,"bir",108.380952380952,98.2857142857143,98.2857142857143,FALSE,"tr"
"3949",6,12,"rasathane",9.55935476720333,6.04814386367798,"monot_30m",0,9,3.23637747764587,7.93702220916748,0.0219,0.000055,3,11,6.87385559082031,5.94773769378662,"rasathane",789.714285714286,459.857142857143,263.380952380952,FALSE,"tr"
"3950",6,13,"cihazıdır.",7.31623504683375,3.88689851760864,"monot_30m",0,10,9.55935476720333,3.23637747764587,0,0.0219,9,3,6.04814386367798,6.87385559082031,"cihazıdır.",537.380952380952,406,213.47619047619,FALSE,"tr"
"3951",6,14,"On",7.23855113983154,5.50709247589111,"monot_30m",0.000275,2,7.31623504683375,9.55935476720333,0,0,10,9,3.88689851760864,6.04814386367798,"On",79.1904761904762,49.7619047619048,49.7619047619048,FALSE,"tr"
"3952",6,15,"yedinci",3.74785351753235,4.45960521697998,"monot_30m",0.0000166,7,7.23855113983154,7.31623504683375,0.000275,0,2,10,5.50709247589111,3.88689851760864,"yedinci",658.666666666667,309.095238095238,154.142857142857,FALSE,"tr"
"3953",6,16,"yüzyılın",2.15534210205078,2.76113891601562,"monot_30m",0.0000275,8,3.74785351753235,7.23855113983154,0.0000166,0.000275,7,2,4.45960521697998,5.50709247589111,"yüzyılın",463.190476190476,167.571428571429,158.238095238095,FALSE,"tr"
"3954",6,17,"başında",3.30645704269409,3.054203748703,"monot_30m",0.000182,7,2.15534210205078,3.74785351753235,0.0000275,0.0000166,8,7,2.76113891601562,4.45960521697998,"başında",401.619047619048,230.857142857143,196.047619047619,FALSE,"tr"
"3955",6,18,"Hollandalı",8.61733913421631,5.42227649688721,"monot_30m",0.00000891,10,3.30645704269409,2.15534210205078,0.000182,0.0000275,7,8,3.054203748703,2.76113891601562,"Hollandalı",475.047619047619,270.857142857143,173.095238095238,FALSE,"tr"
"3956",6,19,"bir",4.58051872253418,1.57556617259979,"monot_30m",0.0219,3,8.61733913421631,3.30645704269409,0.00000891,0.000182,10,7,5.42227649688721,3.054203748703,"bir",109,76.2380952380952,76.2380952380952,FALSE,"tr"
"3957",6,20,"gözlük",11.8731966018677,2.93094158172607,"monot_30m",0.000012,6,4.58051872253418,8.61733913421631,0.0219,0.00000891,3,10,1.57556617259979,5.42227649688721,"gözlük",382.190476190476,256.285714285714,220.809523809524,FALSE,"tr"
"3958",6,21,"üreticisi",0.753497362136841,2.89489197731018,"monot_30m",0.0000138,9,11.8731966018677,4.58051872253418,0.000012,0.0219,6,3,2.93094158172607,1.57556617259979,"üreticisi",536,366.619047619048,270.333333333333,FALSE,"tr"
"3959",6,22,"tarafından",3.44853115081787,3.52963972091675,"monot_30m",0.00117,10,0.753497362136841,11.8731966018677,0.0000138,0.000012,9,6,2.89489197731018,2.93094158172607,"tarafından",358.904761904762,263,202.285714285714,FALSE,"tr"
"3960",6,23,"icat",1.71194291114807,5.40887403488159,"monot_30m",0.0000269,4,3.44853115081787,0.753497362136841,0.00117,0.0000138,10,9,3.52963972091675,2.89489197731018,"icat",164.714285714286,142.619047619048,142.619047619048,FALSE,"tr"
"3961",6,24,"edilmiş",2.77315521240234,1.3452775478363,"monot_30m",0.000117,7,1.71194291114807,3.44853115081787,0.0000269,0.00117,4,10,5.40887403488159,3.52963972091675,"edilmiş",336.952380952381,233.285714285714,218.904761904762,FALSE,"tr"
"3962",6,25,"ve",0.727136015892029,2.29575085639954,"monot_30m",0.0234,2,2.77315521240234,1.71194291114807,0.000117,0.0000269,7,4,1.3452775478363,5.40887403488159,"ve",43.2857142857143,22.8095238095238,22.8095238095238,FALSE,"tr"
"3963",6,26,"ilk",3.04562449455261,6.60583448410034,"monot_30m",0.00166,3,0.727136015892029,2.77315521240234,0.0234,0.000117,2,7,2.29575085639954,1.3452775478363,"ilk",228.047619047619,209.52380952381,180.285714285714,FALSE,"tr"
"3964",6,27,"defa",2.42645239830017,3.95877480506897,"monot_30m",0.0002,4,3.04562449455261,0.727136015892029,0.00166,0.0234,3,2,6.60583448410034,2.29575085639954,"defa",241.666666666667,186.619047619048,181.333333333333,FALSE,"tr"
"3965",6,28,"Galileo",10.9665690138936,6.66562223434448,"monot_30m",0.00000148,7,2.42645239830017,3.04562449455261,0.0002,0.00166,4,3,3.95877480506897,6.60583448410034,"Galileo",489.190476190476,346.904761904762,253.761904761905,FALSE,"tr"
"3966",6,29,"Galilei",2.38244455831591,4.32293796539307,"monot_30m",0,7,10.9665690138936,2.42645239830017,0.00000148,0.0002,7,4,6.66562223434448,3.95877480506897,"Galilei",407.190476190476,230.904761904762,170.666666666667,FALSE,"tr"
"3967",6,30,"tarafından",0.412112802267075,1.87432217597961,"monot_30m",0.00117,10,2.38244455831591,10.9665690138936,0,0.00000148,7,7,4.32293796539307,6.66562223434448,"tarafından",407.666666666667,271.190476190476,179.761904761905,FALSE,"tr"
"3968",6,31,"gökyüzü",9.17142295837402,4.81232833862305,"monot_30m",0.0000195,7,0.412112802267075,2.38244455831591,0.00117,0,10,7,1.87432217597961,4.32293796539307,"gökyüzü",375.095238095238,210.142857142857,151.952380952381,FALSE,"tr"
"3969",6,32,"gözlemleri",6.61270594596863,3.30311179161072,"monot_30m",0.00000138,10,9.17142295837402,0.412112802267075,0.0000195,0.00117,7,10,4.81232833862305,1.87432217597961,"gözlemleri",427.952380952381,251.761904761905,164.095238095238,FALSE,"tr"
"3970",6,33,"yapmakta",9.67530822753906,4.4567346572876,"monot_30m",0.0000145,8,6.61270594596863,9.17142295837402,0.00000138,0.0000195,10,7,3.30311179161072,4.81232833862305,"yapmakta",362.238095238095,232.571428571429,169.571428571429,FALSE,"tr"
"3971",6,34,"kullanılmıştır.",1.39233994856477,2.80302715301514,"monot_30m",0.0000158,15,9.67530822753906,6.61270594596863,0.0000145,0.00000138,8,10,4.4567346572876,3.30311179161072,"kullanılmıştır.",443.52380952381,355.619047619048,207.333333333333,FALSE,"tr"
"3972",6,35,"Objektif",7.15099573135376,5.64876317977905,"monot_30m",0.00000933,8,1.39233994856477,9.67530822753906,0.0000158,0.0000145,15,8,2.80302715301514,4.4567346572876,"Objektif",587.380952380952,370.571428571429,236.095238095238,FALSE,"tr"
"3973",6,36,"cinsine",14.4591686725616,5.90275430679321,"monot_30m",0.00000331,7,7.15099573135376,1.39233994856477,0.00000933,0.0000158,8,15,5.64876317977905,2.80302715301514,"cinsine",614.428571428571,316.238095238095,231.571428571429,FALSE,"tr"
"3974",6,37,"göre",1.70885419845581,4.61468935012817,"monot_30m",0.00126,4,14.4591686725616,7.15099573135376,0.00000331,0.00000933,7,8,5.90275430679321,5.64876317977905,"göre",218,172.857142857143,156.190476190476,FALSE,"tr"
"3975",6,38,"kırıcı",14.3752076625824,4.95496273040771,"monot_30m",0.00000724,6,1.70885419845581,14.4591686725616,0.00126,0.00000331,4,7,4.61468935012817,5.90275430679321,"kırıcı",457.285714285714,289.047619047619,212.380952380952,FALSE,"tr"
"3976",6,39,"ve",3.30407452583313,5.02407264709473,"monot_30m",0.0234,2,14.3752076625824,1.70885419845581,0.00000724,0.00126,6,4,4.95496273040771,4.61468935012817,"ve",83.4761904761905,83.4761904761905,83.4761904761905,FALSE,"tr"
"3977",6,40,"yansıtıcı",6.48046238318784,7.01216506958008,"monot_30m",0.00000166,9,3.30407452583313,14.3752076625824,0.0234,0.00000724,2,6,5.02407264709473,4.95496273040771,"yansıtıcı",574.571428571429,318.190476190476,243.809523809524,FALSE,"tr"
"3978",6,41,"olmak",5.57208633422852,4.75820064544678,"monot_30m",0.000871,5,6.48046238318784,3.30407452583313,0.00000166,0.0234,9,2,7.01216506958008,5.02407264709473,"olmak",186.952380952381,164.714285714286,164.714285714286,FALSE,"tr"
"3979",6,42,"üzere",0.942367672920227,2.97968196868896,"monot_30m",0.000501,5,5.57208633422852,6.48046238318784,0.000871,0.00000166,5,9,4.75820064544678,7.01216506958008,"üzere",317.380952380952,248.52380952381,180.047619047619,FALSE,"tr"
"3980",6,43,"iki",0.630234956741333,2.97559881210327,"monot_30m",0.00162,3,0.942367672920227,5.57208633422852,0.000501,0.000871,5,5,2.97968196868896,4.75820064544678,"iki",111.428571428571,111.428571428571,97.3333333333333,FALSE,"tr"
"3981",6,44,"çeşit",3.71898674964905,5.26269340515137,"monot_30m",0.0000617,5,0.630234956741333,0.942367672920227,0.00162,0.000501,3,5,2.97559881210327,2.97968196868896,"çeşit",185.333333333333,158.571428571429,121.142857142857,FALSE,"tr"
"3982",6,45,"teleskop",4.0732479095459,6.13767337799072,"monot_30m",0.00000257,8,3.71898674964905,0.630234956741333,0.0000617,0.00162,5,3,5.26269340515137,2.97559881210327,"teleskop",344,200.142857142857,123.904761904762,FALSE,"tr"
"3983",6,46,"vardır.",2.18202446401119,4.7055139541626,"monot_30m",0.000575,7,4.0732479095459,3.71898674964905,0.00000257,0.0000617,8,5,6.13767337799072,5.26269340515137,"vardır.",207.47619047619,162.285714285714,155.904761904762,FALSE,"tr"
"3984",6,47,"Teleskobun",8.07569819688797,5.40575504302979,"monot_30m",0,10,2.18202446401119,4.0732479095459,0.000575,0.00000257,7,8,4.7055139541626,6.13767337799072,"Teleskobun",582.380952380952,255.714285714286,182,FALSE,"tr"
"3985",6,48,"gücü,",10.6745630502701,6.48990964889526,"monot_30m",0.000126,5,8.07569819688797,2.18202446401119,0,0.000575,10,7,5.40575504302979,4.7055139541626,"gücü,",443.095238095238,201.238095238095,193.809523809524,FALSE,"tr"
"3986",6,49,"topladığı",9.94385147094727,6.61803245544434,"monot_30m",0.00000661,9,10.6745630502701,8.07569819688797,0.000126,0,5,10,6.48990964889526,5.40575504302979,"topladığı",814.142857142857,370.095238095238,244.238095238095,FALSE,"tr"
"3987",6,50,"ışık",2.63115644454956,5.27895879745483,"monot_30m",0.000141,4,9.94385147094727,10.6745630502701,0.00000661,0.000126,9,5,6.61803245544434,6.48990964889526,"ışık",222.761904761905,156.380952380952,128.952380952381,FALSE,"tr"
"3988",6,51,"miktarıyla",5.57447183132172,3.85927724838257,"monot_30m",0,10,2.63115644454956,9.94385147094727,0.000141,0.00000661,4,9,5.27895879745483,6.61803245544434,"miktarıyla",592.904761904762,243.285714285714,207.52380952381,FALSE,"tr"
"3989",6,52,"orantılıdır,",6.08235225081444,5.75525283813477,"monot_30m",0.00000398,12,5.57447183132172,2.63115644454956,0,0.000141,10,4,3.85927724838257,5.27895879745483,"orantılıdır,",714.333333333333,366.666666666667,233.142857142857,FALSE,"tr"
"3990",6,53,"objektif",8.06880855560303,5.22605419158936,"monot_30m",0.00000933,8,6.08235225081444,5.57447183132172,0.00000398,0,12,10,5.75525283813477,3.85927724838257,"objektif",573.619047619048,329.714285714286,229.428571428571,FALSE,"tr"
"3991",6,54,"çapı",3.81294941902161,5.61156797409058,"monot_30m",0.00000692,4,8.06880855560303,6.08235225081444,0.00000933,0.00000398,8,12,5.22605419158936,5.75525283813477,"çapı",379.095238095238,176.571428571429,169.47619047619,FALSE,"tr"
"3992",6,55,"büyüdükçe",11.3622082412476,4.22352123260498,"monot_30m",0.00000589,9,3.81294941902161,8.06880855560303,0.00000692,0.00000933,4,8,5.61156797409058,5.22605419158936,"büyüdükçe",614.52380952381,423,259.142857142857,FALSE,"tr"
