"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"1815",11,83,"now",8.70107294672496,7.0714955329895,"mgpt_lc",0.00151,3,1.50653639428134,10.924060187377,0.0257,0.0000055,3,7,2.73495221138,5.0935286283493,"now",197.19512195122,126.170731707317,117.487804878049,FALSE,"en"
"1816",11,84,"incorporates",7.68738569662979,5.65111389011145,"mgpt_lc",0.00000355,12,8.70107294672496,1.50653639428134,0.00151,0.0257,3,3,7.0714955329895,2.73495221138,"incorporates",511.414634146341,288.170731707317,204,FALSE,"en"
"1817",11,85,"issues",6.55719871511384,6.67099761962891,"mgpt_lc",0.000155,6,7.68738569662979,8.70107294672496,0.00000355,0.00151,12,3,5.65111389011145,7.0714955329895,"issues",362.487804878049,305.170731707317,244.951219512195,FALSE,"en"
"1818",11,86,"related",2.10502269186169,3.39077425003052,"mgpt_lc",0.000126,7,6.55719871511384,7.68738569662979,0.000155,0.00000355,6,12,6.67099761962891,5.65111389011145,"related",272.048780487805,217.09756097561,187.853658536585,FALSE,"en"
"1819",11,87,"to",0.010975699656153,0.114612340927124,"mgpt_lc",0.0269,2,2.10502269186169,6.55719871511384,0.000126,0.000155,7,6,3.39077425003052,6.67099761962891,"to",88.8780487804878,84,84,FALSE,"en"
"1820",11,88,"sustainable",3.42802069890835,6.79099035263062,"mgpt_lc",0.0000155,11,0.010975699656153,2.10502269186169,0.0269,0.000126,2,7,0.114612340927124,3.39077425003052,"sustainable",515.80487804878,325.439024390244,237.365853658537,FALSE,"en"
"1821",11,89,"development",1.15779642257996,4.3238730430603,"mgpt_lc",0.000204,11,3.42802069890835,0.010975699656153,0.0000155,0.0269,11,2,6.79099035263062,0.114612340927124,"development",404.90243902439,270.365853658537,215.951219512195,FALSE,"en"
"1822",11,90,"in",4.69820366736953,2.72511982917786,"mgpt_lc",0.0186,2,1.15779642257996,3.42802069890835,0.000204,0.0000155,11,11,4.3238730430603,6.79099035263062,"in",77.5121951219512,65.1707317073171,65.1707317073171,FALSE,"en"
"1823",11,91,"its",1.56043260809006,4.80503368377686,"mgpt_lc",0.00138,3,4.69820366736953,1.15779642257996,0.0186,0.000204,2,11,2.72511982917786,4.3238730430603,"its",257.09756097561,189.853658536585,146.268292682927,FALSE,"en"
"1824",11,92,"projects.",8.18860648391423,7.13887548446655,"mgpt_lc",0.0000646,9,1.56043260809006,4.69820366736953,0.00138,0.0186,3,2,4.80503368377686,2.72511982917786,"projects.",327.536585365854,267.609756097561,198.90243902439,FALSE,"en"
"1825",11,93,"Unlike",13.3253288432403,3.58596253395081,"mgpt_lc",0.0000372,6,8.18860648391423,1.56043260809006,0.0000646,0.00138,9,3,7.13887548446655,4.80503368377686,"Unlike",308.585365853659,213.048780487805,176.560975609756,FALSE,"en"
"1826",11,94,"many",2.9145693605141,4.90279006958008,"mgpt_lc",0.000813,4,13.3253288432403,8.18860648391423,0.0000372,0.0000646,6,9,3.58596253395081,7.13887548446655,"many",229.09756097561,176.19512195122,169.268292682927,FALSE,"en"
"1827",11,95,"other",1.46770686217047,4.38716316223145,"mgpt_lc",0.00145,5,2.9145693605141,13.3253288432403,0.000813,0.0000372,4,6,4.90279006958008,3.58596253395081,"other",114.853658536585,100.317073170732,92.6829268292683,FALSE,"en"
"1828",11,96,"international",3.02698359047915,3.7315399646759,"mgpt_lc",0.000229,13,1.46770686217047,2.9145693605141,0.00145,0.000813,5,4,4.38716316223145,4.90279006958008,"international",514.170731707317,398.585365853659,184.878048780488,FALSE,"en"
"1829",11,97,"environmental",4.97049656968172,2.80725884437561,"mgpt_lc",0.0000501,13,3.02698359047915,1.46770686217047,0.000229,0.00145,13,5,3.7315399646759,4.38716316223145,"environmental",468,285.292682926829,216.90243902439,FALSE,"en"
"1830",11,98,"organizations,",0.836959132508037,3.30428349971771,"mgpt_lc",0.0000468,14,4.97049656968172,3.02698359047915,0.0000501,0.000229,13,13,2.80725884437561,3.7315399646759,"organizations,",423.609756097561,294.09756097561,215.512195121951,FALSE,"en"
"1831",11,99,"it",2.88751229040941,3.03287935256958,"mgpt_lc",0.00891,2,0.836959132508037,4.97049656968172,0.0000468,0.0000501,14,13,3.30428349971771,2.80725884437561,"it",65.9024390243902,58.6585365853659,56.2682926829268,FALSE,"en"
"1832",11,100,"does",2.33946031461621,4.82558584213257,"mgpt_lc",0.00055,4,2.88751229040941,0.836959132508037,0.00891,0.0000468,2,14,3.03287935256958,3.30428349971771,"does",214.90243902439,189.365853658537,156.658536585366,FALSE,"en"
"1833",11,101,"not",0.00772062903961463,0.0800185650587082,"mgpt_lc",0.0049,3,2.33946031461621,2.88751229040941,0.00055,0.00891,4,2,4.82558584213257,3.03287935256958,"not",143.878048780488,136.146341463415,120.341463414634,FALSE,"en"
"1834",11,102,"aim",7.40280876548546,7.4937162399292,"mgpt_lc",0.0000324,3,0.00772062903961463,2.33946031461621,0.0049,0.00055,3,4,0.0800185650587082,4.82558584213257,"aim",174.268292682927,142.829268292683,135.317073170732,FALSE,"en"
"1835",11,103,"to",0.395320094746754,1.50338160991669,"mgpt_lc",0.0269,2,7.40280876548546,0.00772062903961463,0.0000324,0.0049,3,3,7.4937162399292,0.0800185650587082,"to",97.7317073170732,88.0731707317073,88.0731707317073,FALSE,"en"
"1836",11,104,"mobilize",11.1036872224325,7.76207013428211,"mgpt_lc",0.00000151,8,0.395320094746754,7.40280876548546,0.0269,0.0000324,2,3,1.50338160991669,7.4937162399292,"mobilize",382.731707317073,228.780487804878,195.80487804878,FALSE,"en"
"1837",11,105,"the",3.23108506336838,6.89216375350952,"mgpt_lc",0.0537,3,11.1036872224325,0.395320094746754,0.00000151,0.0269,8,2,7.76207013428211,1.50338160991669,"the",151.951219512195,112.487804878049,109,FALSE,"en"
"1838",11,106,"public",3.40907664386424,6.13930130004883,"mgpt_lc",0.000372,6,3.23108506336838,11.1036872224325,0.0537,0.00000151,3,8,6.89216375350952,7.76207013428211,"public",480.829268292683,278.414634146341,233.365853658537,FALSE,"en"
"1839",11,107,"in",4.28352306821648,4.99452686309814,"mgpt_lc",0.0186,2,3.40907664386424,3.23108506336838,0.000372,0.0537,6,3,6.13930130004883,6.89216375350952,"in",137.243902439024,107.341463414634,104.609756097561,FALSE,"en"
"1840",11,108,"support",3.7231371149486,6.21378421783447,"mgpt_lc",0.000339,7,4.28352306821648,3.40907664386424,0.0186,0.000372,2,6,4.99452686309814,6.13930130004883,"support",412.219512195122,282.317073170732,224.243902439024,FALSE,"en"
"1841",11,109,"of",0.0628638269579172,0.414876371622086,"mgpt_lc",0.0251,2,3.7231371149486,4.28352306821648,0.000339,0.0186,7,2,6.21378421783447,4.99452686309814,"of",82.3658536585366,64.4390243902439,56.1707317073171,FALSE,"en"
"1842",11,110,"nature",7.35641284369154,5.37114238739014,"mgpt_lc",0.0000955,6,0.0628638269579172,3.7231371149486,0.0251,0.000339,2,7,0.414876371622086,6.21378421783447,"nature",256.121951219512,212.975609756098,183.292682926829,FALSE,"en"
"1843",11,111,"conservation.",1.305860947405,3.76526492834091,"mgpt_lc",0.0000214,13,7.35641284369154,0.0628638269579172,0.0000955,0.0251,6,2,5.37114238739014,0.414876371622086,"conservation.",378.780487804878,192.170731707317,154.707317073171,FALSE,"en"
"1844",11,112,"Instead,",2.31753594082486,4.43695574998856,"mgpt_lc",0.000174,8,1.305860947405,7.35641284369154,0.0000214,0.0000955,13,6,3.76526492834091,5.37114238739014,"Instead,",373.317073170732,248,195.487804878049,FALSE,"en"
"1845",11,113,"the",1.62356403287735,2.21868133544922,"mgpt_lc",0.0537,3,2.31753594082486,1.305860947405,0.000174,0.0000214,8,13,4.43695574998856,3.76526492834091,"the",100.073170731707,93.3658536585366,86.1219512195122,FALSE,"en"
"1846",11,114,"organization",0.640752588654246,3.00422501564026,"mgpt_lc",0.0000832,12,1.62356403287735,2.31753594082486,0.0537,0.000174,3,8,2.21868133544922,4.43695574998856,"organization",358.073170731707,271.073170731707,212.365853658537,FALSE,"en"
"1847",11,115,"tries",7.13956361763553,5.83636379241943,"mgpt_lc",0.0000339,5,0.640752588654246,1.62356403287735,0.0000832,0.0537,12,3,3.00422501564026,2.21868133544922,"tries",207.317073170732,196.975609756098,166.536585365854,FALSE,"en"
"1848",11,116,"to",0.0183776738116655,0.182112500071526,"mgpt_lc",0.0269,2,7.13956361763553,0.640752588654246,0.0000339,0.0000832,5,12,5.83636379241943,3.00422501564026,"to",70.4390243902439,70.4390243902439,70.4390243902439,FALSE,"en"
"1849",11,117,"influence",5.72939170183832,7.67910194396973,"mgpt_lc",0.0000603,9,0.0183776738116655,7.13956361763553,0.0269,0.0000339,2,5,0.182112500071526,5.83636379241943,"influence",318.463414634146,266.243902439024,207.975609756098,FALSE,"en"
"1850",11,118,"the",1.83117289482601,5.24331855773926,"mgpt_lc",0.0537,3,5.72939170183832,0.0183776738116655,0.0000603,0.0269,9,2,7.67910194396973,0.182112500071526,"the",79.0243902439024,74.8536585365854,70.609756097561,FALSE,"en"
"1851",11,119,"actions",8.58408471039179,3.0903697013855,"mgpt_lc",0.0000661,7,1.83117289482601,5.72939170183832,0.0537,0.0000603,3,9,5.24331855773926,7.67910194396973,"actions",322.317073170732,268.609756097561,215.951219512195,FALSE,"en"
"1852",11,120,"of",0.210217732681912,1.00398576259613,"mgpt_lc",0.0251,2,8.58408471039179,1.83117289482601,0.0000661,0.0537,7,3,3.0903697013855,5.24331855773926,"of",52.7560975609756,48.1951219512195,47.3658536585366,FALSE,"en"
"1853",11,121,"governments,",3.30157304081725,7.73822546005249,"mgpt_lc",0.0000282,12,0.210217732681912,8.58408471039179,0.0251,0.0000661,2,7,1.00398576259613,3.0903697013855,"governments,",377.634146341463,298.780487804878,242.292682926829,FALSE,"en"
"1854",11,122,"business",3.72840418311101,6.43779706954956,"mgpt_lc",0.000363,8,3.30157304081725,0.210217732681912,0.0000282,0.0251,12,2,7.73822546005249,1.00398576259613,"business",333.048780487805,282.146341463415,218.121951219512,FALSE,"en"
"1855",11,123,"and",2.06560723584532,3.4545910358429,"mgpt_lc",0.0257,3,3.72840418311101,3.30157304081725,0.000363,0.0000282,8,12,6.43779706954956,7.73822546005249,"and",89.0731707317073,86.219512195122,86.219512195122,FALSE,"en"
"1856",11,124,"other",3.42131900469846,5.63726186752319,"mgpt_lc",0.00145,5,2.06560723584532,3.72840418311101,0.0257,0.000363,3,8,3.4545910358429,6.43779706954956,"other",113.731707317073,107.560975609756,103.560975609756,FALSE,"en"
"1857",11,125,"stakeholders",2.08369696944448,5.37352587282658,"mgpt_lc",0.00000363,12,3.42131900469846,2.06560723584532,0.00145,0.0257,5,3,5.63726186752319,3.4545910358429,"stakeholders",440.121951219512,380.951219512195,218.853658536585,FALSE,"en"
"1858",11,126,"by",4.7517706976228,3.82572937011719,"mgpt_lc",0.00457,2,2.08369696944448,3.42131900469846,0.00000363,0.00145,12,5,5.37352587282658,5.63726186752319,"by",83.5853658536585,56.2682926829268,51.4634146341463,FALSE,"en"
"1859",11,127,"providing",3.503958874162,7.61874675750732,"mgpt_lc",0.0000525,9,4.7517706976228,2.08369696944448,0.00457,0.00000363,2,12,3.82572937011719,5.37352587282658,"providing",385.170731707317,255.658536585366,208.292682926829,FALSE,"en"
"1860",11,128,"information",2.60219077759099,6.64543151855469,"mgpt_lc",0.000269,11,3.503958874162,4.7517706976228,0.0000525,0.00457,9,2,7.61874675750732,3.82572937011719,"information",278.975609756098,220.365853658537,166.560975609756,FALSE,"en"
"1861",11,129,"and",1.60954538506268,2.95785140991211,"mgpt_lc",0.0257,3,2.60219077759099,3.503958874162,0.000269,0.0000525,11,9,6.64543151855469,7.61874675750732,"and",94.3658536585366,82.219512195122,78.9268292682927,FALSE,"en"
"1862",11,130,"advice,",8.11590376813951,10.3245482444763,"mgpt_lc",0.0000759,7,1.60954538506268,2.60219077759099,0.0257,0.000269,3,11,2.95785140991211,6.64543151855469,"advice,",258.609756097561,211.170731707317,189.756097560976,FALSE,"en"
"1863",11,131,"and",1.71989319363661,6.60612154006958,"mgpt_lc",0.0257,3,8.11590376813951,1.60954538506268,0.0000759,0.0257,7,3,10.3245482444763,2.95785140991211,"and",48.8048780487805,48.8048780487805,48.8048780487805,FALSE,"en"
"1864",11,132,"through",5.32022075888004,4.93962097167969,"mgpt_lc",0.000741,7,1.71989319363661,8.11590376813951,0.0257,0.0000759,3,7,6.60612154006958,10.3245482444763,"through",386.536585365854,290.536585365854,218.536585365854,FALSE,"en"
"1865",11,133,"building",9.50961866377351,7.54534816741943,"mgpt_lc",0.000195,8,5.32022075888004,1.71989319363661,0.000741,0.0257,7,3,4.93962097167969,6.60612154006958,"building",315.682926829268,237.731707317073,211.463414634146,FALSE,"en"
"1866",11,134,"partnerships.",6.25715921591272,8.65865805000067,"mgpt_lc",0.00000661,13,9.50961866377351,5.32022075888004,0.000195,0.000741,8,7,7.54534816741943,4.93962097167969,"partnerships.",353.268292682927,264.682926829268,219.512195121951,FALSE,"en"
"1867",11,135,"The",2.40728520782491,3.2829737663269,"mgpt_lc",0.0537,3,6.25715921591272,9.50961866377351,0.00000661,0.000195,13,8,8.65865805000067,7.54534816741943,"The",68.7560975609756,64.8536585365854,64.8536585365854,FALSE,"en"
"1868",11,136,"organization",1.28118631553401,4.59650754928589,"mgpt_lc",0.0000832,12,2.40728520782491,6.25715921591272,0.0537,0.00000661,3,13,3.2829737663269,8.65865805000067,"organization",520.707317073171,368.634146341463,230.268292682927,FALSE,"en"
"1869",11,137,"is",2.3335835350957,5.24115753173828,"mgpt_lc",0.0117,2,1.28118631553401,2.40728520782491,0.0000832,0.0537,12,3,4.59650754928589,3.2829737663269,"is",132.707317073171,99.6341463414634,91.5853658536585,FALSE,"en"
"1870",11,138,"best",8.95197401308321,6.45213937759399,"mgpt_lc",0.000692,4,2.3335835350957,1.28118631553401,0.0117,0.0000832,2,12,5.24115753173828,4.59650754928589,"best",156.634146341463,130.707317073171,123.90243902439,FALSE,"en"
"1871",11,139,"known",0.0716472628084651,0.494317501783371,"mgpt_lc",0.000245,5,8.95197401308321,2.3335835350957,0.000692,0.0117,4,2,6.45213937759399,5.24115753173828,"known",223.487804878049,191.487804878049,180.073170731707,FALSE,"en"
"1872",11,140,"to",7.32016793773043,0.736674427986145,"mgpt_lc",0.0269,2,0.0716472628084651,8.95197401308321,0.000245,0.000692,5,4,0.494317501783371,6.45213937759399,"to",127.634146341463,102.024390243902,102.024390243902,FALSE,"en"
"1873",11,141,"the",2.03235270386043,5.6566367149353,"mgpt_lc",0.0537,3,7.32016793773043,0.0716472628084651,0.0269,0.000245,2,5,0.736674427986145,0.494317501783371,"the",179.487804878049,108.341463414634,95.3170731707317,FALSE,"en"
"1874",11,142,"wider",7.8376702957739,4.50618028640747,"mgpt_lc",0.0000174,5,2.03235270386043,7.32016793773043,0.0537,0.0269,3,2,5.6566367149353,0.736674427986145,"wider",281.317073170732,181.073170731707,177.975609756098,FALSE,"en"
"1875",11,143,"public",0.890083285368095,3.10240435600281,"mgpt_lc",0.000372,6,7.8376702957739,2.03235270386043,0.0000174,0.0537,5,3,4.50618028640747,5.6566367149353,"public",266.268292682927,196,182.365853658537,FALSE,"en"
"1876",11,144,"for",0.540031770222484,2.00933337211609,"mgpt_lc",0.0102,3,0.890083285368095,7.8376702957739,0.000372,0.0000174,6,5,3.10240435600281,4.50618028640747,"for",93.1463414634146,75.0243902439024,71.5365853658537,FALSE,"en"
"1877",11,145,"compiling",14.6709907870994,4.43111103773117,"mgpt_lc",0.000002,9,0.540031770222484,0.890083285368095,0.0102,0.000372,3,6,2.00933337211609,3.10240435600281,"compiling",351.634146341463,284.365853658537,211.853658536585,FALSE,"en"
"1878",11,146,"and",2.33321352948595,4.80562782287598,"mgpt_lc",0.0257,3,14.6709907870994,0.540031770222484,0.000002,0.0102,9,3,4.43111103773117,2.00933337211609,"and",43.2439024390244,43.2439024390244,43.2439024390244,FALSE,"en"
"1879",11,147,"publishing",2.2304783018177,5.74681520462036,"mgpt_lc",0.0000234,10,2.33321352948595,14.6709907870994,0.0257,0.000002,3,9,4.80562782287598,4.43111103773117,"publishing",352.609756097561,292.560975609756,236.146341463415,FALSE,"en"
"1880",11,148,"the",1.46281833894178,4.63839054107666,"mgpt_lc",0.0537,3,2.2304783018177,2.33321352948595,0.0000234,0.0257,10,3,5.74681520462036,4.80562782287598,"the",59.780487804878,50.2682926829268,50.2682926829268,FALSE,"en"
"1881",11,149,"""Red",11.6273110115858,13.1435770988464,"mgpt_lc",0.000209,4,1.46281833894178,2.2304783018177,0.0537,0.0000234,3,10,4.63839054107666,5.74681520462036,"""Red",227.536585365854,176.609756097561,162.048780487805,FALSE,"en"
"1882",11,150,"List",4.05900614142595,1.40527367591858,"mgpt_lc",0.000191,4,11.6273110115858,1.46281833894178,0.000209,0.0537,4,3,13.1435770988464,4.63839054107666,"List",337.756097560976,193.09756097561,166.780487804878,FALSE,"en"
"1883",11,151,"of",1.02977603432677,2.06907749176025,"mgpt_lc",0.0251,2,4.05900614142595,11.6273110115858,0.000191,0.000209,4,4,1.40527367591858,13.1435770988464,"of",136.756097560976,101.951219512195,101.951219512195,FALSE,"en"
"1884",11,152,"Threatened",4.09741474041809,7.42817460000515,"mgpt_lc",0.0000229,10,1.02977603432677,4.05900614142595,0.0251,0.000191,2,4,2.06907749176025,1.40527367591858,"Threatened",533.975609756098,287.80487804878,219.048780487805,FALSE,"en"
"1885",11,153,"Species"",",2.29407396155711,3.36439713230357,"mgpt_lc",0.0000708,9,4.09741474041809,1.02977603432677,0.0000229,0.0251,10,2,7.42817460000515,2.06907749176025,"Species"",",278.90243902439,177.609756097561,170.536585365854,FALSE,"en"
"1886",11,154,"which",1.32026456325148,3.90320253372192,"mgpt_lc",0.002,5,2.29407396155711,4.09741474041809,0.0000708,0.0000229,9,10,3.36439713230357,7.42817460000515,"which",185.243902439024,160.09756097561,160.09756097561,FALSE,"en"
"1887",11,155,"assesses",9.53344560306255,7.02425980567932,"mgpt_lc",0.000000851,8,1.32026456325148,2.29407396155711,0.002,0.0000708,5,9,3.90320253372192,3.36439713230357,"assesses",355.878048780488,245.634146341463,194.536585365854,FALSE,"en"
"1888",11,156,"the",1.3827651624583,5.03952741622925,"mgpt_lc",0.0537,3,9.53344560306255,1.32026456325148,0.000000851,0.002,8,5,7.02425980567932,3.90320253372192,"the",61.390243902439,61.390243902439,56.3658536585366,FALSE,"en"
"1889",11,157,"conservation",5.0672756638446,6.8042106628418,"mgpt_lc",0.0000214,12,1.3827651624583,9.53344560306255,0.0537,0.000000851,3,8,5.03952741622925,7.02425980567932,"conservation",483.487804878049,342.609756097561,177.560975609756,FALSE,"en"
"1890",11,158,"status",0.419149381897844,1.87241840362549,"mgpt_lc",0.0000741,6,5.0672756638446,1.3827651624583,0.0000214,0.0537,12,3,6.8042106628418,5.03952741622925,"status",246.487804878049,180.80487804878,160.390243902439,FALSE,"en"
"1891",11,159,"of",0.0757499085888957,0.40701761841774,"mgpt_lc",0.0251,2,0.419149381897844,5.0672756638446,0.0000741,0.0000214,6,12,1.87241840362549,6.8042106628418,"of",74.0975609756098,65.0487804878049,61.2439024390244,FALSE,"en"
"1892",11,160,"species",4.5205838417258,6.62372255325317,"mgpt_lc",0.0000708,7,0.0757499085888957,0.419149381897844,0.0251,0.0000741,2,6,0.40701761841774,1.87241840362549,"species",259.658536585366,225.121951219512,184.121951219512,FALSE,"en"
"1893",11,161,"worldwide.",6.13361384762142,7.66806030273438,"mgpt_lc",0.0000347,10,4.5205838417258,0.0757499085888957,0.0000708,0.0251,7,2,6.62372255325317,0.40701761841774,"worldwide.",221.90243902439,182.853658536585,172.341463414634,FALSE,"en"
"1894",11,162,"Today,",10.4554245982845,4.36108946800232,"mgpt_lc",0.000355,6,6.13361384762142,4.5205838417258,0.0000347,0.0000708,10,7,7.66806030273438,6.62372255325317,"Today,",157.170731707317,140.487804878049,132.048780487805,FALSE,"en"
"1895",11,163,"the",0.783202789566229,3.1742639541626,"mgpt_lc",0.0537,3,10.4554245982845,6.13361384762142,0.000355,0.0000347,6,10,4.36108946800232,7.66806030273438,"the",66.6829268292683,61.9024390243902,61.9024390243902,FALSE,"en"
"1896",11,164,"organization",1.17444130851307,3.54825735092163,"mgpt_lc",0.0000832,12,0.783202789566229,10.4554245982845,0.0537,0.000355,3,6,3.1742639541626,4.36108946800232,"organization",337.585365853659,263.292682926829,206.463414634146,FALSE,"en"
"1897",11,165,"employs",5.62901450438458,4.75631967093796,"mgpt_lc",0.00000537,7,1.17444130851307,0.783202789566229,0.0000832,0.0537,12,3,3.54825735092163,3.1742639541626,"employs",279.414634146341,240.414634146341,195.121951219512,FALSE,"en"
"1898",11,166,"approximately",3.38816165420082,4.34768867492676,"mgpt_lc",0.0000437,13,5.62901450438458,1.17444130851307,0.00000537,0.0000832,7,12,4.75631967093796,3.54825735092163,"approximately",363.09756097561,284.024390243902,221.878048780488,FALSE,"en"
"1899",11,167,"one",7.33981625437136,6.46818161010742,"mgpt_lc",0.00295,3,3.38816165420082,5.62901450438458,0.0000437,0.00000537,13,7,4.34768867492676,4.75631967093796,"one",82.609756097561,75.390243902439,75.390243902439,FALSE,"en"
"1900",11,168,"thousand",2.73461287046457,2.23461079597473,"mgpt_lc",0.0000437,8,7.33981625437136,3.38816165420082,0.00295,0.0000437,3,13,6.46818161010742,4.34768867492676,"thousand",342.073170731707,269.853658536585,207.170731707317,FALSE,"en"
"1901",11,169,"full-",8.40488154943668,4.43288117647171,"mgpt_lc",0.000347,5,2.73461287046457,7.33981625437136,0.0000437,0.00295,8,3,2.23461079597473,6.46818161010742,"full-",246.585365853659,192.487804878049,154.536585365854,FALSE,"en"
"1902",11,170,"time",11.6772093604461,0.0573425851762295,"mgpt_lc",0.00195,4,8.40488154943668,2.73461287046457,0.000347,0.0000437,5,8,4.43288117647171,2.23461079597473,"time",50.390243902439,49.5853658536585,46.9756097560976,FALSE,"en"
"1903",11,171,"staff",1.09652438636087,3.49929428100586,"mgpt_lc",0.00012,5,11.6772093604461,8.40488154943668,0.00195,0.000347,4,5,0.0573425851762295,4.43288117647171,"staff",221.756097560976,196.024390243902,196.024390243902,FALSE,"en"
"1904",11,172,"in",3.09510615118868,3.82858896255493,"mgpt_lc",0.0186,2,1.09652438636087,11.6772093604461,0.00012,0.00195,5,4,3.49929428100586,0.0573425851762295,"in",115.09756097561,115.09756097561,110.292682926829,FALSE,"en"
"1905",11,173,"more",3.12091665727698,7.06241416931152,"mgpt_lc",0.00229,4,3.09510615118868,1.09652438636087,0.0186,0.00012,2,5,3.82858896255493,3.49929428100586,"more",206.365853658537,135.463414634146,135.463414634146,FALSE,"en"
"1906",11,174,"than",0.00522775782857849,0.0553765892982483,"mgpt_lc",0.00135,4,3.12091665727698,3.09510615118868,0.00229,0.0186,4,2,7.06241416931152,3.82858896255493,"than",203.878048780488,147.09756097561,137.219512195122,FALSE,"en"
"1907",11,175,"fifty",4.19000897906415,5.35815191268921,"mgpt_lc",0.0000195,5,0.00522775782857849,3.12091665727698,0.00135,0.00229,4,4,0.0553765892982483,7.06241416931152,"fifty",229.121951219512,160,150.878048780488,FALSE,"en"
"1908",11,176,"countries.",1.27646012616887,3.76100623607635,"mgpt_lc",0.000135,10,4.19000897906415,0.00522775782857849,0.0000195,0.00135,5,4,5.35815191268921,0.0553765892982483,"countries.",288.756097560976,217.731707317073,110.121951219512,FALSE,"en"
"1909",12,1,"A",0,0,"mgpt_lc",0.0229,1,NA,NA,NA,NA,NA,NA,NA,NA,"A",68.5428571428571,49.6285714285714,49.6285714285714,FALSE,"en"
"1910",12,2,"vehicle",17.444091744734,11.2458562850952,"mgpt_lc",0.0000575,7,0,NA,0.0229,NA,1,NA,0,NA,"vehicle",443.685714285714,267.257142857143,204.828571428571,FALSE,"en"
"1911",12,3,"registration",8.7013103419865,8.45845127105713,"mgpt_lc",0.0000209,12,17.444091744734,0,0.0000575,0.0229,7,1,11.2458562850952,0,"registration",528.8,305.885714285714,200.6,FALSE,"en"
"1912",12,4,"plate",1.8324175450195,5.95275688171387,"mgpt_lc",0.0000355,5,8.7013103419865,17.444091744734,0.0000209,0.0000575,12,7,8.45845127105713,11.2458562850952,"plate",296.028571428571,228.657142857143,208.542857142857,FALSE,"en"
"1913",12,5,"is",2.57818106460935,7.11897373199463,"mgpt_lc",0.0117,2,1.8324175450195,8.7013103419865,0.0000355,0.0000209,5,12,5.95275688171387,8.45845127105713,"is",130.742857142857,100.542857142857,95.0857142857143,FALSE,"en"
"1914",12,6,"a",2.77303459198827,7.43201112747192,"mgpt_lc",0.0229,1,2.57818106460935,1.8324175450195,0.0117,0.0000355,2,5,7.11897373199463,5.95275688171387,"a",107.342857142857,107.342857142857,107.342857142857,FALSE,"en"
"1915",12,7,"metal",7.50519762789847,8.8560619354248,"mgpt_lc",0.0000661,5,2.77303459198827,2.57818106460935,0.0229,0.0117,1,2,7.43201112747192,7.11897373199463,"metal",311.971428571429,204.942857142857,196.657142857143,FALSE,"en"
"1916",12,8,"or",4.18093286953562,4.65177536010742,"mgpt_lc",0.00347,2,7.50519762789847,2.77303459198827,0.0000661,0.0229,5,1,8.8560619354248,7.43201112747192,"or",65.7714285714286,47.9428571428571,42.8285714285714,FALSE,"en"
"1917",12,9,"plastic",0.685235332796917,3.19010663032532,"mgpt_lc",0.0000324,7,4.18093286953562,7.50519762789847,0.00347,0.0000661,2,5,4.65177536010742,8.8560619354248,"plastic",371.428571428571,279.228571428571,221.628571428571,FALSE,"en"
"1918",12,10,"plate",2.05474541416156,6.82973098754883,"mgpt_lc",0.0000355,5,0.685235332796917,4.18093286953562,0.0000324,0.00347,7,2,3.19010663032532,4.65177536010742,"plate",234.314285714286,173.914285714286,149.8,FALSE,"en"
"1919",12,11,"attached",5.27760341649826,5.79948472976685,"mgpt_lc",0.0000331,8,2.05474541416156,0.685235332796917,0.0000355,0.0000324,5,7,6.82973098754883,3.19010663032532,"attached",374.857142857143,257.085714285714,206.914285714286,FALSE,"en"
"1920",12,12,"to",0.109967895403902,0.694074153900146,"mgpt_lc",0.0269,2,5.27760341649826,2.05474541416156,0.0000331,0.0000355,8,5,5.79948472976685,6.82973098754883,"to",63.6571428571429,63.6571428571429,63.6571428571429,FALSE,"en"
"1921",12,13,"a",0.612158704197552,1.91067624092102,"mgpt_lc",0.0229,1,0.109967895403902,5.27760341649826,0.0269,0.0000331,2,8,0.694074153900146,5.79948472976685,"a",43.6571428571429,43.6571428571429,43.6571428571429,FALSE,"en"
"1922",12,14,"vehicle",0.43582259320625,2.418128490448,"mgpt_lc",0.0000575,7,0.612158704197552,0.109967895403902,0.0229,0.0269,1,2,1.91067624092102,0.694074153900146,"vehicle",242,189.142857142857,171.942857142857,FALSE,"en"
"1923",12,15,"for",4.25969805395596,4.95230436325073,"mgpt_lc",0.0102,3,0.43582259320625,0.612158704197552,0.0000575,0.0229,7,1,2.418128490448,1.91067624092102,"for",134.028571428571,126.771428571429,112.542857142857,FALSE,"en"
"1924",12,16,"official",9.10781880586306,7.16096067428589,"mgpt_lc",0.000138,8,4.25969805395596,0.43582259320625,0.0102,0.0000575,3,7,4.95230436325073,2.418128490448,"official",187.771428571429,146.914285714286,134.371428571429,FALSE,"en"
"1925",12,17,"identification",1.36037180209394,3.66343593597412,"mgpt_lc",0.0000151,14,9.10781880586306,4.25969805395596,0.000138,0.0102,8,3,7.16096067428589,4.95230436325073,"identification",471.028571428571,320.285714285714,168.285714285714,FALSE,"en"
