"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"4478",5,84,"απασχολούν",5.50565507262945,4.06951236724854,"monot_30m",0.00000468,10,1.00560474395752,3.79960751533508,0.0129,0.0001,3,6,2.48842430114746,5.03061103820801,"απασχολούν",540.2,314.4,219.285714285714,FALSE,"gr"
"4479",5,85,"την",1.45412862300873,3.16528058052063,"monot_30m",0.0162,3,5.50565507262945,1.00560474395752,0.00000468,0.0129,10,3,4.06951236724854,2.48842430114746,"την",140.314285714286,101.457142857143,101.457142857143,FALSE,"gr"
"4480",5,86,"ΠΗΠ",0.98537914827466,3.65433549880981,"monot_30m",0,3,1.45412862300873,5.50565507262945,0.0162,0.00000468,3,10,3.16528058052063,4.06951236724854,"ΠΗΠ",356.2,242.285714285714,222.285714285714,FALSE,"gr"
"4481",5,87,"διαφοροποιούνται",9.69220635294914,3.69513320922852,"monot_30m",0.00000145,16,0.98537914827466,1.45412862300873,0,0.0162,3,3,3.65433549880981,3.16528058052063,"διαφοροποιούνται",805.314285714286,568.942857142857,270.828571428571,FALSE,"gr"
"4482",5,88,"κάθε",4.65228366851807,3.37943887710571,"monot_30m",0.000871,4,9.69220635294914,0.98537914827466,0.00000145,0,16,3,3.69513320922852,3.65433549880981,"κάθε",182.085714285714,164.742857142857,149.171428571429,FALSE,"gr"
"4483",5,89,"χρόνο,",1.82483887672424,1.76364302635193,"monot_30m",0.000407,6,4.65228366851807,9.69220635294914,0.000871,0.00000145,4,16,3.37943887710571,3.69513320922852,"χρόνο,",217.828571428571,175.828571428571,150.171428571429,FALSE,"gr"
"4484",5,90,"και",3.46404767036438,4.06877613067627,"monot_30m",0.0324,3,1.82483887672424,4.65228366851807,0.000407,0.000871,6,4,1.76364302635193,3.37943887710571,"και",107.142857142857,99.7142857142857,92.4285714285714,FALSE,"gr"
"4485",5,91,"κυβερνήσεις,",12.3477147817612,4.74152946472168,"monot_30m",0.0000234,12,3.46404767036438,1.82483887672424,0.0324,0.000407,3,6,4.06877613067627,1.76364302635193,"κυβερνήσεις,",628.485714285714,470.485714285714,239.628571428571,FALSE,"gr"
"4486",5,92,"οργανώσεις",3.96314549446106,5.25756692886353,"monot_30m",0.0000251,10,12.3477147817612,3.46404767036438,0.0000234,0.0324,12,3,4.74152946472168,4.06877613067627,"οργανώσεις",484.142857142857,362.057142857143,272.4,FALSE,"gr"
"4487",5,93,"και",0.653937339782715,1.6258065700531,"monot_30m",0.0324,3,3.96314549446106,12.3477147817612,0.0000251,0.0000234,10,12,5.25756692886353,4.74152946472168,"και",111.457142857143,98.5428571428571,95.7142857142857,FALSE,"gr"
"4488",5,94,"διάσημες",13.0951716415584,4.10633659362793,"monot_30m",0.00000479,8,0.653937339782715,3.96314549446106,0.0324,0.0000251,3,10,1.6258065700531,5.25756692886353,"διάσημες",272.942857142857,229.6,148.628571428571,FALSE,"gr"
"4489",5,95,"προσωπικότητες",1.85835790634155,3.27195644378662,"monot_30m",0.0000138,14,13.0951716415584,0.653937339782715,0.00000479,0.0324,8,3,4.10633659362793,1.6258065700531,"προσωπικότητες",493.085714285714,430.771428571429,172.371428571429,FALSE,"gr"
"4490",5,96,"ενώνουν",14.6413440704346,2.88333320617676,"monot_30m",0.00000427,7,1.85835790634155,13.0951716415584,0.0000138,0.00000479,14,8,3.27195644378662,4.10633659362793,"ενώνουν",377.485714285714,277.771428571429,226.771428571429,FALSE,"gr"
"4491",5,97,"τη",2.63016891479492,3.87814331054688,"monot_30m",0.00646,2,14.6413440704346,1.85835790634155,0.00000427,0.0000138,7,14,2.88333320617676,3.27195644378662,"τη",103.228571428571,79.3142857142857,79.3142857142857,FALSE,"gr"
"4492",5,98,"φωνή",5.26254558563232,5.14153385162354,"monot_30m",0.0000813,4,2.63016891479492,14.6413440704346,0.00646,0.00000427,2,7,3.87814331054688,2.88333320617676,"φωνή",233.971428571429,179.228571428571,173.857142857143,FALSE,"gr"
"4493",5,99,"και",2.74267506599426,1.20455121994019,"monot_30m",0.0324,3,5.26254558563232,2.63016891479492,0.0000813,0.00646,4,2,5.14153385162354,3.87814331054688,"και",133.828571428571,118.057142857143,108.457142857143,FALSE,"gr"
"4494",5,100,"τις",2.19231963157654,2.51860976219177,"monot_30m",0.00427,3,2.74267506599426,5.26254558563232,0.0324,0.0000813,3,4,1.20455121994019,5.14153385162354,"τις",126.514285714286,122.942857142857,119.628571428571,FALSE,"gr"
"4495",5,101,"δυνάμεις",4.07635974884033,4.40136909484863,"monot_30m",0.000129,8,2.19231963157654,2.74267506599426,0.00427,0.0324,3,3,2.51860976219177,1.20455121994019,"δυνάμεις",276.971428571429,235.885714285714,202.085714285714,FALSE,"gr"
"4496",5,102,"τους",0.653325438499451,2.16472482681274,"monot_30m",0.00589,4,4.07635974884033,2.19231963157654,0.000129,0.00427,8,3,4.40136909484863,2.51860976219177,"τους",113.228571428571,98,98,FALSE,"gr"
"4497",5,103,"για",1.5112236738205,3.20853710174561,"monot_30m",0.0151,3,0.653325438499451,4.07635974884033,0.00589,0.000129,4,8,2.16472482681274,4.40136909484863,"για",107.657142857143,102.085714285714,102.085714285714,FALSE,"gr"
"4498",5,104,"να",1.71900391578674,2.52234268188477,"monot_30m",0.0275,2,1.5112236738205,0.653325438499451,0.0151,0.00589,3,4,3.20853710174561,2.16472482681274,"να",70.4857142857143,66,66,FALSE,"gr"
"4499",5,105,"παρακινήσουν",11.2918960601091,5.2572021484375,"monot_30m",0,12,1.71900391578674,1.5112236738205,0.0275,0.0151,2,3,2.52234268188477,3.20853710174561,"παρακινήσουν",421.857142857143,338.2,215.857142857143,FALSE,"gr"
"4500",5,106,"τους",2.61185669898987,3.1415696144104,"monot_30m",0.00589,4,11.2918960601091,1.71900391578674,0,0.0275,12,2,5.2572021484375,2.52234268188477,"τους",132.714285714286,126.828571428571,100.371428571429,FALSE,"gr"
"4501",5,107,"πολίτες",3.21769404411316,4.81249332427979,"monot_30m",0.0000832,7,2.61185669898987,11.2918960601091,0.00589,0,4,12,3.1415696144104,5.2572021484375,"πολίτες",266.514285714286,244.828571428571,199.485714285714,FALSE,"gr"
"4502",5,108,"να",0.268172979354858,1.37820041179657,"monot_30m",0.0275,2,3.21769404411316,2.61185669898987,0.0000832,0.00589,7,4,4.81249332427979,3.1415696144104,"να",47.5428571428571,43.0857142857143,43.0857142857143,FALSE,"gr"
"4503",5,109,"στηρίξουν",7.4913152998779,5.12689971923828,"monot_30m",0.00000417,9,0.268172979354858,3.21769404411316,0.0275,0.0000832,2,7,1.37820041179657,4.81249332427979,"στηρίξουν",355.485714285714,296.514285714286,232.771428571429,FALSE,"gr"
"4504",5,110,"την",1.75146555900574,3.43685865402222,"monot_30m",0.0162,3,7.4913152998779,0.268172979354858,0.00000417,0.0275,9,2,5.12689971923828,1.37820041179657,"την",76.9428571428571,76.9428571428571,56.9142857142857,FALSE,"gr"
"4505",5,111,"εκστρατεία.",6.07132124900818,5.53107643127441,"monot_30m",0.0000209,11,1.75146555900574,7.4913152998779,0.0162,0.00000417,3,9,3.43685865402222,5.12689971923828,"εκστρατεία.",382.657142857143,346.8,185.971428571429,FALSE,"gr"
"4506",5,112,"Για",3.90296030044556,4.09910202026367,"monot_30m",0.0151,3,6.07132124900818,1.75146555900574,0.0000209,0.0162,11,3,5.53107643127441,3.43685865402222,"Για",123.485714285714,103.542857142857,97.0285714285714,FALSE,"gr"
"4507",5,113,"παράδειγμα,",0.74377953261137,2.29943108558655,"monot_30m",0.000141,11,3.90296030044556,6.07132124900818,0.0151,0.0000209,3,11,4.09910202026367,5.53107643127441,"παράδειγμα,",382.142857142857,279.942857142857,197.085714285714,FALSE,"gr"
"4508",5,114,"το",2.4665846824646,4.07283353805542,"monot_30m",0.0302,2,0.74377953261137,3.90296030044556,0.000141,0.0151,11,3,2.29943108558655,4.09910202026367,"το",160.685714285714,155.428571428571,130.371428571429,FALSE,"gr"
"4509",5,115,"2018",8.38507652282715,6.3376784324646,"monot_30m",0.0000517,4,2.4665846824646,0.74377953261137,0.0302,0.000141,2,11,4.07283353805542,2.29943108558655,"2018",327.171428571429,281.314285714286,234.4,FALSE,"gr"
"4510",5,116,"η",1.85359823703766,4.9489107131958,"monot_30m",0.0174,1,8.38507652282715,2.4665846824646,0.0000517,0.0302,4,2,6.3376784324646,4.07283353805542,"η",84.5428571428571,80.9714285714286,80.9714285714286,FALSE,"gr"
"4511",5,117,"εκστρατεία",4.65012264251709,4.55828094482422,"monot_30m",0.0000209,10,1.85359823703766,8.38507652282715,0.0174,0.0000517,1,4,4.9489107131958,6.3376784324646,"εκστρατεία",525.6,364.4,219.714285714286,FALSE,"gr"
"4512",5,118,"ήταν",5.07756614685059,5.89096355438232,"monot_30m",0.00363,4,4.65012264251709,1.85359823703766,0.0000209,0.0174,10,1,4.55828094482422,4.9489107131958,"ήταν",169.8,147.257142857143,134.257142857143,FALSE,"gr"
"4513",5,119,"αφιερωμένη",4.6848201751709,5.41807746887207,"monot_30m",0.000012,10,5.07756614685059,4.65012264251709,0.00363,0.0000209,4,10,5.89096355438232,4.55828094482422,"αφιερωμένη",358.314285714286,284.2,214.057142857143,FALSE,"gr"
"4514",5,120,"στην",1.49335861206055,1.91427505016327,"monot_30m",0.00776,4,4.6848201751709,5.07756614685059,0.000012,0.00363,10,4,5.41807746887207,5.89096355438232,"στην",113.828571428571,104.571428571429,100.657142857143,FALSE,"gr"
"4515",5,121,"αντιμετώπιση",7.12645244598389,6.41685056686401,"monot_30m",0.0000398,12,1.49335861206055,4.6848201751709,0.00776,0.000012,4,10,1.91427505016327,5.41807746887207,"αντιμετώπιση",501.742857142857,371.628571428571,228.914285714286,FALSE,"gr"
"4516",5,122,"της",1.22563123703003,2.41589498519897,"monot_30m",0.0158,3,7.12645244598389,1.49335861206055,0.0000398,0.00776,12,4,6.41685056686401,1.91427505016327,"της",78.8,72.8571428571429,72.8571428571429,FALSE,"gr"
"4517",5,123,"πλαστικής",11.8210861682892,5.10951900482178,"monot_30m",0.00000102,9,1.22563123703003,7.12645244598389,0.0158,0.0000398,3,12,2.41589498519897,6.41685056686401,"πλαστικής",519.142857142857,318.028571428571,233.028571428571,FALSE,"gr"
"4518",5,124,"ρύπανσης.",5.69248196075205,5.20360422134399,"monot_30m",0.00000302,9,11.8210861682892,1.22563123703003,0.00000102,0.0158,9,3,5.10951900482178,2.41589498519897,"ρύπανσης.",378.457142857143,288.971428571429,228.314285714286,FALSE,"gr"
"4519",5,125,"Καλούσε",11.4259747266769,3.98198986053467,"monot_30m",0.00000372,7,5.69248196075205,11.8210861682892,0.00000302,0.00000102,9,9,5.20360422134399,5.10951900482178,"Καλούσε",415.257142857143,370.4,240.314285714286,FALSE,"gr"
"4520",5,126,"τους",3.61380243301392,5.2117338180542,"monot_30m",0.00589,4,11.4259747266769,5.69248196075205,0.00000372,0.00000302,7,9,3.98198986053467,5.20360422134399,"τους",233.371428571429,172.685714285714,155.714285714286,FALSE,"gr"
"4521",5,127,"πολίτες",1.729407787323,4.21656560897827,"monot_30m",0.0000832,7,3.61380243301392,11.4259747266769,0.00589,0.00000372,4,7,5.2117338180542,3.98198986053467,"πολίτες",285.828571428571,208.4,166.657142857143,FALSE,"gr"
"4522",5,128,"να",0.17177577316761,0.991785645484924,"monot_30m",0.0275,2,1.729407787323,3.61380243301392,0.0000832,0.00589,7,4,4.21656560897827,5.2117338180542,"να",67.3714285714286,67.3714285714286,55.3142857142857,FALSE,"gr"
"4523",5,129,"μειώσουν",8.20380289107561,5.7572979927063,"monot_30m",0.0000038,8,0.17177577316761,1.729407787323,0.0275,0.0000832,2,7,0.991785645484924,4.21656560897827,"μειώσουν",300.057142857143,247.114285714286,200.342857142857,FALSE,"gr"
"4524",5,130,"τη",1.84029459953308,2.47597312927246,"monot_30m",0.00646,2,8.20380289107561,0.17177577316761,0.0000038,0.0275,8,2,5.7572979927063,0.991785645484924,"τη",100.685714285714,93.3714285714286,78.6571428571429,FALSE,"gr"
"4525",5,131,"χρήση",2.86945104598999,4.24485683441162,"monot_30m",0.000219,5,1.84029459953308,8.20380289107561,0.00646,0.0000038,2,8,2.47597312927246,5.7572979927063,"χρήση",222.885714285714,215.342857142857,194.057142857143,FALSE,"gr"
"4526",5,132,"πλαστικών",5.3929888010025,4.81570243835449,"monot_30m",0.00000209,9,2.86945104598999,1.84029459953308,0.000219,0.00646,5,2,4.24485683441162,2.47597312927246,"πλαστικών",331.028571428571,265.914285714286,198.857142857143,FALSE,"gr"
"4527",5,133,"στην",6.16843414306641,4.54854393005371,"monot_30m",0.00776,4,5.3929888010025,2.86945104598999,0.00000209,0.000219,9,5,4.81570243835449,4.24485683441162,"στην",106.028571428571,83.7428571428571,79.5142857142857,FALSE,"gr"
"4528",5,134,"καθημερινότητά",7.634456012398,5.56233692169189,"monot_30m",0.00000324,14,6.16843414306641,5.3929888010025,0.00776,0.00000209,4,9,4.54854393005371,4.81570243835449,"καθημερινότητά",427.942857142857,329.971428571429,209.228571428571,FALSE,"gr"
"4529",5,135,"τους.",1.19211526215076,0.392574459314346,"monot_30m",0.00589,5,7.634456012398,6.16843414306641,0.00000324,0.00776,14,4,5.56233692169189,4.54854393005371,"τους.",169.828571428571,117.057142857143,117.057142857143,FALSE,"gr"
"4530",5,136,"Η",2.20839858055115,4.50848007202148,"monot_30m",0.0174,1,1.19211526215076,7.634456012398,0.00589,0.00000324,5,14,0.392574459314346,5.56233692169189,"Η",58.4,53.6857142857143,53.6857142857143,FALSE,"gr"
"4531",5,137,"συλλογική",8.81738376617432,4.84193229675293,"monot_30m",0.00000871,9,2.20839858055115,1.19211526215076,0.0174,0.00589,1,5,4.50848007202148,0.392574459314346,"συλλογική",452,332.628571428571,215.342857142857,FALSE,"gr"
"4532",5,138,"αυτή",4.67261552810669,4.80403232574463,"monot_30m",0.00135,4,8.81738376617432,2.20839858055115,0.00000871,0.0174,9,1,4.84193229675293,4.50848007202148,"αυτή",253.742857142857,213.171428571429,197.057142857143,FALSE,"gr"
"4533",5,139,"δράση",3.02704691886902,5.03567838668823,"monot_30m",0.0000977,5,4.67261552810669,8.81738376617432,0.00135,0.00000871,4,9,4.80403232574463,4.84193229675293,"δράση",279.142857142857,248.142857142857,200.257142857143,FALSE,"gr"
"4534",5,140,"στόχευε",8.73237558221444,5.35223913192749,"monot_30m",0.00000162,7,3.02704691886902,4.67261552810669,0.0000977,0.00135,5,4,5.03567838668823,4.80403232574463,"στόχευε",317.457142857143,288.657142857143,227.628571428571,FALSE,"gr"
"4535",5,141,"στη",2.88145017623901,2.73654937744141,"monot_30m",0.0038,3,8.73237558221444,3.02704691886902,0.00000162,0.0000977,7,5,5.35223913192749,5.03567838668823,"στη",81.6,81.6,70.8857142857143,FALSE,"gr"
"4536",5,142,"μείωση",2.33283853530884,3.93178701400757,"monot_30m",0.0000776,6,2.88145017623901,8.73237558221444,0.0038,0.00000162,3,7,2.73654937744141,5.35223913192749,"μείωση",306.771428571429,274.2,199.142857142857,FALSE,"gr"
"4537",5,143,"της",0.970518708229065,1.31700336933136,"monot_30m",0.0158,3,2.33283853530884,2.88145017623901,0.0000776,0.0038,6,3,3.93178701400757,2.73654937744141,"της",161.314285714286,124.971428571429,116.028571428571,FALSE,"gr"
"4538",5,144,"χρήσης",3.96721196174622,5.60198736190796,"monot_30m",0.0000417,6,0.970518708229065,2.33283853530884,0.0158,0.0000776,3,6,1.31700336933136,3.93178701400757,"χρήσης",336.114285714286,231.514285714286,195.285714285714,FALSE,"gr"
"4539",5,145,"των",2.72833061218262,2.29396104812622,"monot_30m",0.00708,3,3.96721196174622,0.970518708229065,0.0000417,0.0158,6,3,5.60198736190796,1.31700336933136,"των",111.485714285714,86.5714285714286,86.5714285714286,FALSE,"gr"
"4540",5,146,"πλαστικών",2.47777326405048,5.30917501449585,"monot_30m",0.00000209,9,2.72833061218262,3.96721196174622,0.00708,0.0000417,3,6,2.29396104812622,5.60198736190796,"πλαστικών",299.171428571429,229.285714285714,179.828571428571,FALSE,"gr"
"4541",5,147,"προϊόντων",4.52588939666748,4.2358775138855,"monot_30m",0.0000407,9,2.47777326405048,2.72833061218262,0.00000209,0.00708,9,3,5.30917501449585,2.29396104812622,"προϊόντων",314.257142857143,252.257142857143,190.4,FALSE,"gr"
"4542",5,148,"μίας",10.7272033691406,2.97901248931885,"monot_30m",0.0000355,4,4.52588939666748,2.47777326405048,0.0000407,0.00000209,9,9,4.2358775138855,5.30917501449585,"μίας",209.771428571429,176.457142857143,153.857142857143,FALSE,"gr"
"4543",5,149,"χρήσης,",8.63819432258606,5.90758514404297,"monot_30m",0.0000417,7,10.7272033691406,4.52588939666748,0.0000355,0.0000407,4,9,2.97901248931885,4.2358775138855,"χρήσης,",246.2,217.857142857143,187.857142857143,FALSE,"gr"
"4544",5,150,"καθώς",2.88262438774109,4.59290218353271,"monot_30m",0.000676,5,8.63819432258606,10.7272033691406,0.0000417,0.0000355,7,4,5.90758514404297,2.97901248931885,"καθώς",261.542857142857,201.228571428571,185.428571428571,FALSE,"gr"
"4545",5,151,"η",2.60988187789917,2.82301712036133,"monot_30m",0.0174,1,2.88262438774109,8.63819432258606,0.000676,0.0000417,5,7,4.59290218353271,5.90758514404297,"η",62.2,62.2,62.2,FALSE,"gr"
"4546",5,152,"βλάβη",8.2989330291748,6.05919551849365,"monot_30m",0.0000186,5,2.60988187789917,2.88262438774109,0.0174,0.000676,1,5,2.82301712036133,4.59290218353271,"βλάβη",202.514285714286,170.457142857143,162.057142857143,FALSE,"gr"
"4547",5,153,"που",2.85700917243958,3.27851009368896,"monot_30m",0.0129,3,8.2989330291748,2.60988187789917,0.0000186,0.0174,5,1,6.05919551849365,2.82301712036133,"που",93.9142857142857,86.9142857142857,86.9142857142857,FALSE,"gr"
"4548",5,154,"προξενεί",5.64843720197678,4.64698505401611,"monot_30m",0,8,2.85700917243958,8.2989330291748,0.0129,0.0000186,3,5,3.27851009368896,6.05919551849365,"προξενεί",452.6,350.342857142857,205.828571428571,FALSE,"gr"
"4549",5,155,"η",1.02442932128906,3.35108995437622,"monot_30m",0.0174,1,5.64843720197678,2.85700917243958,0,0.0129,8,3,4.64698505401611,3.27851009368896,"η",43.7428571428571,28.7714285714286,28.7714285714286,FALSE,"gr"
"4550",5,156,"χρήση",4.70186424255371,5.17495584487915,"monot_30m",0.000219,5,1.02442932128906,5.64843720197678,0.0174,0,1,8,3.35108995437622,4.64698505401611,"χρήση",233.4,209.685714285714,193,FALSE,"gr"
"4551",5,157,"τους",2.20701265335083,3.10309219360352,"monot_30m",0.00589,4,4.70186424255371,1.02442932128906,0.000219,0.0174,5,1,5.17495584487915,3.35108995437622,"τους",130.171428571429,112.142857142857,100.342857142857,FALSE,"gr"
"4552",5,158,"στο",3.02794027328491,4.60981941223145,"monot_30m",0.00977,3,2.20701265335083,4.70186424255371,0.00589,0.000219,4,5,3.10309219360352,5.17495584487915,"στο",164.457142857143,149.371428571429,144.085714285714,FALSE,"gr"
"4553",5,159,"περιβάλλον",0.996912956237793,3.92074251174927,"monot_30m",0.0000603,10,3.02794027328491,2.20701265335083,0.00977,0.00589,3,4,4.60981941223145,3.10309219360352,"περιβάλλον",260.685714285714,214.6,165.685714285714,FALSE,"gr"
"4554",5,160,"είναι",3.06747269630432,4.47241020202637,"monot_30m",0.00977,5,0.996912956237793,3.02794027328491,0.0000603,0.00977,10,3,3.92074251174927,4.60981941223145,"είναι",230.485714285714,181.685714285714,145.714285714286,FALSE,"gr"
"4555",5,161,"ανεπανόρθωτη.",13.3252019071952,5.23021411895752,"monot_30m",0,13,3.06747269630432,0.996912956237793,0.00977,0.0000603,5,10,4.47241020202637,3.92074251174927,"ανεπανόρθωτη.",649.542857142857,256.771428571429,152.257142857143,FALSE,"gr"
"4556",5,162,"Η",1.87265205383301,4.28135299682617,"monot_30m",0.0174,1,13.3252019071952,3.06747269630432,0,0.00977,13,5,5.23021411895752,4.47241020202637,"Η",27.2571428571429,27.2571428571429,24.9142857142857,FALSE,"gr"
"4557",5,163,"κυβέρνηση",5.68961429595947,5.89914035797119,"monot_30m",0.000389,9,1.87265205383301,13.3252019071952,0.0174,0,1,13,4.28135299682617,5.23021411895752,"κυβέρνηση",477.457142857143,347.228571428571,217.628571428571,FALSE,"gr"
"4558",5,164,"μάλιστα",8.32617473602295,5.04859733581543,"monot_30m",0.000275,7,5.68961429595947,1.87265205383301,0.000389,0.0174,9,1,5.89914035797119,4.28135299682617,"μάλιστα",270.028571428571,222.742857142857,199.057142857143,FALSE,"gr"
"4559",5,165,"της",4.88619232177734,5.69204521179199,"monot_30m",0.0158,3,8.32617473602295,5.68961429595947,0.000275,0.000389,7,9,5.04859733581543,5.89914035797119,"της",89.4571428571429,77.6285714285714,60.4857142857143,FALSE,"gr"
"4560",5,166,"Ινδίας",3.17148876190186,4.58095216751099,"monot_30m",0.00000513,6,4.88619232177734,8.32617473602295,0.0158,0.000275,3,7,5.69204521179199,5.04859733581543,"Ινδίας",268.571428571429,210.571428571429,192.285714285714,FALSE,"gr"
"4561",5,167,"δεσμεύτηκε",8.99495063722134,5.04501819610596,"monot_30m",0.00000191,10,3.17148876190186,4.88619232177734,0.00000513,0.0158,6,3,4.58095216751099,5.69204521179199,"δεσμεύτηκε",438.714285714286,351.571428571429,247.571428571429,FALSE,"gr"
"4562",5,168,"ότι",4.14049053192139,1.59192299842834,"monot_30m",0.00407,3,8.99495063722134,3.17148876190186,0.00000191,0.00000513,10,6,5.04501819610596,4.58095216751099,"ότι",109.342857142857,94.8857142857143,88.1142857142857,FALSE,"gr"
"4563",5,169,"μέχρι",7.69656896591187,3.0959210395813,"monot_30m",0.000933,5,4.14049053192139,8.99495063722134,0.00407,0.00000191,3,10,1.59192299842834,5.04501819610596,"μέχρι",245.171428571429,215.657142857143,199.628571428571,FALSE,"gr"
"4564",5,170,"το",1.04129827022552,2.57479357719421,"monot_30m",0.0302,2,7.69656896591187,4.14049053192139,0.000933,0.00407,5,3,3.0959210395813,1.59192299842834,"το",121.314285714286,103.914285714286,98.9714285714286,FALSE,"gr"
"4565",5,171,"2022",5.88784742355347,3.25097513198853,"monot_30m",0.0000527,4,1.04129827022552,7.69656896591187,0.0302,0.000933,2,5,2.57479357719421,3.0959210395813,"2022",229.228571428571,177.428571428571,160.857142857143,FALSE,"gr"
"4566",5,172,"κανένας",9.02853918075562,2.99392557144165,"monot_30m",0.000107,7,5.88784742355347,1.04129827022552,0.0000527,0.0302,4,2,3.25097513198853,2.57479357719421,"κανένας",427.2,343.142857142857,233.571428571429,FALSE,"gr"
"4567",5,173,"στη",7.95675849914551,5.08192443847656,"monot_30m",0.0038,3,9.02853918075562,5.88784742355347,0.000107,0.0000527,7,4,2.99392557144165,3.25097513198853,"στη",165.085714285714,152.8,140.428571428571,FALSE,"gr"
"4568",5,174,"χώρα",1.861332654953,3.41508269309998,"monot_30m",0.000417,4,7.95675849914551,9.02853918075562,0.0038,0.000107,3,7,5.08192443847656,2.99392557144165,"χώρα",219.2,187.428571428571,182.114285714286,FALSE,"gr"
"4569",5,175,"δε",4.63476610183716,2.66707229614258,"monot_30m",0.00155,2,1.861332654953,7.95675849914551,0.000417,0.0038,4,3,3.41508269309998,5.08192443847656,"δε",80.6857142857143,79.0285714285714,77.5714285714286,FALSE,"gr"
"4570",5,176,"θα",0.917182207107544,2.26957535743713,"monot_30m",0.0102,2,4.63476610183716,1.861332654953,0.00155,0.000417,2,4,2.66707229614258,3.41508269309998,"θα",103.571428571429,103.571428571429,77.7428571428571,FALSE,"gr"
"4571",5,177,"χρησιμοποιεί",9.44171237945557,3.94142150878906,"monot_30m",0.0000631,12,0.917182207107544,4.63476610183716,0.0102,0.00155,2,2,2.26957535743713,2.66707229614258,"χρησιμοποιεί",311.742857142857,283.257142857143,168.057142857143,FALSE,"gr"
"4572",5,178,"πλαστικά",1.66441586613655,4.27289485931396,"monot_30m",0.00000708,8,9.44171237945557,0.917182207107544,0.0000631,0.0102,12,2,3.94142150878906,2.26957535743713,"πλαστικά",360.314285714286,186.885714285714,178.857142857143,FALSE,"gr"
"4573",5,179,"μίας",15.6346082687378,3.69021463394165,"monot_30m",0.0000355,4,1.66441586613655,9.44171237945557,0.00000708,0.0000631,8,12,4.27289485931396,3.94142150878906,"μίας",228.4,188.228571428571,145.285714285714,FALSE,"gr"
"4574",5,180,"χρήσης.",5.27536940574646,5.54184532165527,"monot_30m",0.0000417,7,15.6346082687378,1.66441586613655,0.0000355,0.00000708,4,8,3.69021463394165,4.27289485931396,"χρήσης.",276.428571428571,243.428571428571,161.342857142857,FALSE,"gr"
"4575",6,1,"Η",1.58801543712616,3.24742746353149,"monot_30m",0.0174,1,NA,NA,NA,NA,NA,NA,NA,NA,"Η",119.483870967742,79.5806451612903,57.9354838709677,FALSE,"gr"
"4576",6,2,"διόρθωση",12.7892265319824,6.86882591247559,"monot_30m",0.00000724,8,1.58801543712616,NA,0.0174,NA,1,NA,3.24742746353149,NA,"διόρθωση",870.290322580645,434.193548387097,206.677419354839,FALSE,"gr"
"4577",6,3,"ή",4.86614799499512,4.24008226394653,"monot_30m",0.00229,1,12.7892265319824,1.58801543712616,0.00000724,0.0174,8,1,6.86882591247559,3.24742746353149,"ή",125.483870967742,82.9354838709677,82.9354838709677,FALSE,"gr"
"4578",6,4,"η",3.63849663734436,5.82697772979736,"monot_30m",0.0174,1,4.86614799499512,12.7892265319824,0.00229,0.00000724,1,8,4.24008226394653,6.86882591247559,"η",221.451612903226,156.935483870968,134.677419354839,FALSE,"gr"
"4579",6,5,"ενίσχυση",6.73105764389038,5.77919578552246,"monot_30m",0.0000331,8,3.63849663734436,4.86614799499512,0.0174,0.00229,1,1,5.82697772979736,4.24008226394653,"ενίσχυση",737.483870967742,308.548387096774,203.387096774194,FALSE,"gr"
"4580",6,6,"της",1.3775075674057,3.2028603553772,"monot_30m",0.0158,3,6.73105764389038,3.63849663734436,0.0000331,0.0174,8,1,5.77919578552246,5.82697772979736,"της",185.258064516129,137.838709677419,127,FALSE,"gr"
"4581",6,7,"όρασης",6.90966189201572,6.59822511672974,"monot_30m",0.00000447,6,1.3775075674057,6.73105764389038,0.0158,0.0000331,3,8,3.2028603553772,5.77919578552246,"όρασης",394.032258064516,251.967741935484,216.064516129032,FALSE,"gr"
"4582",6,8,"σε",3.92940402030945,3.8489887714386,"monot_30m",0.011,2,6.90966189201572,1.3775075674057,0.00000447,0.0158,6,3,6.59822511672974,3.2028603553772,"σε",161.290322580645,141,112.806451612903,FALSE,"gr"
"4583",6,9,"ένα",2.30434799194336,5.55658435821533,"monot_30m",0.00389,3,3.92940402030945,6.90966189201572,0.011,0.00000447,2,6,3.8489887714386,6.59822511672974,"ένα",303.935483870968,198.258064516129,188.354838709677,FALSE,"gr"
"4584",6,10,"από",4.99540376663208,5.50511503219604,"monot_30m",0.0115,3,2.30434799194336,3.92940402030945,0.00389,0.011,3,2,5.55658435821533,3.8489887714386,"από",211.806451612903,154.225806451613,148.806451612903,FALSE,"gr"
"4585",6,11,"τα",0.164122015237808,0.655326008796692,"monot_30m",0.0117,2,4.99540376663208,2.30434799194336,0.0115,0.00389,3,3,5.50511503219604,5.55658435821533,"τα",120.161290322581,97.741935483871,97.741935483871,FALSE,"gr"
"4586",6,12,"δύο",2.08943223953247,5.22739410400391,"monot_30m",0.00117,3,0.164122015237808,4.99540376663208,0.0117,0.0115,2,3,0.655326008796692,5.50511503219604,"δύο",208.096774193548,156.483870967742,156.483870967742,FALSE,"gr"
