"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"3025",6,40,"ad",1.70546548600583,3.41355323791504,"mgpt_sc",0.00229,2,10.504059331889,11.7469507074882,0.00000955,0.0000117,9,11,7.36176857352257,6.9688161611557,"ad",121.15,99.875,99.875,FALSE,"it"
"3026",6,41,"un",0.545040977344494,1.42663335800171,"mgpt_sc",0.0145,2,1.70546548600583,10.504059331889,0.00229,0.00000955,2,9,3.41355323791504,7.36176857352257,"un",174.725,129.45,129.45,FALSE,"it"
"3027",6,42,"cordino.",16.7371972201707,14.8552049398422,"mgpt_sc",0.000000229,8,0.545040977344494,1.70546548600583,0.0145,0.00229,2,2,1.42663335800171,3.41355323791504,"cordino.",514.025,287.9,230.55,FALSE,"it"
"3028",6,43,"L'altra",13.7895565236532,19.6767711639404,"mgpt_sc",0.000391,7,16.7371972201707,0.545040977344494,0.000000229,0.0145,8,2,14.8552049398422,1.42663335800171,"L'altra",392.475,244.65,212.525,FALSE,"it"
"3029",6,44,"estremità",8.59870628619628,8.46260118484497,"mgpt_sc",0.00000759,9,13.7895565236532,16.7371972201707,0.000391,0.000000229,7,8,19.6767711639404,14.8552049398422,"estremità",432.4,250.875,220.575,FALSE,"it"
"3030",6,45,"di",4.19789113222673,4.72393035888672,"mgpt_sc",0.0389,2,8.59870628619628,13.7895565236532,0.00000759,0.000391,9,7,8.46260118484497,19.6767711639404,"di",83.425,58.475,55.925,FALSE,"it"
"3031",6,46,"quest’ultimo",15.7043201776332,15.0627955198288,"mgpt_sc",0.0000389,12,4.19789113222673,8.59870628619628,0.0389,0.00000759,2,9,4.72393035888672,8.46260118484497,"quest’ultimo",554.075,384.075,226,FALSE,"it"
"3032",6,47,"è",2.00154462885285,7.46101999282837,"mgpt_sc",0.0126,1,15.7043201776332,4.19789113222673,0.0000389,0.0389,12,2,15.0627955198288,4.72393035888672,"è",55.075,49.75,49.75,FALSE,"it"
"3033",6,48,"poi",10.8605869819528,6.29844236373901,"mgpt_sc",0.00126,3,2.00154462885285,15.7043201776332,0.0126,0.0000389,1,12,7.46101999282837,15.0627955198288,"poi",202.45,167.675,161.25,FALSE,"it"
"3034",6,49,"collegata",7.62172001890331,6.8556524515152,"mgpt_sc",0.00000955,9,10.8605869819528,2.00154462885285,0.00126,0.0126,3,1,6.29844236373901,7.46101999282837,"collegata",432.375,276.7,192.525,FALSE,"it"
"3035",6,50,"all'abbigliamento",17.1235498261767,17.7247342821211,"mgpt_sc",0.000000178,17,7.62172001890331,10.8605869819528,0.00000955,0.00126,9,3,6.8556524515152,6.29844236373901,"all'abbigliamento",654.05,441,167.525,FALSE,"it"
"3036",6,51,"di",5.39235543144528,5.56474590301514,"mgpt_sc",0.0389,2,17.1235498261767,7.62172001890331,0.000000178,0.00000955,17,9,17.7247342821211,6.8556524515152,"di",105.25,74.575,74.575,FALSE,"it"
"3037",6,52,"chi",6.20673625136657,9.78607082366943,"mgpt_sc",0.0012,3,5.39235543144528,17.1235498261767,0.0389,0.000000178,2,17,5.56474590301514,17.7247342821211,"chi",224.25,160.5,151.575,FALSE,"it"
"3038",6,53,"indossa",5.42976626702081,7.0594142600894,"mgpt_sc",0.0000129,7,6.20673625136657,5.39235543144528,0.0012,0.0389,3,2,9.78607082366943,5.56474590301514,"indossa",361.4,224.15,200.35,FALSE,"it"
"3039",6,54,"il",2.53030515195086,5.03509473800659,"mgpt_sc",0.0209,2,5.42976626702081,6.20673625136657,0.0000129,0.0012,7,3,7.0594142600894,9.78607082366943,"il",62.675,49.35,49.35,FALSE,"it"
"3040",6,55,"monocolo,",16.6966871261468,15.9064764976501,"mgpt_sc",0.000000214,9,2.53030515195086,5.42976626702081,0.0209,0.0000129,2,7,5.03509473800659,7.0594142600894,"monocolo,",408.175,286.775,214.85,FALSE,"it"
"3041",6,56,"per",5.5078080535642,6.87197780609131,"mgpt_sc",0.0141,3,16.6966871261468,2.53030515195086,0.000000214,0.0209,9,2,15.9064764976501,5.03509473800659,"per",122.975,84.05,84.05,FALSE,"it"
"3042",6,57,"evitare",5.80113804970959,5.86724662780762,"mgpt_sc",0.0000977,7,5.5078080535642,16.6966871261468,0.0141,0.000000214,3,9,6.87197780609131,15.9064764976501,"evitare",410.55,280.925,226.45,FALSE,"it"
"3043",6,58,"di",2.65996112581703,4.66704797744751,"mgpt_sc",0.0389,2,5.80113804970959,5.5078080535642,0.0000977,0.0141,7,3,5.86724662780762,6.87197780609131,"di",83.725,80.5,80.5,FALSE,"it"
"3044",6,59,"perderlo.",11.721415941808,14.9743385314941,"mgpt_sc",0.00000204,9,2.65996112581703,5.80113804970959,0.0389,0.0000977,2,7,4.66704797744751,5.86724662780762,"perderlo.",426.475,340.375,247.55,FALSE,"it"
"3045",6,60,"Il",0,0,"mgpt_sc",0.0209,2,11.721415941808,2.65996112581703,0.00000204,0.0389,9,2,14.9743385314941,4.66704797744751,"Il",62.45,51.575,49.425,FALSE,"it"
"3046",6,61,"monocolo",19.0183466208174,15.5639071464539,"mgpt_sc",0.000000214,8,0,11.721415941808,0.0209,0.00000204,2,9,0,14.9743385314941,"monocolo",357.5,280.075,225.125,FALSE,"it"
"3047",6,62,"si",5.15179227722796,8.47680568695068,"mgpt_sc",0.00759,2,19.0183466208174,0,0.000000214,0.0209,8,2,15.5639071464539,0,"si",52.775,52.775,51.1,FALSE,"it"
"3048",6,63,"indossa",13.4400762088218,10.0583636760712,"mgpt_sc",0.0000129,7,5.15179227722796,19.0183466208174,0.00759,0.000000214,2,8,8.47680568695068,15.5639071464539,"indossa",407.25,272.95,224.1,FALSE,"it"
"3049",6,64,"incastrandolo",21.6148891122428,12.5024744272232,"mgpt_sc",0.0000000115,13,13.4400762088218,5.15179227722796,0.0000129,0.00759,7,2,10.0583636760712,8.47680568695068,"incastrandolo",527.6,374.4,241.9,FALSE,"it"
"3050",6,65,"nell'orbita",18.0484809222393,13.2993056774139,"mgpt_sc",0.00000107,11,21.6148891122428,13.4400762088218,0.0000000115,0.0000129,13,7,12.5024744272232,10.0583636760712,"nell'orbita",559.075,374.85,184.05,FALSE,"it"
"3051",6,66,"dell'occhio.",13.1275178123662,16.098358348012,"mgpt_sc",0.00000257,12,18.0484809222393,21.6148891122428,0.00000107,0.0000000115,11,13,13.2993056774139,12.5024744272232,"dell'occhio.",558.225,323.05,175.625,FALSE,"it"
"3052",6,67,"Già",6.31782171032738,4.99321126937866,"mgpt_sc",0.000891,3,13.1275178123662,18.0484809222393,0.00000257,0.00000107,12,11,16.098358348012,13.2993056774139,"Già",228.325,157.1,157.1,FALSE,"it"
"3053",6,68,"all’inizio",8.68777093695536,13.4900884628296,"mgpt_sc",0.0000759,10,6.31782171032738,13.1275178123662,0.000891,0.00000257,3,12,4.99321126937866,16.098358348012,"all’inizio",576.6,314.325,205.875,FALSE,"it"
"3054",6,69,"del",1.96561358720008,4.69941377639771,"mgpt_sc",0.00977,3,8.68777093695536,6.31782171032738,0.0000759,0.000891,10,3,13.4900884628296,4.99321126937866,"del",115.375,76.9,74.5,FALSE,"it"
"3055",6,70,"settecento",13.5138861561584,7.64403541386127,"mgpt_sc",0.00000724,10,1.96561358720008,8.68777093695536,0.00977,0.0000759,3,10,4.69941377639771,13.4900884628296,"settecento",482.4,286.75,221.25,FALSE,"it"
"3056",6,71,"il",3.7427369074502,5.61747884750366,"mgpt_sc",0.0209,2,13.5138861561584,1.96561358720008,0.00000724,0.00977,10,3,7.64403541386127,4.69941377639771,"il",100.425,80.15,80.15,FALSE,"it"
"3057",6,72,"monocolo",16.6083234140804,14.6805973052979,"mgpt_sc",0.000000214,8,3.7427369074502,13.5138861561584,0.0209,0.00000724,2,10,5.61747884750366,7.64403541386127,"monocolo",406.7,250.3,223.675,FALSE,"it"
"3058",6,73,"veniva",8.21884362807545,7.35618495941162,"mgpt_sc",0.000055,6,16.6083234140804,3.7427369074502,0.000000214,0.0209,8,2,14.6805973052979,5.61747884750366,"veniva",342.65,224.925,199.025,FALSE,"it"
"3059",6,74,"utilizzato",3.25904724013389,8.01766967773438,"mgpt_sc",0.0000537,10,8.21884362807545,16.6083234140804,0.000055,0.000000214,6,8,7.35618495941162,14.6805973052979,"utilizzato",394.85,240.625,198.375,FALSE,"it"
"3060",6,75,"per",1.63870300089642,4.37164068222046,"mgpt_sc",0.0141,3,3.25904724013389,8.21884362807545,0.0000537,0.000055,10,6,8.01766967773438,7.35618495941162,"per",109.475,67.8,67.8,FALSE,"it"
"3061",6,76,"esaminare",11.0311332476197,10.941468603909,"mgpt_sc",0.00000912,9,1.63870300089642,3.25904724013389,0.0141,0.0000537,3,10,4.37164068222046,8.01766967773438,"esaminare",452.525,316.775,237.025,FALSE,"it"
"3062",6,77,"attentamente",12.6845546587015,5.74817454814911,"mgpt_sc",0.0000117,12,11.0311332476197,1.63870300089642,0.00000912,0.0141,9,3,10.941468603909,4.37164068222046,"attentamente",378.7,260.2,207.1,FALSE,"it"
"3063",6,78,"incisioni",13.452245218373,8.01878385618329,"mgpt_sc",0.00000417,9,12.6845546587015,11.0311332476197,0.0000117,0.00000912,12,9,5.74817454814911,10.941468603909,"incisioni",520.6,385.175,208.475,FALSE,"it"
"3064",6,79,"e",2.20018115452792,5.43803691864014,"mgpt_sc",0.0288,1,13.452245218373,12.6845546587015,0.00000417,0.0000117,9,12,8.01878385618329,5.74817454814911,"e",76.9,72.975,66.325,FALSE,"it"
"3065",6,80,"gemme,",11.761358085809,13.0413200184703,"mgpt_sc",0.00000389,6,2.20018115452792,13.452245218373,0.0288,0.00000417,1,9,5.43803691864014,8.01878385618329,"gemme,",372.65,211,175.975,FALSE,"it"
"3066",6,81,"ma",3.14341062406916,7.80584239959717,"mgpt_sc",0.00537,2,11.761358085809,2.20018115452792,0.00000389,0.0288,6,1,13.0413200184703,5.43803691864014,"ma",119.1,84.625,84.625,FALSE,"it"
"3067",6,82,"non",5.36969476455519,6.4055290222168,"mgpt_sc",0.0145,3,3.14341062406916,11.761358085809,0.00537,0.00000389,2,6,7.80584239959717,13.0413200184703,"non",266.075,199.625,180.325,FALSE,"it"
"3068",6,83,"diventerà",14.8883812027293,8.31542586535215,"mgpt_sc",0.0000162,9,5.36969476455519,3.14341062406916,0.0145,0.00537,3,2,6.4055290222168,7.80584239959717,"diventerà",500.725,276.1,217.15,FALSE,"it"
"3069",6,84,"un",2.68461214184861,5.12214183807373,"mgpt_sc",0.0145,2,14.8883812027293,5.36969476455519,0.0000162,0.0145,9,3,8.31542586535215,6.4055290222168,"un",90.3,74.2,74.2,FALSE,"it"
"3070",6,85,"accessorio",9.76475541433779,6.71645404677838,"mgpt_sc",0.00000282,10,2.68461214184861,14.8883812027293,0.0145,0.0000162,2,9,5.12214183807373,8.31542586535215,"accessorio",473.85,295.75,235.475,FALSE,"it"
"3071",6,86,"di",2.97864754875406,6.9500904083252,"mgpt_sc",0.0389,2,9.76475541433779,2.68461214184861,0.00000282,0.0145,10,2,6.71645404677838,5.12214183807373,"di",96.5,90.5,83.975,FALSE,"it"
"3072",6,87,"moda",1.45775144547815,5.44333934783936,"mgpt_sc",0.0000525,4,2.97864754875406,9.76475541433779,0.0389,0.00000282,2,10,6.9500904083252,6.71645404677838,"moda",303.1,202.075,197.325,FALSE,"it"
"3073",6,88,"sino",5.03168177844676,4.12559700012207,"mgpt_sc",0.0000398,4,1.45775144547815,2.97864754875406,0.0000525,0.0389,4,2,5.44333934783936,6.9500904083252,"sino",192.475,143.325,143.325,FALSE,"it"
"3074",6,89,"al",1.11442407917479,2.41227054595947,"mgpt_sc",0.00513,2,5.03168177844676,1.45775144547815,0.0000398,0.0000525,4,4,4.12559700012207,5.44333934783936,"al",128.825,93.85,93.85,FALSE,"it"
"3075",6,90,"diciannovesimo",7.34673766090983,5.94460902176797,"mgpt_sc",0.00000174,14,1.11442407917479,5.03168177844676,0.00513,0.0000398,2,4,2.41227054595947,4.12559700012207,"diciannovesimo",639,319.55,212.325,FALSE,"it"
"3076",6,91,"secolo.",1.19675109013941,2.69106882810593,"mgpt_sc",0.000129,7,7.34673766090983,1.11442407917479,0.00000174,0.00513,14,2,5.94460902176797,2.41227054595947,"secolo.",285.175,202,171.05,FALSE,"it"
"3077",6,92,"Sarà",4.97713696194321,9.26125526428223,"mgpt_sc",0.000537,4,1.19675109013941,7.34673766090983,0.000129,0.00000174,7,14,2.69106882810593,5.94460902176797,"Sarà",211.3,192.025,159.575,FALSE,"it"
"3078",6,93,"infatti",6.61401901281148,7.8371057510376,"mgpt_sc",0.000309,7,4.97713696194321,1.19675109013941,0.000537,0.000129,4,7,9.26125526428223,2.69106882810593,"infatti",388.225,252.525,192.875,FALSE,"it"
"3079",6,94,"introdotto",11.9135865940474,7.62233400344849,"mgpt_sc",0.0000204,10,6.61401901281148,4.97713696194321,0.000309,0.000537,7,4,7.8371057510376,9.26125526428223,"introdotto",286.85,225.625,186.925,FALSE,"it"
"3080",6,95,"nella",5.36781948722248,4.52874898910522,"mgpt_sc",0.00209,5,11.9135865940474,6.61401901281148,0.0000204,0.000309,10,7,7.62233400344849,7.8371057510376,"nella",239.75,208.425,187.75,FALSE,"it"
"3081",6,96,"moda",11.116192276315,7.62071895599365,"mgpt_sc",0.0000525,4,5.36781948722248,11.9135865940474,0.00209,0.0000204,5,10,4.52874898910522,7.62233400344849,"moda",166.225,136.45,133.2,FALSE,"it"
"3082",6,97,"maschile",3.99733999032375,6.06349086761475,"mgpt_sc",0.0000302,8,11.116192276315,5.36781948722248,0.0000525,0.00209,4,5,7.62071895599365,4.52874898910522,"maschile",273.925,166.125,146.25,FALSE,"it"
"3083",6,98,"con",6.29694893366788,4.49901723861694,"mgpt_sc",0.00741,3,3.99733999032375,11.116192276315,0.0000302,0.0000525,8,4,6.06349086761475,7.62071895599365,"con",75.375,75.375,72.85,FALSE,"it"
"3084",6,99,"l'arrivo",7.73197018515613,12.3416086435318,"mgpt_sc",0.0000863,8,6.29694893366788,3.99733999032375,0.00741,0.0000302,3,8,4.49901723861694,6.06349086761475,"l'arrivo",343.025,251.625,203.55,FALSE,"it"
"3085",6,100,"del",2.28126479425338,3.40752649307251,"mgpt_sc",0.00977,3,7.73197018515613,6.29694893366788,0.0000863,0.00741,8,3,12.3416086435318,4.49901723861694,"del",92.625,68.775,68.775,FALSE,"it"
"3086",6,101,"dandysmo.",27.2471938381307,26.6795570850372,"mgpt_sc",0,9,2.28126479425338,7.73197018515613,0.00977,0.0000863,3,8,3.40752649307251,12.3416086435318,"dandysmo.",1016.175,724.875,271.475,FALSE,"it"
"3087",6,102,"Il",0,0,"mgpt_sc",0.0209,2,27.2471938381307,2.28126479425338,0,0.00977,9,3,26.6795570850372,3.40752649307251,"Il",50.5,48.375,48.375,FALSE,"it"
"3088",6,103,"suo",6.48591565027119,10.6426639556885,"mgpt_sc",0.00155,3,0,27.2471938381307,0.0209,0,2,9,0,26.6795570850372,"suo",303.25,243.9,214.45,FALSE,"it"
"3089",6,104,"utilizzo",8.45259957737454,8.69307936728001,"mgpt_sc",0.0000501,8,6.48591565027119,0,0.00155,0.0209,3,2,10.6426639556885,0,"utilizzo",345.35,230.875,210.075,FALSE,"it"
"3090",6,105,"spesso",10.3656193210964,6.08088397979736,"mgpt_sc",0.000302,6,8.45259957737454,6.48591565027119,0.0000501,0.00155,8,3,8.69307936728001,10.6426639556885,"spesso",332.3,245.45,222.525,FALSE,"it"
"3091",6,106,"indicava",13.3926816454098,9.48919987678528,"mgpt_sc",0.00000339,8,10.3656193210964,8.45259957737454,0.000302,0.0000501,6,8,6.08088397979736,8.69307936728001,"indicava",380.05,262.175,235.25,FALSE,"it"
"3092",6,107,"lo",7.47922415951033,5.95088052749634,"mgpt_sc",0.00331,2,13.3926816454098,10.3656193210964,0.00000339,0.000302,8,6,9.48919987678528,6.08088397979736,"lo",72.5,59.175,59.175,FALSE,"it"
"3093",6,108,"stato",3.194652381096,5.99765968322754,"mgpt_sc",0.00178,5,7.47922415951033,13.3926816454098,0.00331,0.00000339,2,8,5.95088052749634,9.48919987678528,"stato",249.55,212.925,204.025,FALSE,"it"
"3094",6,109,"sociale",9.87844940923737,4.33914184570312,"mgpt_sc",0.000186,7,3.194652381096,7.47922415951033,0.00178,0.00331,5,2,5.99765968322754,5.95088052749634,"sociale",298.85,240.375,215.35,FALSE,"it"
"3095",6,110,"del",3.85922529397383,5.20362186431885,"mgpt_sc",0.00977,3,9.87844940923737,3.194652381096,0.000186,0.00178,7,5,4.33914184570312,5.99765968322754,"del",103.15,86.125,86.125,FALSE,"it"
"3096",6,111,"suo",3.58753016350011,8.17507934570312,"mgpt_sc",0.00155,3,3.85922529397383,9.87844940923737,0.00977,0.000186,3,7,5.20362186431885,4.33914184570312,"suo",161.575,141.75,121.325,FALSE,"it"
"3097",6,112,"indossatore,",16.1575454782055,12.4565966129303,"mgpt_sc",0.0000000309,12,3.58753016350011,3.85922529397383,0.00155,0.00977,3,3,8.17507934570312,5.20362186431885,"indossatore,",482.575,366.025,196.85,FALSE,"it"
"3098",6,113,"o",5.66891891664076,7.63192176818848,"mgpt_sc",0.00302,1,16.1575454782055,3.58753016350011,0.0000000309,0.00155,12,3,12.4565966129303,8.17507934570312,"o",56.75,53.975,53.975,FALSE,"it"
"3099",6,114,"semplicemente",6.70163979612333,6.56884050369263,"mgpt_sc",0.000123,13,5.66891891664076,16.1575454782055,0.00302,0.0000000309,1,12,7.63192176818848,12.4565966129303,"semplicemente",434.925,286.4,222.125,FALSE,"it"
"3100",6,115,"era",8.10962243417294,5.43438529968262,"mgpt_sc",0.00178,3,6.70163979612333,5.66891891664076,0.000123,0.00302,13,1,6.56884050369263,7.63192176818848,"era",92.675,67.325,67.325,FALSE,"it"
"3101",6,116,"una",3.89627518419977,7.22083759307861,"mgpt_sc",0.00871,3,8.10962243417294,6.70163979612333,0.00178,0.000123,3,13,5.43438529968262,6.56884050369263,"una",238.675,194.1,172.875,FALSE,"it"
"3102",6,117,"forma",3.60601429493493,8.2614803314209,"mgpt_sc",0.000229,5,3.89627518419977,8.10962243417294,0.00871,0.00178,3,3,7.22083759307861,5.43438529968262,"forma",162,138.875,131.35,FALSE,"it"
"3103",6,118,"di",0.448927916986925,3.17512512207031,"mgpt_sc",0.0389,2,3.60601429493493,3.89627518419977,0.000229,0.00871,5,3,8.2614803314209,7.22083759307861,"di",62.775,57.75,57.75,FALSE,"it"
"3104",6,119,"eleganza",9.58876055277687,10.4360749125481,"mgpt_sc",0.0000102,8,0.448927916986925,3.60601429493493,0.0389,0.000229,2,5,3.17512512207031,8.2614803314209,"eleganza",262.75,218.475,207.85,FALSE,"it"
"3105",6,120,"e",3.59499283366167,5.59854364395142,"mgpt_sc",0.0288,1,9.58876055277687,0.448927916986925,0.0000102,0.0389,8,2,10.4360749125481,3.17512512207031,"e",30.15,23.175,23.175,FALSE,"it"
"3106",6,121,"per",7.92823569563837,6.8288745880127,"mgpt_sc",0.0141,3,3.59499283366167,9.58876055277687,0.0288,0.0000102,1,8,5.59854364395142,10.4360749125481,"per",133.725,104.15,104.15,FALSE,"it"
"3107",6,122,"tale",9.86365169269481,4.59195947647095,"mgpt_sc",0.000245,4,7.92823569563837,3.59499283366167,0.0141,0.0288,3,1,6.8288745880127,5.59854364395142,"tale",213.975,191.775,179.775,FALSE,"it"
"3108",6,123,"motivo",0.705894493582873,3.36217141151428,"mgpt_sc",0.000166,6,9.86365169269481,7.92823569563837,0.000245,0.0141,4,3,4.59195947647095,6.8288745880127,"motivo",224.5,193,171.2,FALSE,"it"
"3109",6,124,"divenne",6.81954294686642,5.93332290649414,"mgpt_sc",0.0000182,7,0.705894493582873,9.86365169269481,0.000166,0.000245,6,4,3.36217141151428,4.59195947647095,"divenne",277.05,223.225,208.325,FALSE,"it"
"3110",6,125,"spesso",6.17449672144864,6.20385599136353,"mgpt_sc",0.000302,6,6.81954294686642,0.705894493582873,0.0000182,0.000166,7,6,5.93332290649414,3.36217141151428,"spesso",251.325,195.2,179.75,FALSE,"it"
"3111",6,126,"principale",18.9571072675602,6.94711494445801,"mgpt_sc",0.00012,10,6.17449672144864,6.81954294686642,0.000302,0.0000182,6,7,6.20385599136353,5.93332290649414,"principale",451.425,330.225,222.875,FALSE,"it"
"3112",6,127,"oggetto",4.24552327636063,7.03951025009155,"mgpt_sc",0.0000813,7,18.9571072675602,6.17449672144864,0.00012,0.000302,10,6,6.94711494445801,6.20385599136353,"oggetto",288.375,224.825,200.175,FALSE,"it"
"3113",6,128,"di",0.398103084100015,1.76131415367126,"mgpt_sc",0.0389,2,4.24552327636063,18.9571072675602,0.0000813,0.00012,7,10,7.03951025009155,6.94711494445801,"di",45.1,45.1,45.1,FALSE,"it"
"3114",6,129,"caricatura.",16.9618163182744,13.8407601714134,"mgpt_sc",0.00000204,11,0.398103084100015,4.24552327636063,0.0389,0.0000813,2,7,1.76131415367126,7.03951025009155,"caricatura.",474.025,396.75,156,FALSE,"it"
"3115",6,130,"Fu",0,0,"mgpt_sc",0.000437,2,16.9618163182744,0.398103084100015,0.00000204,0.0389,11,2,13.8407601714134,1.76131415367126,"Fu",96.725,75.625,71.125,FALSE,"it"
"3116",6,131,"parzialmente",18.3103358305552,13.0668727532029,"mgpt_sc",0.0000166,12,0,16.9618163182744,0.000437,0.00000204,2,11,0,13.8407601714134,"parzialmente",529.7,324.575,222.925,FALSE,"it"
"3117",6,132,"adottato",14.4382938182262,9.01507151126862,"mgpt_sc",0.0000195,8,18.3103358305552,0,0.0000166,0.000437,12,2,13.0668727532029,0,"adottato",422.175,297.85,244.625,FALSE,"it"
"3118",6,133,"all'inizio",8.27922768834781,9.89346164464951,"mgpt_sc",0.0000759,10,14.4382938182262,18.3103358305552,0.0000195,0.0000166,8,12,9.01507151126862,13.0668727532029,"all'inizio",362.75,265.775,222.775,FALSE,"it"
"3119",6,134,"del",0.611552622951025,1.89971554279327,"mgpt_sc",0.00977,3,8.27922768834781,14.4382938182262,0.0000759,0.0000195,10,8,9.89346164464951,9.01507151126862,"del",80.425,58.9,56.375,FALSE,"it"
"3120",6,135,"novecento",10.5759666348457,6.16065323352814,"mgpt_sc",0.0000105,9,0.611552622951025,8.27922768834781,0.00977,0.0000759,3,10,1.89971554279327,9.89346164464951,"novecento",321.45,241.8,213.3,FALSE,"it"
"3121",6,136,"anche",7.72618363187688,4.02228832244873,"mgpt_sc",0.00331,5,10.5759666348457,0.611552622951025,0.0000105,0.00977,9,3,6.16065323352814,1.89971554279327,"anche",198.35,155.775,145.225,FALSE,"it"
"3122",6,137,"dalle",5.84151018882394,4.26887464523315,"mgpt_sc",0.000537,5,7.72618363187688,10.5759666348457,0.00331,0.0000105,5,9,4.02228832244873,6.16065323352814,"dalle",216.95,177.175,169.675,FALSE,"it"
"3123",6,138,"donne,",8.58420259395676,14.5959510803223,"mgpt_sc",0.000331,6,5.84151018882394,7.72618363187688,0.000537,0.00331,5,5,4.26887464523315,4.02228832244873,"donne,",158.75,145.825,135.45,FALSE,"it"
"3124",6,139,"ma",4.01023981241314,6.84070682525635,"mgpt_sc",0.00537,2,8.58420259395676,5.84151018882394,0.000331,0.000537,6,5,14.5959510803223,4.26887464523315,"ma",29.825,24.525,24.525,FALSE,"it"
"3125",6,140,"con",5.13389077429323,6.78186368942261,"mgpt_sc",0.00741,3,4.01023981241314,8.58420259395676,0.00537,0.000331,2,6,6.84070682525635,14.5959510803223,"con",166.7,150.875,145.375,FALSE,"it"
"3126",6,141,"il",2.86121527424953,5.50353813171387,"mgpt_sc",0.0209,2,5.13389077429323,4.01023981241314,0.00741,0.00537,3,2,6.78186368942261,6.84070682525635,"il",154.825,124.325,124.325,FALSE,"it"
"3127",6,142,"tempo",1.69788113435717,3.71861791610718,"mgpt_sc",0.000955,5,2.86121527424953,5.13389077429323,0.0209,0.00741,2,3,5.50353813171387,6.78186368942261,"tempo",179.225,150.1,140.2,FALSE,"it"
"3128",6,143,"il",4.31350267871053,5.25048351287842,"mgpt_sc",0.0209,2,1.69788113435717,2.86121527424953,0.000955,0.0209,5,2,3.71861791610718,5.50353813171387,"il",61.65,53.3,53.3,FALSE,"it"
"3129",6,144,"suo",2.41724549615053,7.84008073806763,"mgpt_sc",0.00155,3,4.31350267871053,1.69788113435717,0.0209,0.000955,2,5,5.25048351287842,3.71861791610718,"suo",170.375,145.425,133.8,FALSE,"it"
"3130",6,145,"utilizzo",2.73270832032611,5.20382297923788,"mgpt_sc",0.0000501,8,2.41724549615053,4.31350267871053,0.00155,0.0209,3,2,7.84008073806763,5.25048351287842,"utilizzo",159.325,139.475,129.35,FALSE,"it"
"3131",6,146,"è",1.53708029046904,4.44005870819092,"mgpt_sc",0.0126,1,2.73270832032611,2.41724549615053,0.0000501,0.00155,8,3,5.20382297923788,7.84008073806763,"è",17.775,11.7,11.7,FALSE,"it"
"3132",6,147,"stato",2.28736469268294,4.51777124404907,"mgpt_sc",0.00178,5,1.53708029046904,2.73270832032611,0.0126,0.0000501,1,8,4.44005870819092,5.20382297923788,"stato",180.5,162.325,144.2,FALSE,"it"
"3133",6,148,"quasi",5.65948212864699,6.82313632965088,"mgpt_sc",0.00038,5,2.28736469268294,1.53708029046904,0.00178,0.0126,5,1,4.51777124404907,4.44005870819092,"quasi",150.55,115.3,115.3,FALSE,"it"
"3134",6,149,"completamente",3.52385133513839,4.87360572814941,"mgpt_sc",0.00012,13,5.65948212864699,2.28736469268294,0.00038,0.00178,5,5,6.82313632965088,4.51777124404907,"completamente",280.65,182.85,163.775,FALSE,"it"
"3135",6,150,"abbandonato.",3.44192824421219,9.2494035763666,"mgpt_sc",0.0000302,12,3.52385133513839,5.65948212864699,0.00012,0.00038,13,5,4.87360572814941,6.82313632965088,"abbandonato.",331.85,303.075,231.2,FALSE,"it"
"3136",7,1,"La",0,0,"mgpt_sc",0.02,2,NA,NA,NA,NA,NA,NA,NA,NA,"La",152.977777777778,146.377777777778,140.333333333333,FALSE,"it"
"3137",7,2,"degustazione",16.1285981916737,13.5591228604317,"mgpt_sc",0.00000257,12,0,NA,0.02,NA,2,NA,0,NA,"degustazione",605.288888888889,358.733333333333,203.977777777778,FALSE,"it"
"3138",7,3,"del",4.3769137920793,6.16378736495972,"mgpt_sc",0.00977,3,16.1285981916737,0,0.00000257,0.02,12,2,13.5591228604317,0,"del",153.177777777778,106.777777777778,99.2888888888889,FALSE,"it"
"3139",7,4,"vino",1.65359718537791,7.15013408660889,"mgpt_sc",0.0000646,4,4.3769137920793,16.1285981916737,0.00977,0.00000257,3,12,6.16378736495972,13.5591228604317,"vino",355.777777777778,191.511111111111,170.088888888889,FALSE,"it"
"3140",7,5,"è",3.13504159572347,7.4656834602356,"mgpt_sc",0.0126,1,1.65359718537791,4.3769137920793,0.0000646,0.00977,4,3,7.15013408660889,6.16378736495972,"è",119.4,90.3333333333333,90.3333333333333,FALSE,"it"
"3141",7,6,"l'esame",20.5813071537054,14.4549849033356,"mgpt_sc",0.0000613,7,3.13504159572347,1.65359718537791,0.0126,0.0000646,1,4,7.4656834602356,7.15013408660889,"l'esame",627.222222222222,309.377777777778,211.177777777778,FALSE,"it"
"3142",7,7,"e",6.08868738281516,6.11687755584717,"mgpt_sc",0.0288,1,20.5813071537054,3.13504159572347,0.0000613,0.0126,7,1,14.4549849033356,7.4656834602356,"e",76.7555555555556,63.6222222222222,56.9111111111111,FALSE,"it"
"3143",7,8,"la",1.29100340357714,2.77425122261047,"mgpt_sc",0.02,2,6.08868738281516,20.5813071537054,0.0288,0.0000613,1,7,6.11687755584717,14.4549849033356,"la",251.755555555556,174,147.177777777778,FALSE,"it"
