"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"51",1,51,"השערים,",7.78996421210065,15.3124494552612,"mgpt_lc",0.0000145,7,14.6247998231092,5.19921302670527,0.0000224,0.000407,3,5,9.68619346618652,9.28212471306324,"השערים,",636.263157894737,425.184210526316,239.052631578947,FALSE,"he"
"52",1,52,"הוא",2.53321167860406,4.36894130706787,"mgpt_lc",0.00759,3,7.78996421210065,14.6247998231092,0.0000145,0.0000224,7,3,15.3124494552612,9.68619346618652,"הוא",133.815789473684,114.578947368421,110.052631578947,FALSE,"he"
"53",1,53,"היה",2.21964075931571,6.48314619064331,"mgpt_lc",0.00398,3,2.53321167860406,7.78996421210065,0.00759,0.0000145,3,7,4.36894130706787,15.3124494552612,"היה",247.868421052632,176.105263157895,164.368421052632,FALSE,"he"
"54",1,54,"מקושר",10.3162405605311,11.7322673797607,"mgpt_lc",0.00000513,5,2.21964075931571,2.53321167860406,0.00398,0.00759,3,3,6.48314619064331,4.36894130706787,"מקושר",398.578947368421,299.710526315789,233.947368421053,FALSE,"he"
"55",1,55,"גם",6.11527637716188,5.83881139755249,"mgpt_lc",0.00447,2,10.3162405605311,2.21964075931571,0.00000513,0.00398,5,3,11.7322673797607,6.48314619064331,"גם",78.6052631578947,61.8157894736842,61.8157894736842,FALSE,"he"
"56",1,56,"לכניסה",14.9466475859056,15.57057762146,"mgpt_lc",0.00000589,6,6.11527637716188,10.3162405605311,0.00447,0.00000513,2,5,5.83881139755249,11.7322673797607,"לכניסה",509.763157894737,363.5,240.447368421053,FALSE,"he"
"57",1,57,"ויציאה",7.22551708841485,6.54252454638481,"mgpt_lc",0.00000209,6,14.9466475859056,6.11527637716188,0.00000589,0.00447,6,2,15.57057762146,5.83881139755249,"ויציאה",294.315789473684,257.421052631579,219.815789473684,FALSE,"he"
"58",1,58,"מדלתות",13.2183402594857,14.3693089485168,"mgpt_lc",0.000000219,6,7.22551708841485,14.9466475859056,0.00000209,0.00000589,6,6,6.54252454638481,15.57057762146,"מדלתות",306.973684210526,224.684210526316,191.631578947368,FALSE,"he"
"59",1,59,"הבתים.",11.5655584580383,16.0503166913986,"mgpt_lc",0.0000513,6,13.2183402594857,7.22551708841485,0.000000219,0.00000209,6,6,14.3693089485168,6.54252454638481,"הבתים.",423.526315789474,206.736842105263,160.026315789474,FALSE,"he"
"60",1,60,"לעיתים",7.97493294558057,5.77168464660645,"mgpt_lc",0.0000676,6,11.5655584580383,13.2183402594857,0.0000513,0.000000219,6,6,16.0503166913986,14.3693089485168,"לעיתים",311.552631578947,189.763157894737,168.394736842105,FALSE,"he"
"61",1,61,"תכופות",9.02676893082977,6.41311937570572,"mgpt_lc",0.0000117,6,7.97493294558057,11.5655584580383,0.0000676,0.0000513,6,6,5.77168464660645,16.0503166913986,"תכופות",300.657894736842,239.894736842105,189.236842105263,FALSE,"he"
"62",1,62,"יאנוס",4.55973022083355,5.95282707363367,"mgpt_lc",0.00000138,5,9.02676893082977,7.97493294558057,0.0000117,0.0000676,6,6,6.41311937570572,5.77168464660645,"יאנוס",208.078947368421,173.5,156.710526315789,FALSE,"he"
"63",1,63,"סימל",12.5640421342216,11.9296427965164,"mgpt_lc",0.00000123,4,4.55973022083355,9.02676893082977,0.00000138,0.0000117,5,6,5.95282707363367,6.41311937570572,"סימל",322.578947368421,258.368421052632,218.631578947368,FALSE,"he"
"64",1,64,"שינויים",16.7499431976019,8.76142549514771,"mgpt_lc",0.0000646,7,12.5640421342216,4.55973022083355,0.00000123,0.00000138,4,5,11.9296427965164,5.95282707363367,"שינויים",444.447368421053,234,186.105263157895,FALSE,"he"
"65",1,65,"ומעברים,",17.3144214881109,18.5871415138245,"mgpt_lc",0.000000513,8,16.7499431976019,12.5640421342216,0.0000646,0.00000123,7,4,8.76142549514771,11.9296427965164,"ומעברים,",525.236842105263,333.631578947368,243.710526315789,FALSE,"he"
"66",1,66,"כמו",3.94129674270515,7.6106915473938,"mgpt_lc",0.00209,3,17.3144214881109,16.7499431976019,0.000000513,0.0000646,8,7,18.5871415138245,8.76142549514771,"כמו",85.0789473684211,71.4210526315789,68.9210526315789,FALSE,"he"
"67",1,67,"התקדמות",12.3917726014255,13.1594020724297,"mgpt_lc",0.0000224,7,3.94129674270515,17.3144214881109,0.00209,0.000000513,3,8,7.6106915473938,18.5871415138245,"התקדמות",475.157894736842,354.078947368421,216.157894736842,FALSE,"he"
"68",1,68,"משלב",16.6323370712659,14.2326498031616,"mgpt_lc",0.0000123,4,12.3917726014255,3.94129674270515,0.0000224,0.00209,7,3,13.1594020724297,7.6106915473938,"משלב",199.342105263158,150.868421052632,145.868421052632,FALSE,"he"
"69",1,69,"אחד",5.52447262282829,7.29575729370117,"mgpt_lc",0.0024,3,16.6323370712659,12.3917726014255,0.0000123,0.0000224,4,7,14.2326498031616,13.1594020724297,"אחד",205.973684210526,159.289473684211,148.552631578947,FALSE,"he"
"70",1,70,"לאחר,",16.8275327053772,12.1120510101318,"mgpt_lc",0.000912,5,5.52447262282829,16.6323370712659,0.0024,0.0000123,3,4,7.29575729370117,14.2326498031616,"לאחר,",367.368421052632,266.368421052632,191.315789473684,FALSE,"he"
"71",1,71,"ממראה",21.8007158231232,13.2769856452942,"mgpt_lc",0.00000182,5,16.8275327053772,5.52447262282829,0.000912,0.0024,5,3,12.1120510101318,7.29575729370117,"ממראה",293.105263157895,209.605263157895,163.421052631579,FALSE,"he"
"72",1,72,"אחד",6.5466415647711,7.89319944381714,"mgpt_lc",0.0024,3,21.8007158231232,16.8275327053772,0.00000182,0.000912,5,5,13.2769856452942,12.1120510101318,"אחד",274.236842105263,196.947368421053,170.947368421053,FALSE,"he"
"73",1,73,"לאחר,",6.09749860940215,11.327479839325,"mgpt_lc",0.000912,5,6.5466415647711,21.8007158231232,0.0024,0.00000182,3,5,7.89319944381714,13.2769856452942,"לאחר,",478.842105263158,305.947368421053,263.947368421053,FALSE,"he"
"74",1,74,"וגדילתם",23.5253535895049,24.1845605373383,"mgpt_lc",0.0000000219,7,6.09749860940215,6.5466415647711,0.000912,0.0024,5,3,11.327479839325,7.89319944381714,"וגדילתם",413.578947368421,277.5,241.736842105263,FALSE,"he"
"75",1,75,"של",0.599253955150659,3.32807755470276,"mgpt_lc",0.0186,2,23.5253535895049,6.09749860940215,0.0000000219,0.000912,7,5,24.1845605373383,11.327479839325,"של",12.4473684210526,12.4473684210526,12.4473684210526,FALSE,"he"
"76",1,76,"אנשים",6.23416811845043,7.10419368743896,"mgpt_lc",0.000776,5,0.599253955150659,23.5253535895049,0.0186,0.0000000219,2,7,3.32807755470276,24.1845605373383,"אנשים",237.157894736842,183.342105263158,144.263157894737,FALSE,"he"
"77",1,77,"צעירים",9.99364052597863,6.08602320635691,"mgpt_lc",0.0000832,6,6.23416811845043,0.599253955150659,0.000776,0.0186,5,2,7.10419368743896,3.32807755470276,"צעירים",287.394736842105,157.447368421053,146.815789473684,FALSE,"he"
"78",1,78,"לבגרות.",16.421730692973,19.4508450031281,"mgpt_lc",0.00000646,7,9.99364052597863,6.23416811845043,0.0000832,0.000776,6,5,6.08602320635691,7.10419368743896,"לבגרות.",345.473684210526,256.184210526316,224,FALSE,"he"
"79",1,79,"הרומאים",12.0335734947896,11.5433951765299,"mgpt_lc",0.0000117,7,16.421730692973,9.99364052597863,0.00000646,0.0000832,7,6,19.4508450031281,6.08602320635691,"הרומאים",351.921052631579,254.710526315789,225.184210526316,FALSE,"he"
"80",1,80,"סגדו",16.2901419303508,10.750397735741,"mgpt_lc",0.000000513,4,12.0335734947896,16.421730692973,0.0000117,0.00000646,7,7,11.5433951765299,19.4508450031281,"סגדו",294.026315789474,197.842105263158,177.552631578947,FALSE,"he"
"81",1,81,"ליאנוס",9.54206722713826,15.5616166591644,"mgpt_lc",0.0000000251,6,16.2901419303508,12.0335734947896,0.000000513,0.0000117,4,7,10.750397735741,11.5433951765299,"ליאנוס",386.842105263158,262.684210526316,202.157894736842,FALSE,"he"
"82",1,82,"בתחילת",11.9194321054466,6.77592706680298,"mgpt_lc",0.0000933,6,9.54206722713826,16.2901419303508,0.0000000251,0.000000513,6,4,15.5616166591644,10.750397735741,"בתחילת",361.473684210526,254.684210526316,195.552631578947,FALSE,"he"
"83",1,83,"הקציר",15.9120794429275,12.3339331150055,"mgpt_lc",0.00000331,5,11.9194321054466,9.54206722713826,0.0000933,0.0000000251,6,6,6.77592706680298,15.5616166591644,"הקציר",337.736842105263,222.5,208.026315789474,FALSE,"he"
"84",1,84,"ובזמן",12.6406331866998,11.0866587162018,"mgpt_lc",0.0000129,5,15.9120794429275,11.9194321054466,0.00000331,0.0000933,5,6,12.3339331150055,6.77592706680298,"ובזמן",288.447368421053,182.026315789474,170.105263157895,FALSE,"he"
"85",1,85,"השתילה,",20.8066897992926,14.7110197544098,"mgpt_lc",0.000000661,7,12.6406331866998,15.9120794429275,0.0000129,0.00000331,5,5,11.0866587162018,12.3339331150055,"השתילה,",551.289473684211,313.894736842105,223.236842105263,FALSE,"he"
"86",1,86,"כמו",6.87364999648466,7.74712038040161,"mgpt_lc",0.00209,3,20.8066897992926,12.6406331866998,0.000000661,0.0000129,7,5,14.7110197544098,11.0866587162018,"כמו",68.4210526315789,68.4210526315789,68.4210526315789,FALSE,"he"
"87",1,87,"גם",1.06922846930806,5.00113916397095,"mgpt_lc",0.00447,2,6.87364999648466,20.8066897992926,0.00209,0.000000661,3,7,7.74712038040161,14.7110197544098,"גם",154.105263157895,132.052631578947,118.184210526316,FALSE,"he"
"88",1,88,"בזמן",6.75621179575238,7.71902132034302,"mgpt_lc",0.000398,4,1.06922846930806,6.87364999648466,0.00447,0.00209,2,3,5.00113916397095,7.74712038040161,"בזמן",254.184210526316,164.789473684211,144.578947368421,FALSE,"he"
"89",1,89,"נישואין,",16.15353058632,14.5524463057518,"mgpt_lc",0.0000234,8,6.75621179575238,1.06922846930806,0.000398,0.00447,4,2,7.71902132034302,5.00113916397095,"נישואין,",424.342105263158,264.815789473684,198.026315789474,FALSE,"he"
"90",1,90,"מוות,",15.3476424750298,19.9806327819824,"mgpt_lc",0.0000794,5,16.15353058632,6.75621179575238,0.0000234,0.000398,8,4,14.5524463057518,7.71902132034302,"מוות,",316.157894736842,253.605263157895,220.210526315789,FALSE,"he"
"91",1,91,"והתחלות",17.7295449051692,17.2146596908569,"mgpt_lc",0.000000191,7,15.3476424750298,16.15353058632,0.0000794,0.0000234,5,8,19.9806327819824,14.5524463057518,"והתחלות",340.210526315789,254.236842105263,199.5,FALSE,"he"
"92",1,92,"נוספות.",11.107952050694,11.6177945137024,"mgpt_lc",0.0000955,7,17.7295449051692,15.3476424750298,0.000000191,0.0000794,7,5,17.2146596908569,19.9806327819824,"נוספות.",291.578947368421,230.394736842105,179.421052631579,FALSE,"he"
"93",1,93,"לא",8.70306069458647,5.44331645965576,"mgpt_lc",0.0162,2,11.107952050694,17.7295449051692,0.0000955,0.000000191,7,7,11.6177945137024,17.2146596908569,"לא",78.2105263157895,44.8947368421053,44.8947368421053,FALSE,"he"
"94",1,94,"היה",5.94566943647079,6.62335538864136,"mgpt_lc",0.00398,3,8.70306069458647,11.107952050694,0.0162,0.0000955,2,7,5.44331645965576,11.6177945137024,"היה",278.578947368421,131,131,FALSE,"he"
"95",1,95,"כוהן",21.5700094077816,9.19770097732544,"mgpt_lc",0.00000234,4,5.94566943647079,8.70306069458647,0.00398,0.0162,3,2,6.62335538864136,5.44331645965576,"כוהן",357.236842105263,197.368421052632,185.947368421053,FALSE,"he"
"96",1,96,"ייחודי",13.2427363358637,7.84118001908064,"mgpt_lc",0.0000195,6,21.5700094077816,5.94566943647079,0.00000234,0.00398,4,3,9.19770097732544,6.62335538864136,"ייחודי",421.342105263158,243.368421052632,198.947368421053,FALSE,"he"
"97",1,97,"שהוקדש",14.5896860180852,16.041512966156,"mgpt_lc",0.00000151,6,13.2427363358637,21.5700094077816,0.0000195,0.00000234,6,4,7.84118001908064,9.19770097732544,"שהוקדש",541.473684210526,259.815789473684,212.552631578947,FALSE,"he"
"98",1,98,"ליאנוס,",4.5201051528537,11.2191964164376,"mgpt_lc",0.0000000251,7,14.5896860180852,13.2427363358637,0.00000151,0.0000195,6,6,16.041512966156,7.84118001908064,"ליאנוס,",445.736842105263,244.394736842105,193.815789473684,FALSE,"he"
"99",1,99,"אבל",4.63800885392474,6.44953680038452,"mgpt_lc",0.00355,3,4.5201051528537,14.5896860180852,0.0000000251,0.00000151,7,6,11.2191964164376,16.041512966156,"אבל",82.0263157894737,67.3157894736842,64.5,FALSE,"he"
"100",1,100,"הכוהן",8.73366128680113,10.5039573907852,"mgpt_lc",0.00000209,5,4.63800885392474,4.5201051528537,0.00355,0.0000000251,3,7,6.44953680038452,11.2191964164376,"הכוהן",335.5,236.789473684211,199.894736842105,FALSE,"he"
"101",1,101,"הגדול",6.24394572988914,7.0638279914856,"mgpt_lc",0.000407,5,8.73366128680113,4.63800885392474,0.00000209,0.00355,5,3,10.5039573907852,6.44953680038452,"הגדול",225.289473684211,168,160.578947368421,FALSE,"he"
"102",1,102,"ערך",12.7159289587116,4.53391790390015,"mgpt_lc",0.00017,3,6.24394572988914,8.73366128680113,0.000407,0.00000209,5,5,7.0638279914856,10.5039573907852,"ערך",221.789473684211,140.552631578947,131.578947368421,FALSE,"he"
"103",1,103,"בעצמו",10.1980422013237,6.48374176025391,"mgpt_lc",0.0000708,5,12.7159289587116,6.24394572988914,0.00017,0.000407,3,5,4.53391790390015,7.0638279914856,"בעצמו",408.947368421053,252.026315789474,176.578947368421,FALSE,"he"
"104",1,104,"את",1.87007055175396,6.22144889831543,"mgpt_lc",0.0204,2,10.1980422013237,12.7159289587116,0.0000708,0.00017,5,3,6.48374176025391,4.53391790390015,"את",146.447368421053,135.710526315789,131.052631578947,FALSE,"he"
"105",1,105,"טקסיו.",14.3937099596265,19.6683156490326,"mgpt_lc",0.0000000269,6,1.87007055175396,10.1980422013237,0.0204,0.0000708,2,5,6.22144889831543,6.48374176025391,"טקסיו.",435.157894736842,285.526315789474,218.526315789474,FALSE,"he"
"106",1,106,"יאנוס",3.9255532677717,5.86746631003916,"mgpt_lc",0.00000138,5,14.3937099596265,1.87007055175396,0.0000000269,0.0204,6,2,19.6683156490326,6.22144889831543,"יאנוס",232.842105263158,153.921052631579,133.894736842105,FALSE,"he"
"107",1,107,"סימל",7.02061462578105,10.1541059240699,"mgpt_lc",0.00000123,4,3.9255532677717,14.3937099596265,0.00000138,0.0000000269,5,6,5.86746631003916,19.6683156490326,"סימל",325.263157894737,242.184210526316,221.289473684211,FALSE,"he"
"108",1,108,"את",0.804014353475062,3.93687462806702,"mgpt_lc",0.0204,2,7.02061462578105,3.9255532677717,0.00000123,0.00000138,4,5,10.1541059240699,5.86746631003916,"את",166.315789473684,117.973684210526,117.973684210526,FALSE,"he"
"109",1,109,"נקודת",9.72772170389939,8.79549646377563,"mgpt_lc",0.0000603,5,0.804014353475062,7.02061462578105,0.0204,0.00000123,2,4,3.93687462806702,10.1541059240699,"נקודת",241.236842105263,185.947368421053,168.157894736842,FALSE,"he"
"110",1,110,"האמצע",9.40424548515673,11.9576854519546,"mgpt_lc",0.00000447,5,9.72772170389939,0.804014353475062,0.0000603,0.0204,5,2,8.79549646377563,3.93687462806702,"האמצע",302.552631578947,215.526315789474,188.315789473684,FALSE,"he"
"111",1,111,"בין",6.71903076558781,5.62638807296753,"mgpt_lc",0.00229,3,9.40424548515673,9.72772170389939,0.00000447,0.0000603,5,5,11.9576854519546,8.79549646377563,"בין",53.5526315789474,41.7631578947368,41.7631578947368,FALSE,"he"
"112",1,112,"ברבריות",19.1074458209074,14.300984621048,"mgpt_lc",0.000000417,7,6.71903076558781,9.40424548515673,0.00229,0.00000447,3,5,5.62638807296753,11.9576854519546,"ברבריות",569.210526315789,322.710526315789,151.842105263158,FALSE,"he"
"113",1,113,"ותרבותיות,",23.1083446613313,23.3255658149719,"mgpt_lc",0.000000832,10,19.1074458209074,6.71903076558781,0.000000417,0.00229,7,3,14.300984621048,5.62638807296753,"ותרבותיות,",635.394736842105,313.447368421053,230.052631578947,FALSE,"he"
"114",1,114,"מרחב",12.1438277615092,13.9450221061707,"mgpt_lc",0.0000324,4,23.1083446613313,19.1074458209074,0.000000832,0.000000417,10,7,23.3255658149719,14.300984621048,"מרחב",234.684210526316,150.631578947368,117.394736842105,FALSE,"he"
"115",1,115,"כפרי",11.7036340493942,9.20672166347504,"mgpt_lc",0.0000132,4,12.1438277615092,23.1083446613313,0.0000324,0.000000832,4,10,13.9450221061707,23.3255658149719,"כפרי",318.447368421053,197.842105263158,163.210526315789,FALSE,"he"
"116",1,116,"ועירוני,",10.0019752283166,18.2799799442291,"mgpt_lc",0.000000245,8,11.7036340493942,12.1438277615092,0.0000132,0.0000324,4,4,9.20672166347504,13.9450221061707,"ועירוני,",324.894736842105,203.210526315789,173.157894736842,FALSE,"he"
"117",1,117,"נעורים",16.6171081857916,12.9851355552673,"mgpt_lc",0.0000102,6,10.0019752283166,11.7036340493942,0.000000245,0.0000132,8,4,18.2799799442291,9.20672166347504,"נעורים",206.684210526316,158.684210526316,139.736842105263,FALSE,"he"
"118",1,118,"ובגרות.",11.5863745282396,13.7691799402237,"mgpt_lc",0.000000316,7,16.6171081857916,10.0019752283166,0.0000102,0.000000245,6,8,12.9851355552673,18.2799799442291,"ובגרות.",328.078947368421,230.736842105263,200.973684210526,FALSE,"he"
"119",1,119,"ביוון",11.130017808025,10.4285759925842,"mgpt_lc",0.0000132,5,11.5863745282396,16.6171081857916,0.000000316,0.0000102,7,6,13.7691799402237,12.9851355552673,"ביוון",199.578947368421,139.131578947368,132.210526315789,FALSE,"he"
"120",1,120,"העתיקה",0.701453940161465,3.35056490765419,"mgpt_lc",0.000049,6,11.130017808025,11.5863745282396,0.0000132,0.000000316,5,7,10.4285759925842,13.7691799402237,"העתיקה",334.947368421053,222.815789473684,176.894736842105,FALSE,"he"
"121",1,121,"לא",5.68158214157533,5.52525901794434,"mgpt_lc",0.0162,2,0.701453940161465,11.130017808025,0.000049,0.0000132,6,5,3.35056490765419,10.4285759925842,"לא",84.1578947368421,71.3684210526316,67.3421052631579,FALSE,"he"
"122",1,122,"היה",1.49995138147043,4.21279573440552,"mgpt_lc",0.00398,3,5.68158214157533,0.701453940161465,0.0162,0.000049,2,6,5.52525901794434,3.35056490765419,"היה",118.973684210526,87.9210526315789,79.9736842105263,FALSE,"he"
"123",1,123,"אל",7.565662816246,5.90597486495972,"mgpt_lc",0.00229,2,1.49995138147043,5.68158214157533,0.00398,0.0162,3,2,4.21279573440552,5.52525901794434,"אל",124.236842105263,89.4210526315789,89.4210526315789,FALSE,"he"
"124",1,124,"מקביל",12.8636366088128,8.94681739807129,"mgpt_lc",0.0000174,5,7.565662816246,1.49995138147043,0.00229,0.00398,2,3,5.90597486495972,4.21279573440552,"מקביל",274.763157894737,183.763157894737,170.026315789474,FALSE,"he"
"125",1,125,"ליאנוס,",4.69170702044909,12.660125926137,"mgpt_lc",0.0000000251,7,12.8636366088128,7.565662816246,0.0000174,0.00229,5,2,8.94681739807129,5.90597486495972,"ליאנוס,",307.394736842105,213,165.184210526316,FALSE,"he"
"126",1,126,"והרומאים",9.65987086950834,7.53914487361908,"mgpt_lc",0.000000871,8,4.69170702044909,12.8636366088128,0.0000000251,0.0000174,7,5,12.660125926137,8.94681739807129,"והרומאים",272.631578947368,221.289473684211,187.447368421053,FALSE,"he"
"127",1,127,"טענו",8.43224239682122,6.89122799783945,"mgpt_lc",0.0000229,4,9.65987086950834,4.69170702044909,0.000000871,0.0000000251,8,7,7.53914487361908,12.660125926137,"טענו",109.684210526316,91.2894736842105,86.1052631578947,FALSE,"he"
"128",1,128,"שהוא",2.26884196343069,4.4206748008728,"mgpt_lc",0.00162,4,8.43224239682122,9.65987086950834,0.0000229,0.000000871,4,8,6.89122799783945,7.53914487361908,"שהוא",261.236842105263,186.763157894737,164.210526315789,FALSE,"he"
"129",1,129,"ייחודי",9.04066224210371,14.0925775170326,"mgpt_lc",0.0000195,6,2.26884196343069,8.43224239682122,0.00162,0.0000229,4,4,4.4206748008728,6.89122799783945,"ייחודי",386.5,206.447368421053,180.394736842105,FALSE,"he"
"130",1,130,"להם.",8.11089200442391,10.5189733505249,"mgpt_lc",0.001,4,9.04066224210371,2.26884196343069,0.0000195,0.00162,6,4,14.0925775170326,4.4206748008728,"להם.",392.894736842105,239.973684210526,129.973684210526,FALSE,"he"
"131",2,1,"סימן",11.794167234453,9.19852161407471,"mgpt_lc",0.000105,4,NA,NA,NA,NA,NA,NA,NA,NA,"סימן",444.390243902439,161.414634146341,143.609756097561,FALSE,"he"
"132",2,2,"השאקה,",30.3090983957711,28.2399172782898,"mgpt_lc",0,6,11.794167234453,NA,0.000105,NA,4,NA,9.19852161407471,NA,"השאקה,",1084.9756097561,511.121951219512,211.341463414634,FALSE,"he"
"133",2,3,"הידוע",9.00540583619059,9.15171951055527,"mgpt_lc",0.0000398,5,30.3090983957711,11.794167234453,0,0.000105,6,4,28.2399172782898,9.19852161407471,"הידוע",428.390243902439,232.585365853659,205.19512195122,FALSE,"he"
"134",2,4,"גם",0.603695342918136,2.92938756942749,"mgpt_lc",0.00447,2,9.00540583619059,30.3090983957711,0.0000398,0,5,6,9.15171951055527,28.2399172782898,"גם",236.19512195122,130.609756097561,129.19512195122,FALSE,"he"
"135",2,5,"בשם",1.73507410825088,3.38211798667908,"mgpt_lc",0.000355,3,0.603695342918136,9.00540583619059,0.00447,0.0000398,2,5,2.92938756942749,9.15171951055527,"בשם",429,205.560975609756,196.121951219512,FALSE,"he"
"136",2,6,"""היה",14.976473704069,13.4296498298645,"mgpt_lc",0.00398,4,1.73507410825088,0.603695342918136,0.000355,0.00447,3,2,3.38211798667908,2.92938756942749,"""היה",611.073170731707,228.536585365854,182.365853658537,FALSE,"he"
"137",2,7,"רגוע"",",21.4919103252153,12.2887806892395,"mgpt_lc",0.000017,6,14.976473704069,1.73507410825088,0.00398,0.000355,4,3,13.4296498298645,3.38211798667908,"רגוע"",",838.146341463415,282.975609756098,222.756097560976,FALSE,"he"
"138",2,8,"הוא",2.06163999429426,7.10984134674072,"mgpt_lc",0.00759,3,21.4919103252153,14.976473704069,0.000017,0.00398,6,4,12.2887806892395,13.4296498298645,"הוא",225.512195121951,118.146341463415,115.268292682927,FALSE,"he"
"139",2,9,"מחווה",12.3780624173657,12.4948577880859,"mgpt_lc",0.0000135,5,2.06163999429426,21.4919103252153,0.00759,0.000017,3,6,7.10984134674072,12.2887806892395,"מחווה",527.048780487805,274.414634146341,227.170731707317,FALSE,"he"
"140",2,10,"גופנית",9.80344495201127,11.8552774935961,"mgpt_lc",0.0000123,6,12.3780624173657,2.06163999429426,0.0000135,0.00759,5,3,12.4948577880859,7.10984134674072,"גופנית",436.048780487805,266.512195121951,223.390243902439,FALSE,"he"
"141",2,11,"המתבצעת",14.068029882472,11.2897685989738,"mgpt_lc",0.00000112,7,9.80344495201127,12.3780624173657,0.0000123,0.0000135,6,5,11.8552774935961,12.4948577880859,"המתבצעת",454.585365853659,275.170731707317,194.512195121951,FALSE,"he"
"142",2,12,"באמצעות",3.65084689386082,5.16189384460449,"mgpt_lc",0.000295,7,14.068029882472,9.80344495201127,0.00000112,0.0000123,7,6,11.2897685989738,11.8552774935961,"באמצעות",521.878048780488,224.731707317073,193.780487804878,FALSE,"he"
"143",2,13,"יד",8.20936782560671,7.31858968734741,"mgpt_lc",0.000224,2,3.65084689386082,14.068029882472,0.000295,0.00000112,7,7,5.16189384460449,11.2897685989738,"יד",148.682926829268,104.09756097561,101.975609756098,FALSE,"he"
"144",2,14,"אחת.",6.81412388207431,10.8259859085083,"mgpt_lc",0.001,4,8.20936782560671,3.65084689386082,0.000224,0.000295,2,7,7.31858968734741,5.16189384460449,"אחת.",419.658536585366,282.170731707317,246.463414634146,FALSE,"he"
"145",2,15,"היא",7.35295533821208,7.53108406066895,"mgpt_lc",0.00355,3,6.81412388207431,8.20936782560671,0.001,0.000224,4,2,10.8259859085083,7.31858968734741,"היא",103.268292682927,91.6341463414634,88.2682926829268,FALSE,"he"
"146",2,16,"נפוצה",6.84552906690461,7.02154344320297,"mgpt_lc",0.0000148,5,7.35295533821208,6.81412388207431,0.00355,0.001,3,4,7.53108406066895,10.8259859085083,"נפוצה",380.536585365854,257.09756097561,199.634146341463,FALSE,"he"
"147",2,17,"בעיקר",2.61495151610367,4.81821060180664,"mgpt_lc",0.000309,5,6.84552906690461,7.35295533821208,0.0000148,0.00355,5,3,7.02154344320297,7.53108406066895,"בעיקר",257.780487804878,185.170731707317,180.951219512195,FALSE,"he"
"148",2,18,"באיי",14.8248518434495,8.63877296447754,"mgpt_lc",0.00000562,4,2.61495151610367,6.84552906690461,0.000309,0.0000148,5,5,4.81821060180664,7.02154344320297,"באיי",295.634146341463,204.560975609756,176.853658536585,FALSE,"he"
"149",2,19,"הוואי",5.4100080051578,5.8312729857862,"mgpt_lc",0.00000447,5,14.8248518434495,2.61495151610367,0.00000562,0.000309,4,5,8.63877296447754,4.81821060180664,"הוואי",406.90243902439,331.926829268293,236.463414634146,FALSE,"he"
"150",2,20,"בארצות",4.50642938405294,5.01752042770386,"mgpt_lc",0.0000813,6,5.4100080051578,14.8248518434495,0.00000447,0.00000562,5,4,5.8312729857862,8.63877296447754,"בארצות",320.219512195122,233,183.658536585366,FALSE,"he"
"151",2,21,"הברית,",1.53295219337926,4.0284916087985,"mgpt_lc",0.000178,6,4.50642938405294,5.4100080051578,0.0000813,0.00000447,6,5,5.01752042770386,5.8312729857862,"הברית,",355.560975609756,212.365853658537,157.19512195122,FALSE,"he"
"152",2,22,"אך",2.55385162146414,6.75449371337891,"mgpt_lc",0.00126,2,1.53295219337926,4.50642938405294,0.000178,0.0000813,6,6,4.0284916087985,5.01752042770386,"אך",112.146341463415,60.2439024390244,60.2439024390244,FALSE,"he"
"153",2,23,"ניתן",4.45791313405673,5.66593551635742,"mgpt_lc",0.000437,4,2.55385162146414,1.53295219337926,0.00126,0.000178,2,6,6.75449371337891,4.0284916087985,"ניתן",330.90243902439,204.756097560976,193.951219512195,FALSE,"he"
"154",2,24,"לראותה",11.151617726889,3.43099415302277,"mgpt_lc",0.00000295,6,4.45791313405673,2.55385162146414,0.000437,0.00126,4,2,5.66593551635742,6.75449371337891,"לראותה",398.756097560976,231,183.341463414634,FALSE,"he"
"155",2,25,"לרוב",12.5695397913881,1.21733868122101,"mgpt_lc",0.0000977,4,11.151617726889,4.45791313405673,0.00000295,0.000437,6,4,3.43099415302277,5.66593551635742,"לרוב",302.536585365854,179.951219512195,170.463414634146,FALSE,"he"
"156",2,26,"כברכה",28.9086018906959,11.9058585166931,"mgpt_lc",0.000000427,5,12.5695397913881,11.151617726889,0.0000977,0.00000295,4,6,1.21733868122101,3.43099415302277,"כברכה",582.829268292683,246.09756097561,206.073170731707,FALSE,"he"
"157",2,27,"אילמת,",23.4959379654279,25.9820456504822,"mgpt_lc",0.00000145,6,28.9086018906959,12.5695397913881,0.000000427,0.0000977,5,4,11.9058585166931,1.21733868122101,"אילמת,",547.341463414634,266.731707317073,221.463414634146,FALSE,"he"
"158",2,28,"המקובלת",14.1907141649622,12.699382128194,"mgpt_lc",0.0000141,7,23.4959379654279,28.9086018906959,0.00000145,0.000000427,6,5,25.9820456504822,11.9058585166931,"המקובלת",501.487804878049,267.90243902439,241.756097560976,FALSE,"he"
