"","trialid","ianum","model_ia","surp","ent","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent","ia","total_rt","gaze_rt","firstfix_rt","mismatch","lang"
"3831",12,70,"käyttöön",0.514010727405548,2.6757276058197,"monot_30m",0.000195,8,11.5457776486874,11.4349174499512,0.000000646,0.00000631,15,5,1.47101640701294,0.403402358293533,"käyttöön",278.304347826087,180.108695652174,168.760869565217,FALSE,"fi"
"3832",12,71,"1800-",6.21591281890869,4.70815801620483,"monot_30m",0.000000831,5,0.514010727405548,11.5457776486874,0.000195,0.000000646,8,15,2.6757276058197,1.47101640701294,"1800-",314.413043478261,203.369565217391,167.54347826087,FALSE,"fi"
"3833",12,72,"luvun",11.1875908374786,0.810194671154022,"monot_30m",0.000234,5,6.21591281890869,0.514010727405548,0.000000831,0.000195,5,8,4.70815801620483,2.6757276058197,"luvun",202.152173913043,151.152173913043,150.239130434783,FALSE,"fi"
"3834",12,73,"loppupuolella.",2.98157522082329,2.70619988441467,"monot_30m",0.0000162,14,11.1875908374786,6.21591281890869,0.000234,0.000000831,5,5,0.810194671154022,4.70815801620483,"loppupuolella.",486.04347826087,293.413043478261,213.391304347826,FALSE,"fi"
"3835",12,74,"1900-",5.1609935760498,5.77388572692871,"monot_30m",0.00000495,5,2.98157522082329,11.1875908374786,0.0000162,0.000234,14,5,2.70619988441467,0.810194671154022,"1900-",285.630434782609,174.282608695652,147,FALSE,"fi"
"3836",12,75,"luvun",9.29938387870789,0.511534094810486,"monot_30m",0.000234,5,5.1609935760498,2.98157522082329,0.00000495,0.0000162,5,14,5.77388572692871,2.70619988441467,"luvun",248.391304347826,184.304347826087,172.54347826087,FALSE,"fi"
"3837",12,76,"alussa",0.958261132240295,2.51704144477844,"monot_30m",0.000219,6,9.29938387870789,5.1609935760498,0.000234,0.00000495,5,5,0.511534094810486,5.77388572692871,"alussa",290.565217391304,191.173913043478,176.826086956522,FALSE,"fi"
"3838",12,77,"kilvet",13.5486826896667,5.91067218780518,"monot_30m",0.00000224,6,0.958261132240295,9.29938387870789,0.000219,0.000234,6,5,2.51704144477844,0.511534094810486,"kilvet",236.326086956522,180.586956521739,176.478260869565,FALSE,"fi"
"3839",12,78,"olivat",1.90527057647705,4.65484809875488,"monot_30m",0.000692,6,13.5486826896667,0.958261132240295,0.00000224,0.000219,6,6,5.91067218780518,2.51704144477844,"olivat",189.760869565217,150.326086956522,143.54347826087,FALSE,"fi"
"3840",12,79,"erikokoisia",8.61570137180388,6.84267854690552,"monot_30m",0.00000138,11,1.90527057647705,13.5486826896667,0.000692,0.00000224,6,6,4.65484809875488,5.91067218780518,"erikokoisia",594.869565217391,409.565217391304,245.260869565217,FALSE,"fi"
"3841",12,80,"ja",1.38377571105957,2.42629504203796,"monot_30m",0.0363,2,8.61570137180388,1.90527057647705,0.00000138,0.000692,11,6,6.84267854690552,4.65484809875488,"ja",23.9782608695652,23.9782608695652,23.9782608695652,FALSE,"fi"
"3842",12,81,"-muotoisia",8.38226473331451,5.84494972229004,"monot_30m",0.00000214,10,1.38377571105957,8.61570137180388,0.0363,0.00000138,2,11,2.42629504203796,6.84267854690552,"-muotoisia",385.021739130435,257.391304347826,217.130434782609,FALSE,"fi"
"3843",12,82,"hallintoalueesta",21.0991144180298,1.9347550868988,"monot_30m",0.0000000138,16,8.38226473331451,1.38377571105957,0.00000214,0.0363,10,2,5.84494972229004,2.42629504203796,"hallintoalueesta",551.130434782609,407.130434782609,197.173913043478,FALSE,"fi"
"3844",12,83,"riippuen,",5.52842235565186,4.71546459197998,"monot_30m",0.0000562,9,21.0991144180298,8.38226473331451,0.0000000138,0.00000214,16,10,1.9347550868988,5.84494972229004,"riippuen,",292.913043478261,183.45652173913,180.760869565217,FALSE,"fi"
"3845",12,84,"eli",5.87671566009521,4.24673366546631,"monot_30m",0.00112,3,5.52842235565186,21.0991144180298,0.0000562,0.0000000138,9,16,4.71546459197998,1.9347550868988,"eli",122.760869565217,104.021739130435,90.695652173913,FALSE,"fi"
"3846",12,85,"muuton",18.0912485122681,4.72682094573975,"monot_30m",0.00000537,6,5.87671566009521,5.52842235565186,0.00112,0.0000562,3,9,4.24673366546631,4.71546459197998,"muuton",509.695652173913,245.826086956522,225,FALSE,"fi"
"3847",12,86,"ohessa",11.0824403762817,5.74334764480591,"monot_30m",0.0000257,6,18.0912485122681,5.87671566009521,0.00000537,0.00112,6,3,4.72682094573975,4.24673366546631,"ohessa",491.521739130435,251.239130434783,222.478260869565,FALSE,"fi"
"3848",12,87,"autoon",8.60935807228088,6.03747081756592,"monot_30m",0.0000389,6,11.0824403762817,18.0912485122681,0.0000257,0.00000537,6,6,5.74334764480591,4.72682094573975,"autoon",374.5,237.108695652174,214.673913043478,FALSE,"fi"
"3849",12,88,"piti",6.71203899383545,5.96463775634766,"monot_30m",0.000324,4,8.60935807228088,11.0824403762817,0.0000389,0.0000257,6,6,6.03747081756592,5.74334764480591,"piti",189.826086956522,153.391304347826,144.391304347826,FALSE,"fi"
"3850",12,89,"porata",11.8272712230682,5.41718006134033,"monot_30m",0.00000138,6,6.71203899383545,8.60935807228088,0.000324,0.0000389,4,6,5.96463775634766,6.03747081756592,"porata",272.739130434783,207.260869565217,190.652173913043,FALSE,"fi"
"3851",12,90,"uudet",7.5285701751709,6.52778673171997,"monot_30m",0.000141,5,11.8272712230682,6.71203899383545,0.00000138,0.000324,6,4,5.41718006134033,5.96463775634766,"uudet",240.630434782609,185.54347826087,169.608695652174,FALSE,"fi"
"3852",12,91,"reiät",11.4270817833021,5.37977170944214,"monot_30m",0.00000309,5,7.5285701751709,11.8272712230682,0.000141,0.00000138,5,6,6.52778673171997,5.41718006134033,"reiät",230.152173913043,173.95652173913,166.652173913043,FALSE,"fi"
"3853",12,92,"uutta",9.93959617614746,3.76144790649414,"monot_30m",0.000302,5,11.4270817833021,7.5285701751709,0.00000309,0.000141,5,5,5.37977170944214,6.52778673171997,"uutta",223.695652173913,179.04347826087,175.413043478261,FALSE,"fi"
"3854",12,93,"kilpeä",13.3815956115723,4.4012508392334,"monot_30m",0.000000617,6,9.93959617614746,11.4270817833021,0.000302,0.00000309,5,5,3.76144790649414,5.37977170944214,"kilpeä",306.586956521739,226.5,209.934782608696,FALSE,"fi"
"3855",12,94,"varten.",2.73992510139942,4.25329828262329,"monot_30m",0.000269,7,13.3815956115723,9.93959617614746,0.000000617,0.000302,6,5,4.4012508392334,3.76144790649414,"varten.",210.04347826087,164.913043478261,151.673913043478,FALSE,"fi"
"3856",12,95,"Kilpien",10.2510752677917,6.03514385223389,"monot_30m",0.000000339,7,2.73992510139942,13.3815956115723,0.000269,0.000000617,7,6,4.25329828262329,4.4012508392334,"Kilpien",409.630434782609,359.347826086957,254.021739130435,FALSE,"fi"
"3857",12,96,"standardisointi",13.3994688987732,5.94418382644653,"monot_30m",0.000000145,15,10.2510752677917,2.73992510139942,0.000000339,0.000269,7,7,6.03514385223389,4.25329828262329,"standardisointi",568.434782608696,495.95652173913,193.760869565217,FALSE,"fi"
"3858",12,97,"tuli",5.12683296203613,4.34259986877441,"monot_30m",0.000912,4,13.3994688987732,10.2510752677917,0.000000145,0.000000339,15,7,5.94418382644653,6.03514385223389,"tuli",122.608695652174,109.630434782609,102.869565217391,FALSE,"fi"
"3859",12,98,"voimaan",1.95533192157745,4.30185890197754,"monot_30m",0.0000537,7,5.12683296203613,13.3994688987732,0.000912,0.000000145,4,15,4.34259986877441,5.94418382644653,"voimaan",315.260869565217,227.45652173913,204.521739130435,FALSE,"fi"
"3860",12,99,"50-",11.0200672149658,4.12249279022217,"monot_30m",0.0000728,3,1.95533192157745,5.12683296203613,0.0000537,0.000912,7,4,4.30185890197754,4.34259986877441,"50-",165.934782608696,125.5,104.652173913043,FALSE,"fi"
"3861",12,100,"luvun",9.20359760522842,2.46064853668213,"monot_30m",0.000234,5,11.0200672149658,1.95533192157745,0.0000728,0.0000537,3,7,4.12249279022217,4.30185890197754,"luvun",238.217391304348,191.54347826087,170.130434782609,FALSE,"fi"
"3862",12,101,"lopulla,",3.14288294315338,3.20813989639282,"monot_30m",0.0000537,8,9.20359760522842,11.0200672149658,0.000234,0.0000728,5,3,2.46064853668213,4.12249279022217,"lopulla,",186.673913043478,140.326086956522,128.217391304348,FALSE,"fi"
"3863",12,102,"kun",1.63560163974762,3.19854044914246,"monot_30m",0.00513,3,3.14288294315338,9.20359760522842,0.0000537,0.000234,8,5,3.20813989639282,2.46064853668213,"kun",82.2826086956522,68.8260869565217,61.2826086956522,FALSE,"fi"
"3864",12,103,"autojen",4.06700134277344,6.42208862304688,"monot_30m",0.0000575,7,1.63560163974762,3.14288294315338,0.00513,0.0000537,3,8,3.19854044914246,3.20813989639282,"autojen",252.021739130435,224.217391304348,177.021739130435,FALSE,"fi"
"3865",12,104,"valmistajat",4.9643906056881,4.55610084533691,"monot_30m",0.00000776,11,4.06700134277344,1.63560163974762,0.0000575,0.00513,7,3,6.42208862304688,3.19854044914246,"valmistajat",285.978260869565,257.760869565217,202.304347826087,FALSE,"fi"
"3866",12,105,"pääsivät",6.98637104034424,4.45003986358643,"monot_30m",0.000024,8,4.9643906056881,4.06700134277344,0.00000776,0.0000575,11,7,4.55610084533691,6.42208862304688,"pääsivät",202.45652173913,181.391304347826,178.326086956522,FALSE,"fi"
"3867",12,106,"sopimukseen",1.41415393352509,5.25085878372192,"monot_30m",0.0000138,11,6.98637104034424,4.9643906056881,0.000024,0.00000776,8,11,4.45003986358643,4.55610084533691,"sopimukseen",329.869565217391,263.282608695652,210.826086956522,FALSE,"fi"
"3868",12,107,"hallitusten",8.4785458818078,5.48824596405029,"monot_30m",0.00000646,11,1.41415393352509,6.98637104034424,0.0000138,0.000024,11,8,5.25085878372192,4.45003986358643,"hallitusten",345.630434782609,260.45652173913,208.152173913043,FALSE,"fi"
"3869",12,108,"ja",1.82942426204681,4.90219783782959,"monot_30m",0.0363,2,8.4785458818078,1.41415393352509,0.00000646,0.0000138,11,11,5.48824596405029,5.25085878372192,"ja",17.4347826086957,14.6304347826087,14.6304347826087,FALSE,"fi"
"3870",12,109,"kansainvälisten",5.67263603210449,5.31620407104492,"monot_30m",0.0000145,15,1.82942426204681,8.4785458818078,0.0363,0.00000646,2,11,4.90219783782959,5.48824596405029,"kansainvälisten",331.195652173913,297.391304347826,158.54347826087,FALSE,"fi"
"3871",12,110,"organisaatioiden",5.45819371845573,4.63490867614746,"monot_30m",0.00000562,16,5.67263603210449,1.82942426204681,0.0000145,0.0363,15,2,5.31620407104492,4.90219783782959,"organisaatioiden",401.239130434783,301.152173913043,206.804347826087,FALSE,"fi"
"3872",12,111,"kanssa.",2.00029221177101,3.88934803009033,"monot_30m",0.00234,7,5.45819371845573,5.67263603210449,0.00000562,0.0000145,16,15,4.63490867614746,5.31620407104492,"kanssa.",143.04347826087,115.869565217391,93.9347826086957,FALSE,"fi"
"3873",1,1,"Muinaisen",10.2705068588257,7.99031639099121,"monot_all",0.00000263,9,NA,NA,NA,NA,NA,NA,NA,NA,"Muinaisen",556.170212765957,253.936170212766,138.531914893617,FALSE,"fi"
"3874",1,2,"roomalaisen",5.30891335010529,3.3462347984314,"monot_all",0.00000132,11,10.2705068588257,NA,0.00000263,NA,9,NA,7.99031639099121,NA,"roomalaisen",637.617021276596,271.31914893617,183.021276595745,FALSE,"fi"
"3875",1,3,"mytologian",2.94147105421871,5.09383487701416,"monot_all",0.000000741,10,5.30891335010529,10.2705068588257,0.00000132,0.00000263,11,9,3.3462347984314,7.99031639099121,"mytologian",470.978723404255,312.595744680851,248.191489361702,FALSE,"fi"
"3876",1,4,"mukaan",0.802982568740845,4.37182140350342,"monot_all",0.00158,6,2.94147105421871,5.30891335010529,0.000000741,0.00000132,10,11,5.09383487701416,3.3462347984314,"mukaan",252.382978723404,199.425531914894,190.893617021277,FALSE,"fi"
"3877",1,5,"Janus",9.71978545188904,7.30877828598022,"monot_all",0.00000209,5,0.802982568740845,2.94147105421871,0.00158,0.000000741,6,10,4.37182140350342,5.09383487701416,"Janus",388.723404255319,264.659574468085,226.042553191489,FALSE,"fi"
"3878",1,6,"oli",1.17308926582336,4.54638767242432,"monot_all",0.00646,3,9.71978545188904,0.802982568740845,0.00000209,0.00158,5,6,7.30877828598022,4.37182140350342,"oli",180.510638297872,152.297872340426,148.170212765957,FALSE,"fi"
"3879",1,7,"alkujen",15.7110848426819,6.66425800323486,"monot_all",0.000000158,7,1.17308926582336,9.71978545188904,0.00646,0.00000209,3,5,4.54638767242432,7.30877828598022,"alkujen",926.234042553191,391.574468085106,252.276595744681,FALSE,"fi"
"3880",1,8,"ja",2.97368383407593,5.13036632537842,"monot_all",0.0363,2,15.7110848426819,1.17308926582336,0.000000158,0.00646,7,3,6.66425800323486,4.54638767242432,"ja",57.6595744680851,52.4042553191489,52.4042553191489,FALSE,"fi"
"3881",1,9,"porttien",11.9743953943253,5.98412895202637,"monot_all",0.00000191,8,2.97368383407593,15.7110848426819,0.0363,0.000000158,2,7,5.13036632537842,6.66425800323486,"porttien",849,413,259.297872340426,FALSE,"fi"
"3882",1,10,"jumala.",3.01678669452667,5.39634656906128,"monot_all",0.0000617,7,11.9743953943253,2.97368383407593,0.00000191,0.0363,8,2,5.98412895202637,5.13036632537842,"jumala.",336.765957446808,200.808510638298,175.063829787234,FALSE,"fi"
"3883",1,11,"Hän",1.76483404636383,5.11378049850464,"monot_all",0.00427,3,3.01678669452667,11.9743953943253,0.0000617,0.00000191,7,8,5.39634656906128,5.98412895202637,"Hän",82.936170212766,65.3617021276596,65.3617021276596,FALSE,"fi"
"3884",1,12,"oli",0.545551002025604,2.79867506027222,"monot_all",0.00646,3,1.76483404636383,3.01678669452667,0.00427,0.0000617,3,7,5.11378049850464,5.39634656906128,"oli",188.063829787234,161.085106382979,161.085106382979,FALSE,"fi"
"3885",1,13,"kaksoisluonteinen",17.0356975793839,6.62199926376343,"monot_all",0,17,0.545551002025604,1.76483404636383,0.00646,0.00427,3,3,2.79867506027222,5.11378049850464,"kaksoisluonteinen",1192.06382978723,825.702127659574,223.617021276596,FALSE,"fi"
"3886",1,14,"ja",1.63308882713318,4.21814441680908,"monot_all",0.0363,2,17.0356975793839,0.545551002025604,0,0.00646,17,3,6.62199926376343,2.79867506027222,"ja",14.8085106382979,14.8085106382979,14.8085106382979,FALSE,"fi"
"3887",1,15,"hänet",5.35713815689087,6.21098709106445,"monot_all",0.000457,5,1.63308882713318,17.0356975793839,0.0363,0,2,17,4.21814441680908,6.62199926376343,"hänet",290.723404255319,241.148936170213,210.723404255319,FALSE,"fi"
"3888",1,16,"kuvattiin",2.75597429275513,4.19365644454956,"monot_all",0.0000117,9,5.35713815689087,1.63308882713318,0.000457,0.0363,5,2,6.21098709106445,4.21814441680908,"kuvattiin",322.170212765957,246.425531914894,183.170212765957,FALSE,"fi"
"3889",1,17,"usein",3.40400457382202,6.97780895233154,"monot_all",0.000537,5,2.75597429275513,5.35713815689087,0.0000117,0.000457,9,5,4.19365644454956,6.21098709106445,"usein",256.127659574468,158.425531914894,146.212765957447,FALSE,"fi"
"3890",1,18,"kaksin",10.2621922492981,6.88916444778442,"monot_all",0.00000891,6,3.40400457382202,2.75597429275513,0.000537,0.0000117,5,9,6.97780895233154,4.19365644454956,"kaksin",443.765957446808,243.085106382979,209.659574468085,FALSE,"fi"
"3891",1,19,"kasvoin,",10.1326992511749,4.85380887985229,"monot_all",0.00000209,8,10.2621922492981,3.40400457382202,0.00000891,0.000537,6,5,6.88916444778442,6.97780895233154,"kasvoin,",448.297872340426,304.872340425532,257.808510638298,FALSE,"fi"
"3892",1,20,"toinen",5.38549423217773,5.98866653442383,"monot_all",0.000589,6,10.1326992511749,10.2621922492981,0.00000209,0.00000891,8,6,4.85380887985229,6.88916444778442,"toinen",303.872340425532,204.212765957447,194.021276595745,FALSE,"fi"
"3893",1,21,"katsoen",11.3532590866089,4.92648029327393,"monot_all",0.00000955,7,5.38549423217773,10.1326992511749,0.000589,0.00000209,6,8,5.98866653442383,4.85380887985229,"katsoen",490.63829787234,255.36170212766,211.808510638298,FALSE,"fi"
"3894",1,22,"tulevaisuuteen",8.8596076965332,6.31801509857178,"monot_all",0.0000263,14,11.3532590866089,5.38549423217773,0.00000955,0.000589,7,6,4.92648029327393,5.98866653442383,"tulevaisuuteen",555.255319148936,325.914893617021,231.723404255319,FALSE,"fi"
"3895",1,23,"ja",1.94475746154785,3.1363639831543,"monot_all",0.0363,2,8.8596076965332,11.3532590866089,0.0000263,0.00000955,14,7,6.31801509857178,4.92648029327393,"ja",9.14893617021277,9.14893617021277,9.14893617021277,FALSE,"fi"
"3896",1,24,"toinen",0.641761243343353,2.19763278961182,"monot_all",0.000589,6,1.94475746154785,8.8596076965332,0.0363,0.0000263,2,14,3.1363639831543,6.31801509857178,"toinen",199.468085106383,165.148936170213,161.957446808511,FALSE,"fi"
"3897",1,25,"menneisyyteen.",8.3527798242867,6.39511442184448,"monot_all",0.00000468,14,0.641761243343353,1.94475746154785,0.000589,0.0363,6,2,2.19763278961182,3.1363639831543,"menneisyyteen.",464.957446808511,353.212765957447,243.085106382979,FALSE,"fi"
"3898",1,26,"Janus",0.849962502717972,3.36044239997864,"monot_all",0.00000209,5,8.3527798242867,0.641761243343353,0.00000468,0.000589,14,6,6.39511442184448,2.19763278961182,"Janus",219.702127659574,188.744680851064,168.021276595745,FALSE,"fi"
"3899",1,27,"hallitsi",5.03809452056885,3.4127049446106,"monot_all",0.000011,8,0.849962502717972,8.3527798242867,0.00000209,0.00000468,5,14,3.36044239997864,6.39511442184448,"hallitsi",553.404255319149,372.340425531915,261.936170212766,FALSE,"fi"
"3900",1,28,"konfliktien",16.3885679244995,6.59640836715698,"monot_all",0.00000219,11,5.03809452056885,0.849962502717972,0.000011,0.00000209,8,5,3.4127049446106,3.36044239997864,"konfliktien",587.936170212766,452.191489361702,246.702127659574,FALSE,"fi"
"3901",1,29,"alkua",5.80749368667603,5.42816352844238,"monot_all",0.0000363,5,16.3885679244995,5.03809452056885,0.00000219,0.000011,11,8,6.59640836715698,3.4127049446106,"alkua",303.085106382979,248.702127659574,239.489361702128,FALSE,"fi"
"3902",1,30,"ja",1.10052084922791,3.97701692581177,"monot_all",0.0363,2,5.80749368667603,16.3885679244995,0.0000363,0.00000219,5,11,5.42816352844238,6.59640836715698,"ja",142.489361702128,109.127659574468,109.127659574468,FALSE,"fi"
"3903",1,31,"loppua,",7.63413596153259,6.63805770874023,"monot_all",0.0000398,7,1.10052084922791,5.80749368667603,0.0363,0.0000363,2,5,3.97701692581177,5.42816352844238,"loppua,",390.36170212766,170.574468085106,156,FALSE,"fi"
"3904",1,32,"ja",1.04733920097351,3.41828012466431,"monot_all",0.0363,2,7.63413596153259,1.10052084922791,0.0000398,0.0363,7,2,6.63805770874023,3.97701692581177,"ja",39.2127659574468,31.468085106383,31.468085106383,FALSE,"fi"
"3905",1,33,"sen",4.51162815093994,5.56043195724487,"monot_all",0.00372,3,1.04733920097351,7.63413596153259,0.0363,0.0000398,2,7,3.41828012466431,6.63805770874023,"sen",155.893617021277,138.31914893617,138.31914893617,FALSE,"fi"
"3906",1,34,"myötä",4.55017328262329,5.64286327362061,"monot_all",0.000191,5,4.51162815093994,1.04733920097351,0.00372,0.0363,3,2,5.56043195724487,3.41828012466431,"myötä",292.36170212766,225.425531914894,210.404255319149,FALSE,"fi"
"3907",1,35,"sotaa",12.3904256820679,4.12818622589111,"monot_all",0.0000363,5,4.55017328262329,4.51162815093994,0.000191,0.00372,5,3,5.64286327362061,5.56043195724487,"sotaa",294.978723404255,248.468085106383,230.489361702128,FALSE,"fi"
"3908",1,36,"ja",2.72622418403625,5.34722709655762,"monot_all",0.0363,2,12.3904256820679,4.55017328262329,0.0000363,0.000191,5,5,4.12818622589111,5.64286327362061,"ja",94.936170212766,94.936170212766,94.936170212766,FALSE,"fi"
"3909",1,37,"rauhaa.",6.58176755905151,5.79361629486084,"monot_all",0.0000174,7,2.72622418403625,12.3904256820679,0.0363,0.0000363,2,5,5.34722709655762,4.12818622589111,"rauhaa.",406.382978723404,299.042553191489,253.468085106383,FALSE,"fi"
"3910",1,38,"Sotien",10.5652990341187,3.48098707199097,"monot_all",0.00000912,6,6.58176755905151,2.72622418403625,0.0000174,0.0363,7,2,5.79361629486084,5.34722709655762,"Sotien",397.936170212766,260.702127659574,209.63829787234,FALSE,"fi"
"3911",1,39,"aikana",1.87785184383392,4.89627504348755,"monot_all",0.000794,6,10.5652990341187,6.58176755905151,0.00000912,0.0000174,6,7,3.48098707199097,5.79361629486084,"aikana",373.127659574468,237.042553191489,211.276595744681,FALSE,"fi"
"3912",1,40,"hänen",4.32748413085938,1.83270001411438,"monot_all",0.00145,5,1.87785184383392,10.5652990341187,0.000794,0.00000912,6,6,4.89627504348755,3.48098707199097,"hänen",265.127659574468,172.340425531915,162.851063829787,FALSE,"fi"
"3913",1,41,"temppelinsä",7.75354817509651,5.99403095245361,"monot_all",0.000000105,11,4.32748413085938,1.87785184383392,0.00145,0.000794,5,6,1.83270001411438,4.89627504348755,"temppelinsä",515.957446808511,275.808510638298,210.255319148936,FALSE,"fi"
"3914",1,42,"ovet",9.84856507182121,3.96715378761292,"monot_all",0.0000347,4,7.75354817509651,4.32748413085938,0.000000105,0.00145,11,5,5.99403095245361,1.83270001411438,"ovet",175.340425531915,120.042553191489,120.042553191489,FALSE,"fi"
"3915",1,43,"olivat",1.89335298538208,4.6686224937439,"monot_all",0.000692,6,9.84856507182121,7.75354817509651,0.0000347,0.000000105,4,11,3.96715378761292,5.99403095245361,"olivat",551.808510638298,348.872340425532,241.553191489362,FALSE,"fi"
"3916",1,44,"auki",2.53193640708923,6.28136920928955,"monot_all",0.000148,4,1.89335298538208,9.84856507182121,0.000692,0.0000347,6,4,4.6686224937439,3.96715378761292,"auki",230.957446808511,162.127659574468,162.127659574468,FALSE,"fi"
"3917",1,45,"ja",1.15141034126282,2.33777189254761,"monot_all",0.0363,2,2.53193640708923,1.89335298538208,0.000148,0.000692,4,6,6.28136920928955,4.6686224937439,"ja",100.617021276596,85.9574468085106,82.1276595744681,FALSE,"fi"
"3918",1,46,"rauhan",8.0600004196167,6.42640018463135,"monot_all",0.0000302,6,1.15141034126282,2.53193640708923,0.0363,0.000148,2,4,2.33777189254761,6.28136920928955,"rauhan",409.659574468085,291.042553191489,258.893617021277,FALSE,"fi"
"3919",1,47,"aikana",3.11120295524597,6.68741512298584,"monot_all",0.000794,6,8.0600004196167,1.15141034126282,0.0000302,0.0363,6,2,6.42640018463135,2.33777189254761,"aikana",246.468085106383,184.085106382979,171,FALSE,"fi"
"3920",1,48,"kiinni.",13.6095116138458,3.78921461105347,"monot_all",0.000427,7,3.11120295524597,8.0600004196167,0.000794,0.0000302,6,6,6.68741512298584,6.42640018463135,"kiinni.",453.170212765957,399.553191489362,268.553191489362,FALSE,"fi"
"3921",1,49,"Porttien",14.6957287788391,3.06280207633972,"monot_all",0.00000191,8,13.6095116138458,3.11120295524597,0.000427,0.000794,7,6,3.78921461105347,6.68741512298584,"Porttien",741.510638297872,218.446808510638,156.404255319149,FALSE,"fi"
"3922",1,50,"jumalana",9.03418016433716,6.7267951965332,"monot_all",0.000000759,8,14.6957287788391,13.6095116138458,0.00000191,0.000427,8,7,3.06280207633972,3.78921461105347,"jumalana",518.808510638298,291.36170212766,249.191489361702,FALSE,"fi"
"3923",1,51,"hänen",5.97728300094604,1.06018757820129,"monot_all",0.00145,5,9.03418016433716,14.6957287788391,0.000000759,0.00000191,8,8,6.7267951965332,3.06280207633972,"hänen",347.510638297872,203.595744680851,197.234042553192,FALSE,"fi"
"3924",1,52,"ajateltiin",10.6101679801941,6.1595458984375,"monot_all",0.00000575,10,5.97728300094604,9.03418016433716,0.00145,0.000000759,5,8,1.06018757820129,6.7267951965332,"ajateltiin",549.489361702128,340.893617021277,242.468085106383,FALSE,"fi"
"3925",1,53,"myös",3.93563270568848,5.21217155456543,"monot_all",0.00447,4,10.6101679801941,5.97728300094604,0.00000575,0.00145,10,5,6.1595458984375,1.06018757820129,"myös",143.148936170213,110.893617021277,110.893617021277,FALSE,"fi"
"3926",1,54,"kulkevan",8.32758661685511,5.60819721221924,"monot_all",0.00000661,8,3.93563270568848,10.6101679801941,0.00447,0.00000575,4,10,5.21217155456543,6.1595458984375,"kulkevan",448.63829787234,290.510638297872,226.63829787234,FALSE,"fi"
"3927",1,55,"kotien",12.9418344497681,7.22513675689697,"monot_all",0.00000251,6,8.32758661685511,3.93563270568848,0.00000661,0.00447,8,4,5.60819721221924,5.21217155456543,"kotien",467.212765957447,276.851063829787,235.978723404255,FALSE,"fi"
"3928",1,56,"ovista",8.71397471427917,5.06379985809326,"monot_all",0.00000437,6,12.9418344497681,8.32758661685511,0.00000251,0.00000661,6,8,7.22513675689697,5.60819721221924,"ovista",422.723404255319,260.872340425532,234.574468085106,FALSE,"fi"
"3929",1,57,"sisään",2.92646169662476,4.74457550048828,"monot_all",0.000174,6,8.71397471427917,12.9418344497681,0.00000437,0.00000251,6,6,5.06379985809326,7.22513675689697,"sisään",366.851063829787,233.021276595745,213.936170212766,FALSE,"fi"
"3930",1,58,"ja",2.1550989151001,3.161869764328,"monot_all",0.0363,2,2.92646169662476,8.71397471427917,0.000174,0.00000437,6,6,4.74457550048828,5.06379985809326,"ja",85.2978723404255,56.2127659574468,56.2127659574468,FALSE,"fi"
"3931",1,59,"ulos.",5.78189897537231,6.91884422302246,"monot_all",0.00024,5,2.1550989151001,2.92646169662476,0.0363,0.000174,2,6,3.161869764328,4.74457550048828,"ulos.",272.382978723404,245.808510638298,213.021276595745,FALSE,"fi"
"3932",1,60,"Yleisesti",9.14739322662354,4.44936323165894,"monot_all",0.0000794,9,5.78189897537231,2.1550989151001,0.00024,0.0363,5,2,6.91884422302246,3.161869764328,"Yleisesti",408.765957446808,327.489361702128,263.595744680851,FALSE,"fi"
"3933",1,61,"Janus",3.29908314347267,4.11931705474854,"monot_all",0.00000209,5,9.14739322662354,5.78189897537231,0.0000794,0.00024,9,5,4.44936323165894,6.91884422302246,"Janus",257.872340425532,172.531914893617,166.106382978723,FALSE,"fi"
"3934",1,62,"symboloi",8.69380283355713,4.36868619918823,"monot_all",0.00000282,8,3.29908314347267,9.14739322662354,0.00000209,0.0000794,5,9,4.11931705474854,4.44936323165894,"symboloi",361.446808510638,286.446808510638,222.914893617021,FALSE,"fi"
"3935",1,63,"muutosta",9.27291965484619,6.63752794265747,"monot_all",0.0000479,8,8.69380283355713,3.29908314347267,0.00000282,0.00000209,8,5,4.36868619918823,4.11931705474854,"muutosta",488.489361702128,341.617021276596,250.127659574468,FALSE,"fi"
"3936",1,64,"ja",2.23948335647583,5.56533145904541,"monot_all",0.0363,2,9.27291965484619,8.69380283355713,0.0000479,0.00000282,8,8,6.63752794265747,4.36868619918823,"ja",97.8297872340426,85.2978723404255,82.8510638297872,FALSE,"fi"
"3937",1,65,"siirtymää,",13.6939324736595,6.59158992767334,"monot_all",0.000000871,10,2.23948335647583,9.27291965484619,0.0363,0.0000479,2,8,5.56533145904541,6.63752794265747,"siirtymää,",530.957446808511,272.148936170213,210.765957446808,FALSE,"fi"
"3938",1,66,"kuten",4.89923429489136,4.19100475311279,"monot_all",0.000933,5,13.6939324736595,2.23948335647583,0.000000871,0.0363,10,2,6.59158992767334,5.56533145904541,"kuten",179.808510638298,119.808510638298,116.829787234043,FALSE,"fi"
"3939",1,67,"kehitystä",11.807523727417,7.04609251022339,"monot_all",0.0000407,9,4.89923429489136,13.6939324736595,0.000933,0.000000871,5,10,4.19100475311279,6.59158992767334,"kehitystä",553.531914893617,331.106382978723,216.340425531915,FALSE,"fi"
