"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","psychometric","context"
"1637",2,47,"σου",5.21859488084792,11.7182446796407,3.97352552472351,3,6,2,6.51054501020661,4.06069784035361,7.06818586174616,6.07936024665833,9.42008297145367,3.16838049888611,99.4285714285714,"short"
"1638",2,48,"δάχτυλα",4.14231412852265,5.21859488084792,11.7182446796407,7,3,6,4.29003461136252,6.51054501020661,4.06069784035361,3.01918905699858,6.07936024665833,9.42008297145367,227.071428571429,"short"
"1639",2,55,"σου",0.132509780256813,2.73249119389508,1.00469130878396,3,4,2,6.51054501020661,5.23044892137827,7.48000694295715,0.924804620444775,5.64910318737384,3.03804349899292,122.857142857143,"short"
"1640",2,56,"δεξιά",9.53602819858186,0.132509780256813,2.73249119389508,5,3,4,4.88986172125819,6.51054501020661,5.23044892137827,5.50878955051303,0.924804620444775,5.64910318737384,312.25,"short"
"1641",2,57,"και",2.0611736650457,9.53602819858186,0.132509780256813,3,5,3,7.51054501020661,4.88986172125819,6.51054501020661,3.57640624046326,5.50878955051303,0.924804620444775,106.892857142857,"short"
"1642",2,58,"αριστερά.",1.64945449619571,2.0611736650457,9.53602819858186,9,3,5,4.95999483832842,7.51054501020661,4.88986172125819,5.07555965703796,3.57640624046326,5.50878955051303,363.107142857143,"short"
"1643",2,59,"Τη",7.45308493912908,1.64945449619571,2.0611736650457,2,9,3,6.81023251799508,4.95999483832842,7.51054501020661,4.97135639190674,5.07555965703796,3.57640624046326,82.0714285714286,"short"
"1644",2,60,"δεκαετία",6.89664375539716,7.45308493912908,1.64945449619571,8,2,9,4.67024585307412,6.81023251799508,4.95999483832842,6.68134000897408,4.97135639190674,5.07555965703796,254.285714285714,"short"
"1645",2,61,"του",0.0867339210994662,6.89664375539716,7.45308493912908,3,8,2,7.28103336724773,4.67024585307412,6.81023251799508,0.679000198841095,6.68134000897408,4.97135639190674,150.25,"short"
"1646",2,62,"1960,",5.0250439689806,0.0867339210994662,6.89664375539716,5,3,8,4.23552844690755,7.28103336724773,4.67024585307412,9.00322246551514,0.679000198841095,6.68134000897408,351.75,"short"
"1647",2,63,"οι",3.89600968282066,5.0250439689806,0.0867339210994662,2,5,3,6.86981820797933,4.23552844690755,7.28103336724773,5.10355997085571,9.00322246551514,0.679000198841095,82.4642857142857,"short"
"1648",2,67,"τη",3.24063638344294,11.3481949067257,7.12564136171494,2,13,3,6.81023251799508,3.07918124604763,7.11058971029925,3.86855387687683,10.0288269137964,7.20505428314209,83.3571428571429,"short"
"1649",2,68,"Χαβάη,",10.8308650896919,3.24063638344294,11.3481949067257,6,2,13,3.78031731214015,6.81023251799508,3.07918124604763,18.0110013559461,3.86855387687683,10.0288269137964,233.75,"short"
"1650",2,72,"αυτό",9.04197172819064,6.95471343895383,3.30483480365914,4,6,2,6.39967372148104,4.45939248775923,7.48000694295715,6.99055290222168,8.97493672370911,6.09888458251953,242.714285714286,"short"
"1651",2,76,"διαδόθηκε",10.1266424404823,0.754323992836109,3.69100584411294,9,5,2,3.23044892137827,5.71011736511182,7.48000694295715,11.7667462527752,4.02729225158691,6.68077325820923,230.535714285714,"short"
"1652",2,77,"σε",3.27558929787392,10.1266424404823,0.754323992836109,2,9,5,7.04139268515823,3.23044892137827,5.71011736511182,5.21750688552856,11.7667462527752,4.02729225158691,102.857142857143,"short"
"1653",2,78,"όλο",2.43176687984301,3.27558929787392,10.1266424404823,3,2,9,5.54032947479087,7.04139268515823,3.23044892137827,5.64372968673706,5.21750688552856,11.7667462527752,152.357142857143,"short"
"1654",2,79,"τον",0.273575804327319,2.43176687984301,3.27558929787392,3,3,2,7.00860017176192,5.54032947479087,7.04139268515823,0.825542688369751,5.64372968673706,5.21750688552856,116.714285714286,"short"
"1655",2,80,"κόσμο.",1.24747937940169,0.273575804327319,2.43176687984301,6,3,3,5.62013605497376,7.00860017176192,5.54032947479087,4.00909578753635,0.825542688369751,5.64372968673706,209.821428571429,"short"
"1656",2,81,"Έκτοτε,",10.1523349705167,1.24747937940169,0.273575804327319,7,6,3,4.0899051114394,5.62013605497376,7.00860017176192,13.6746346950531,4.00909578753635,0.825542688369751,298.964285714286,"short"
"1657",2,82,"το",3.72544624489392,10.1523349705167,1.24747937940169,2,7,6,7.48000694295715,4.0899051114394,5.62013605497376,6.15258502960205,13.6746346950531,4.00909578753635,84.0357142857143,"short"
"1658",2,86,"ευρέως",4.26329572511788,10.2904656003101,6.7800197097671,6,15,4,4.00860017176192,4.72997428569956,6.39967372148104,6.07583725778386,8.0530754327774,5.16632413864136,250.607142857143,"short"
"1659",2,87,"μεταξύ",9.18365838475604,4.26329572511788,10.2904656003101,6,6,15,5.67024585307412,4.00860017176192,4.72997428569956,4.21621799468994,6.07583725778386,8.0530754327774,223.535714285714,"short"
"1660",2,88,"των",1.15995339767808,9.18365838475604,4.26329572511788,3,6,6,6.85003325768977,5.67024585307412,4.00860017176192,4.9300479888916,4.21621799468994,6.07583725778386,83.2142857142857,"short"
"1661",2,89,"ανθρώπων",5.04816756354999,1.15995339767808,9.18365838475604,8,3,6,4.92012332629072,6.85003325768977,5.67024585307412,7.6960692293942,4.9300479888916,4.21621799468994,262.392857142857,"short"
"1662",2,90,"για",2.64111650788807,5.04816756354999,1.15995339767808,3,8,3,7.17897694729317,4.92012332629072,6.85003325768977,4.08294343948364,7.6960692293942,4.9300479888916,129.928571428571,"short"
"1663",2,91,"ανταλλαγή",13.8728644095109,2.64111650788807,5.04816756354999,9,3,8,4.40993312333129,7.17897694729317,4.92012332629072,9.90727257728577,4.08294343948364,7.6960692293942,267.357142857143,"short"
"1664",2,95,"ή",3.69632110397936,6.51006933179297,10.4764954406699,1,11,7,6.35983548233989,3.11058971029925,4.45939248775923,2.39021897315979,10.3003497719765,9.70861183851957,42.6428571428571,"short"
"1665",2,96,"δήλωση",10.4464478414089,3.69632110397936,6.51006933179297,6,1,11,4.72997428569956,6.35983548233989,3.11058971029925,6.96279785037041,2.39021897315979,10.3003497719765,295.25,"short"
"1666",2,100,"της",2.58885304492379,7.7725591269259,0,3,7,2,7.19865708695442,4.92012332629072,6.86981820797933,5.9891939163208,9.70441852137446,0,95.3571428571429,"short"
"1667",2,101,"Χαβάη",19.9041951148927,2.58885304492379,7.7725591269259,5,3,7,3.78031731214015,7.19865708695442,4.92012332629072,12.1905419230461,5.9891939163208,9.70441852137446,193.285714285714,"short"
"1668",2,102,"χρησιμοποιούν",8.70876515341157,19.9041951148927,2.58885304492379,13,5,3,4.71011736511182,3.78031731214015,7.19865708695442,7.0402158498764,12.1905419230461,5.9891939163208,359.428571428571,"short"
"1669",2,103,"το",2.53084300204498,8.70876515341157,19.9041951148927,2,13,5,7.48000694295715,4.71011736511182,3.78031731214015,6.27812814712524,7.0402158498764,12.1905419230461,37.4642857142857,"short"
"1670",2,108,"εκφράσουν",6.98991121348409,0.332671423260708,2.14942188054353,9,2,3,3.22010808804005,7.43933269383026,7.17897694729317,11.0146772563457,1.99792158603668,6.12201976776123,411.285714285714,"short"
"1671",2,109,"συγχρόνως",16.7175618165131,6.98991121348409,0.332671423260708,9,9,2,3.95999483832842,3.22010808804005,7.43933269383026,6.22337513312232,11.0146772563457,1.99792158603668,196.071428571429,"short"
"1672",2,110,"αυτό",8.824668681144,16.7175618165131,6.98991121348409,4,9,9,6.39967372148104,3.95999483832842,3.22010808804005,4.50482416152954,6.22337513312232,11.0146772563457,140.785714285714,"short"
"1673",2,111,"που",0.222591963674158,8.824668681144,16.7175618165131,3,4,9,7.11058971029925,6.39967372148104,3.95999483832842,1.20198655128479,4.50482416152954,6.22337513312232,120.964285714286,"short"
"1674",2,112,"αποκαλούν",12.249688801893,0.222591963674158,8.824668681144,9,3,4,3.98989456371877,7.11058971029925,6.39967372148104,7.31977462768555,1.20198655128479,4.50482416152954,261,"short"
"1675",2,116,"τη",3.98913832201753,3.40441731523829,10.3747052406527,2,6,8,6.81023251799508,5.4996870826184,3.35983548233989,4.36910676956177,5.17788346111774,6.50424766540527,122.071428571429,"short"
"1676",2,117,"φιλία,",10.0077753508765,3.98913832201753,3.40441731523829,6,2,6,4.34044411484012,6.81023251799508,5.4996870826184,13.1179152727127,4.36910676956177,5.17788346111774,246.428571428571,"short"
"1677",2,118,"την",1.30946164620834,10.0077753508765,3.98913832201753,3,6,2,7.20951501454263,4.34044411484012,6.81023251799508,2.96556258201599,13.1179152727127,4.36910676956177,117.214285714286,"short"
"1678",2,119,"κατανόηση,",10.3640614999136,1.30946164620834,10.0077753508765,10,3,6,4.3096301674259,7.20951501454263,4.34044411484012,6.89087124913931,2.96556258201599,13.1179152727127,344.821428571429,"short"
"1679",2,120,"τη",2.18973021604464,10.3640614999136,1.30946164620834,2,10,3,6.81023251799508,4.3096301674259,7.20951501454263,2.34706926345825,6.89087124913931,2.96556258201599,83.5714285714286,"short"
"1680",2,121,"συμπόνια",4.64371400248215,2.18973021604464,10.3640614999136,8,2,10,3.45939248775923,6.81023251799508,4.3096301674259,5.74094406189397,2.34706926345825,6.89087124913931,304.107142857143,"short"
"1681",2,122,"και",1.12511186812282,4.64371400248215,2.18973021604464,3,8,2,7.51054501020661,3.45939248775923,6.81023251799508,2.07554745674133,5.74094406189397,2.34706926345825,159.785714285714,"short"
"1682",2,123,"την",1.10434586306569,1.12511186812282,4.64371400248215,3,3,8,7.20951501454263,7.51054501020661,3.45939248775923,2.83598113059998,2.07554745674133,5.74094406189397,112.285714285714,"short"
"1683",2,124,"αλληλεγγύη",3.7582402952382,1.10434586306569,1.12511186812282,10,3,3,4.29003461136252,7.20951501454263,7.51054501020661,7.59261355703347,2.83598113059998,2.07554745674133,368.535714285714,"short"
"1684",2,125,"μεταξύ",3.99408972825396,3.7582402952382,1.10434586306569,6,10,3,5.67024585307412,4.29003461136252,7.20951501454263,3.17512512207031,7.59261355703347,2.83598113059998,192.928571428571,"short"
"1685",2,126,"των",1.50793680967501,3.99408972825396,3.7582402952382,3,6,10,6.85003325768977,5.67024585307412,4.29003461136252,2.65518116950989,3.17512512207031,7.59261355703347,50.25,"short"
"1686",2,127,"διαφόρων",8.64131990469471,1.50793680967501,3.99408972825396,8,3,6,4.39967372148104,6.85003325768977,5.67024585307412,5.5448068969672,2.65518116950989,3.17512512207031,292.035714285714,"short"
"1687",2,128,"φυλών",4.29640671529234,8.64131990469471,1.50793680967501,5,8,3,3.63042787502502,4.39967372148104,6.85003325768977,4.16899952292442,5.5448068969672,2.65518116950989,197.464285714286,"short"
"1688",2,129,"που",4.73816303288904,4.29640671529234,8.64131990469471,3,5,8,7.11058971029925,3.63042787502502,4.39967372148104,3.01891732215881,4.16899952292442,5.5448068969672,115.75,"short"
"1689",2,130,"ζουν",1.27981191478988,4.73816303288904,4.29640671529234,4,3,5,4.79028516403324,7.11058971029925,3.63042787502502,4.16171489655972,3.01891732215881,4.16899952292442,190.75,"short"
"1690",2,131,"στη",2.88874857298038,1.27981191478988,4.73816303288904,3,4,3,6.57978359661681,4.79028516403324,7.11058971029925,4.27931499481201,4.16171489655972,3.01891732215881,54.1428571428571,"short"
"1691",2,132,"Χαβάη.",1.83365040887366,2.88874857298038,1.27981191478988,6,3,4,3.78031731214015,6.57978359661681,4.79028516403324,4.40247691131663,4.27931499481201,4.16171489655972,163.928571428571,"short"
"1692",2,133,"Πιστεύεται",11.9960484988038,1.83365040887366,2.88874857298038,10,6,3,3.82994669594164,3.78031731214015,6.57978359661681,11.2037124633789,4.40247691131663,4.27931499481201,301.892857142857,"short"
"1693",2,134,"ότι",0.549401378608368,11.9960484988038,1.83365040887366,3,10,6,6.60959440922522,3.82994669594164,3.78031731214015,1.98778879642487,11.2037124633789,4.40247691131663,118.214285714286,"short"
"1694",2,135,"το",3.28792405079979,0.549401378608368,11.9960484988038,2,3,10,7.48000694295715,6.60959440922522,3.82994669594164,5.45412445068359,1.98778879642487,11.2037124633789,70.9285714285714,"short"
"1695",2,140,"τους",6.28964357921365,0.0950920980360586,6.46158957685841,4,3,10,6.7701152947871,7.06069784035361,4.60959440922522,4.8631739616394,0.737147569656372,7.3337799012661,112.357142857143,"short"
"1696",2,141,"Ισπανούς",16.3648278321191,6.28964357921365,0.0950920980360586,8,4,3,3.55022835305509,6.7701152947871,7.06069784035361,11.6893734037876,4.8631739616394,0.737147569656372,356.464285714286,"short"
"1697",2,142,"μετανάστες,",8.95907380853144,16.3648278321191,6.28964357921365,11,8,4,4.58994960132571,3.55022835305509,6.7701152947871,13.0845761215605,11.6893734037876,4.8631739616394,300.25,"short"
"1698",2,143,"οι",1.29540281612831,8.95907380853144,16.3648278321191,2,11,8,6.86981820797933,4.58994960132571,3.55022835305509,3.58515214920044,13.0845761215605,11.6893734037876,66.4642857142857,"short"
"1699",2,144,"οποίοι",0.0112371090480849,1.29540281612831,8.95907380853144,6,2,11,5.06818586174616,6.86981820797933,4.58994960132571,0.119351268745959,3.58515214920044,13.0845761215605,299.321428571429,"short"
"1700",2,145,"για",9.53882896593879,0.0112371090480849,1.29540281612831,3,6,2,7.17897694729317,5.06818586174616,6.86981820797933,6.69518661499023,0.119351268745959,3.58515214920044,92.6785714285714,"short"
"1701",2,146,"να",2.49017728484153,9.53882896593879,0.0112371090480849,2,3,6,7.43933269383026,7.17897694729317,5.06818586174616,5.01313829421997,6.69518661499023,0.119351268745959,74.4642857142857,"short"
"1702",2,150,"της",7.06569390084113,6.84905856019547,1.14966529839155,3,8,4,7.19865708695442,3.94001815500766,6.7701152947871,5.34978103637695,8.1078546368517,3.88890242576599,70.3571428571429,"short"
"1703",2,151,"Χαβάης",10.4565350858796,7.06569390084113,6.84905856019547,6,3,8,3.02938377768521,7.19865708695442,3.94001815500766,11.8182778246701,5.34978103637695,8.1078546368517,147.821428571429,"short"
"1704",2,152,"για",6.31581812502786,10.4565350858796,7.06569390084113,3,6,3,7.17897694729317,3.02938377768521,7.19865708695442,4.10637664794922,11.8182778246701,5.34978103637695,73.5,"short"
"1705",2,153,"ένα",6.32087377512477,6.31581812502786,10.4565350858796,3,3,6,6.58994960132571,7.17897694729317,3.02938377768521,4.73452615737915,4.10637664794922,11.8182778246701,128.178571428571,"short"
"1706",2,154,"ποτό,",7.66331039643101,6.32087377512477,6.31581812502786,5,3,3,4.67024585307412,6.58994960132571,7.17897694729317,12.592497587204,4.73452615737915,4.10637664794922,210.392857142857,"short"
"1707",2,155,"έφερναν",12.7336380634007,7.66331039643101,6.32087377512477,7,5,3,3.48000694295715,4.67024585307412,6.58994960132571,11.1829857825651,12.592497587204,4.73452615737915,247.785714285714,"short"
"1708",2,156,"τον",6.319444418268,12.7336380634007,7.66331039643101,3,7,5,7.00860017176192,3.48000694295715,4.67024585307412,5.87767553329468,11.1829857825651,12.592497587204,75.5,"short"
"1709",2,160,"χεριού",7.74423846309357,2.80861692361482,10.0234679419091,6,3,9,3.91009054559407,7.28103336724773,3.35983548233989,11.5255976002663,5.41261577606201,8.48745189607143,199.142857142857,"short"
"1710",2,161,"τους",0.926169786029964,7.74423846309357,2.80861692361482,4,6,3,6.7701152947871,3.91009054559407,7.28103336724773,3.03703284263611,11.5255976002663,5.41261577606201,127.357142857143,"short"
"1711",2,162,"κοντά",8.08973790081576,0.926169786029964,7.74423846309357,5,4,6,5.51054501020661,6.7701152947871,3.91009054559407,4.79810619354248,3.03703284263611,11.5255976002663,239.892857142857,"short"
"1712",2,163,"στα",4.16835893930505,8.08973790081576,0.926169786029964,3,5,4,6.48995847942483,5.51054501020661,6.7701152947871,2.92145252227783,4.79810619354248,3.03703284263611,81.7857142857143,"short"
"1713",2,164,"χείλη",6.69281455692263,4.16835893930505,8.08973790081576,5,3,5,4.38916608436453,6.48995847942483,5.51054501020661,6.25126054137945,2.92145252227783,4.79810619354248,211.321428571429,"short"
"1714",2,165,"τους,",3.94573203331545,6.69281455692263,4.16835893930505,5,5,3,6.7701152947871,4.38916608436453,6.48995847942483,5.95151114463806,6.25126054137945,2.92145252227783,145.285714285714,"short"
"1715",2,166,"κρατώντας",8.6567142011825,3.94573203331545,6.69281455692263,9,5,5,4.06818586174616,6.7701152947871,4.38916608436453,6.51525276736356,5.95151114463806,6.25126054137945,294.285714285714,"short"
"1716",2,167,"τα",4.84452101103132,8.6567142011825,3.94573203331545,2,9,5,7.06818586174616,4.06818586174616,6.7701152947871,4.30249881744385,6.51525276736356,5.95151114463806,44.5,"short"
"1717",2,168,"μεσαία",11.2798106906112,4.84452101103132,8.6567142011825,6,2,9,4.06069784035361,7.06818586174616,4.06818586174616,11.3919824957848,4.30249881744385,6.51525276736356,255.75,"short"
"1718",2,169,"τους",4.31768934460153,11.2798106906112,4.84452101103132,4,6,2,6.7701152947871,4.06069784035361,7.06818586174616,5.45858716964722,11.3919824957848,4.30249881744385,130.678571428571,"short"
